sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
15057,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.056,40.4438400557116,0.000811857212782608,12.8746341977399,15.6315787481056,97.8713662204546,14.5754642391341,0,3,0.0634817625376909,0.352515655988642,MV-201,step_steer_python
15058,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.057,40.4439415027939,0.000804844674858402,12.8747569340812,15.6203653730845,97.8720534316678,14.5642358889812,0,3,0.0634818637985957,0.352525476107193,MV-201,step_steer_python
15059,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.058,40.4440422497555,0.000798295029319182,12.8748876307717,15.6091518166074,97.8727381259616,14.5530074130476,0,3,0.0634819650595004,0.352535296225743,MV-201,step_steer_python
15060,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.059,40.4441422965283,0.000792190720247115,12.8750263903198,15.5979380793947,97.873420303147,14.541778811925,0,3,0.0634820663204051,0.352545116344294,MV-201,step_steer_python
15061,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.06,40.4442416431708,0.000786512921926146,12.8751733066208,15.5867241621663,97.8740999630361,14.5305500862015,0,3,0.0634821675813099,0.352554936462845,MV-201,step_steer_python
15062,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.061,40.4443402898685,0.000781241586529406,12.8753284679679,15.5755100656412,97.8747771054428,14.5193212364619,0,3,0.0634822121261994,0.352561978710211,MV-201,step_steer_python
15063,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.062,40.4444382425947,0.000776359822675024,12.8754887940798,15.5642957905381,97.8754517301831,14.5080922632878,0,3,0.0634822566710889,0.352569020957578,MV-201,step_steer_python
15064,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.063,40.444535492729,0.000771874073578925,12.8756595709433,15.5530813375662,97.8761238369641,14.4968631672549,0,3,0.0634823012159783,0.352576063204944,MV-201,step_steer_python
15065,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.064,40.4446320428409,0.000767735684745225,12.8758390446907,15.5418667074529,97.876793425731,14.4856339489436,0,3,0.0634823457608678,0.352583105452311,MV-201,step_steer_python
15066,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.065,40.4447278936691,0.000763924790053259,12.8760271675068,15.5306519009144,97.8774604962811,14.4744046089283,0,3,0.0634823903057573,0.352590147699678,MV-201,step_steer_python
15067,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.066,40.4448230462109,0.000760415467200014,12.8762239506806,15.5194369186683,97.8781250484485,14.4631751477826,0,3,0.0634824348506468,0.352597189947044,MV-201,step_steer_python
15068,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.067,40.4449175015333,0.000757181158767406,12.8764293313239,15.5082217614323,97.8787870820677,14.4519455660786,0,3,0.0634824793955363,0.352604232194411,MV-201,step_steer_python
15069,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.068,40.4450112608234,0.000754194676720394,12.8766432461547,15.4970064299232,97.8794465969748,14.4407158643878,0,3,0.0634825239404257,0.352611274441777,MV-201,step_steer_python
15070,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.069,40.4451043253899,0.000751428226538755,12.8768656333678,15.4857909248579,97.8801035930094,14.4294860432809,0,3,0.0634825684853152,0.352618316689144,MV-201,step_steer_python
15071,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.07,40.4451966966577,0.000748853480870455,12.8770964218691,15.4745752469529,97.8807580700147,14.4182561033281,0,3,0.0634826130302047,0.35262535893651,MV-201,step_steer_python
15072,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.071,40.4452883761656,0.00074644166039602,12.8773355338397,15.4633593969249,97.8814100278379,14.4070260451001,0,3,0.0634826345175837,0.352631052140986,MV-201,step_steer_python
15073,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.072,40.4453793696174,0.000744166698849039,12.8775806177033,15.4521433754901,97.8820594663304,14.3957958691677,0,3,0.0634826560049627,0.352636745345461,MV-201,step_steer_python
15074,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.073,40.4454696722881,0.00074201982211669,12.8778353169011,15.4409271833585,97.8827063852679,14.3845655761002,0,3,0.0634826774923417,0.352642438549937,MV-201,step_steer_python
15075,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.074,40.4455592874667,0.000739953267215673,12.8780982267437,15.4297108212534,97.8833507845996,14.3733351664727,0,3,0.0634826989797207,0.352648131754412,MV-201,step_steer_python
15076,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.075,40.445648217149,0.000737940516188373,12.8783691639151,15.4184942898901,97.8839926641708,14.3621046408589,0,3,0.0634827204670997,0.352653824958888,MV-201,step_steer_python
15077,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.076,40.4457364635208,0.000735951340192296,12.8786479863127,15.4072775899856,97.8846320238558,14.3508739998347,0,3,0.0634827419544786,0.352659518163363,MV-201,step_steer_python
15078,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.077,40.4458240288214,0.000733955722459661,12.8789344977913,15.3960607222568,97.8852688635312,14.3396432439776,0,3,0.0634827634418576,0.352665211367839,MV-201,step_steer_python
15079,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.078,40.4459109153772,0.000731923894647211,12.8792285013827,15.3848436874208,97.885903183077,14.3284123738675,0,3,0.0634827849292366,0.352670904572314,MV-201,step_steer_python
15080,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.079,40.445997125599,0.000729826384870682,12.8795298009585,15.3736264861945,97.8865349823777,14.3171813900864,0,3,0.0634828064166156,0.35267659777679,MV-201,step_steer_python
15081,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.08,40.4460826619757,0.000727634098734441,12.8798381938248,15.3624091192953,97.8871642613223,14.3059502932193,0,3,0.0634828279039946,0.352682290981265,MV-201,step_steer_python
15082,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.081,40.4461675270697,0.000725318402888772,12.880153472871,15.3511915874407,97.8877910198044,14.2947190838539,0,3,0.0634828666321517,0.352688351507971,MV-201,step_steer_python
15083,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.082,40.4462517235114,0.00072285120506288,12.8804754252444,15.3399738913482,97.8884152577225,14.283487762581,0,3,0.0634829053603088,0.352694412034676,MV-201,step_steer_python
15084,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.083,40.4463352539946,0.000720205035223777,12.8808038318712,15.3287560317359,97.8890369749795,14.2722563299948,0,3,0.0634829440884659,0.352700472561381,MV-201,step_steer_python
15085,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.084,40.4464181212714,0.000717353125791067,12.8811384670843,15.3175380093219,97.8896561714833,14.2610247866932,0,3,0.063482982816623,0.352706533088087,MV-201,step_steer_python
15086,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.085,40.4465003281475,0.000714269490494387,12.8814790983889,15.3063198248247,97.8902728471463,14.2497931332776,0,3,0.0634830215447801,0.352712593614792,MV-201,step_steer_python
15087,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.086,40.4465818774768,0.000710929001372467,12.8818254864129,15.2951014789631,97.8908870018857,14.2385613703537,0,3,0.0634830602729372,0.352718654141497,MV-201,step_steer_python
15088,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.087,40.4466627721574,0.000707307463436587,12.8821773850069,15.2838829724564,97.891498635623,14.2273294985309,0,3,0.0634830990010943,0.352724714668202,MV-201,step_steer_python
15089,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.088,40.4467430151258,0.000703381686524016,12.8825345414771,15.2726643060241,97.8921077482842,14.2160975184234,0,3,0.0634831377292514,0.352730775194908,MV-201,step_steer_python
15090,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.089,40.4468226093522,0.000699129553986516,12.8828966969309,15.261445480386,97.8927143397995,14.2048654306494,0,3,0.0634831764574085,0.352736835721613,MV-201,step_steer_python
15091,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.09,40.4469015578359,0.000694530087861242,12.8832635867095,15.2502264962625,97.8933184101033,14.193633235832,0,3,0.0634832151855656,0.352742896248318,MV-201,step_steer_python
15092,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.091,40.4469798635998,0.000689563510228005,12.8836349408907,15.2390073543742,97.8939199591336,14.1824009345988,0,3,0.0634833042927277,0.352750741672943,MV-201,step_steer_python
15093,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.092,40.4470575364393,0.000684216384585205,12.8840067080016,15.2277880554422,97.8945189868325,14.1711685275823,0,3,0.0634833933998899,0.352758587097567,MV-201,step_steer_python
15094,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.093,40.4471345686346,0.000678506071697141,12.8843848468064,15.216568600178,97.8951154930116,14.1599360154163,0,3,0.063483482507052,0.352766432522191,MV-201,step_steer_python
15095,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.094,40.4472109656076,0.000672386452135182,12.8847669125319,15.2053489893141,97.8957094777675,14.1487033987474,0,3,0.0634835716142142,0.352774277946815,MV-201,step_steer_python
15096,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.095,40.4472867304858,0.000665848467317963,12.8851525135945,15.1941292235712,97.8963009410189,14.1374706782227,0,3,0.0634836607213764,0.35278212337144,MV-201,step_steer_python
15097,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.096,40.4473618665409,0.000658878338401703,12.8855413452282,15.1829093036729,97.8968898827271,14.1262378544955,0,3,0.0634837498285385,0.352789968796064,MV-201,step_steer_python
15098,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.097,40.4474363769718,0.000651463993561616,12.8859330314632,15.1716892303429,97.8974763028521,14.1150049282243,0,3,0.0634838389357007,0.352797814220688,MV-201,step_steer_python
15099,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.098,40.4475102649597,0.000643595003658287,12.8863272145369,15.1604690043051,97.8980602013533,14.1037719000727,0,3,0.0634839280428628,0.352805659645313,MV-201,step_steer_python
15100,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.099,40.4475835336669,0.00063526253306914,12.8867235580056,15.1492486262838,97.8986415781919,14.0925387707096,0,3,0.063484017150025,0.352813505069937,MV-201,step_steer_python
15101,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.1,40.4476561862275,0.000626459341642689,12.8871217344666,15.1380280970035,97.89922043333,14.0813055408094,0,3,0.0634841062571871,0.352821350494561,MV-201,step_steer_python
15102,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.101,40.4477282257431,0.000617179787828419,12.88752142902,15.1268074171894,97.8997967667307,14.0700722110516,0,3,0.0634842616879268,0.352831671442616,MV-201,step_steer_python
15103,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.102,40.4477996597818,0.000607423196141485,12.8879198167784,15.1155865875667,97.9003705783585,14.0588387821212,0,3,0.0634844171186665,0.352841992390671,MV-201,step_steer_python
15104,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.103,40.4478704841866,0.00059721020889905,12.8883207634172,15.1043656088547,97.9009418680894,14.0476052547061,0,3,0.0634845725494062,0.352852313338726,MV-201,step_steer_python
15105,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.104,40.4479407034972,0.00058651973613543,12.8887225376679,15.0931444817866,97.9015106359885,14.0363716295046,0,3,0.0634847279801459,0.352862634286781,MV-201,step_steer_python
15106,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.105,40.4480103206792,0.000575356063486119,12.8891247867134,15.0819232070877,97.9020768820005,14.0251379072174,0,3,0.0634848834108856,0.352872955234837,MV-201,step_steer_python
15107,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.106,40.4480793387402,0.000563720917206873,12.8895272231778,15.0707017854856,97.9026406060975,14.0139040885512,0,3,0.0634850388416253,0.352883276182892,MV-201,step_steer_python
15108,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.107,40.448147760587,0.000551617712764621,12.8899295187104,15.0594802177079,97.9032018082489,14.0026701742177,0,3,0.063485194272365,0.352893597130947,MV-201,step_steer_python
15109,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.108,40.4482155890639,0.000539051469810419,12.8903313629271,15.0482585044826,97.9037604884224,13.9914361649338,0,3,0.0634853497031047,0.352903918079002,MV-201,step_steer_python
15110,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.109,40.4482828269519,0.000526028736495724,12.8907324649373,15.0370366465379,97.9043166465852,13.9802020614217,0,3,0.0634855051338444,0.352914239027057,MV-201,step_steer_python
15111,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.11,40.4483494769642,0.000512557547019649,12.8911325447429,15.0258146446025,97.9048702827033,13.9689678644085,0,3,0.0634856605645841,0.352924559975112,MV-201,step_steer_python
15112,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.111,40.4484155417437,0.000498647379047255,12.8915313352588,15.0145924994052,97.9054213967418,13.9577335746263,0,3,0.0634858775428366,0.352937169195033,MV-201,step_steer_python
15113,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.112,40.4484810297807,0.000484313515480644,12.8919252665277,15.0033702116753,97.9059699886647,13.9464991928122,0,3,0.0634860945210891,0.352949778414954,MV-201,step_steer_python
15114,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.113,40.4485459341523,0.000469598601850216,12.8923195655228,14.9921477821341,97.9065160583171,13.9352647197048,0,3,0.0634863114993416,0.352962387634875,MV-201,step_steer_python
15115,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.114,40.4486102593244,0.000454489551290208,12.8927120982623,14.9809252115203,97.9070596057904,13.9240301560545,0,3,0.0634865284775941,0.352974996854796,MV-201,step_steer_python
15116,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.115,40.4486740076981,0.000439005842531166,12.8931025431731,14.9697025005629,97.9076006310151,13.9127955026119,0,3,0.0634867454558467,0.352987606074717,MV-201,step_steer_python
15117,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.116,40.4487371817192,0.000423162722057972,12.8934906650242,14.958479649993,97.908139133955,13.9015607601335,0,3,0.0634869624340992,0.353000215294637,MV-201,step_steer_python
15118,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.117,40.4487997836975,0.000406976757009317,12.8938761752358,14.9472566605421,97.9086751145686,13.8903259293798,0,3,0.0634871794123517,0.353012824514558,MV-201,step_steer_python
15119,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.118,40.4488618158591,0.000390465689348996,12.8942588095931,14.9360335329414,97.9092085728096,13.8790910111158,0,3,0.0634873963906042,0.353025433734479,MV-201,step_steer_python
15120,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.119,40.4489232803493,0.000373648305048459,12.894638330343,14.9248102679228,97.9097395086292,13.8678560061106,0,3,0.0634876133688567,0.3530380429544,MV-201,step_steer_python
15121,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.12,40.4489841792286,0.000356544349992524,12.8950145148694,14.913586866218,97.9102679219749,13.8566209151372,0,3,0.0634878303471093,0.353050652174321,MV-201,step_steer_python
15122,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.121,40.449044514473,0.000339174448857105,12.8953871582678,14.9023633285592,97.9107938127916,13.8453857389727,0,3,0.0634880851287005,0.353064556436819,MV-201,step_steer_python
15123,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.122,40.4491042951943,0.000321565377200199,12.895752023479,14.8911396556787,97.911317181021,13.8341504783981,0,3,0.0634883399102917,0.353078460699316,MV-201,step_steer_python
15124,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,15.123,40.4491635117258,0.000303776482926253,12.8961156183294,14.8799158482992,97.9118380264583,13.822915134194,0,3,0.0634885946918829,0.353092364961814,MV-201,step_steer_python
