step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
2490,24.900000,14.971342,0.043854,-6.142929,-1.964575,-0.047354,1.009157,-0.039465,0.026304,OK
2491,24.910000,14.968720,0.043496,-6.132228,-1.959710,-0.047240,1.006757,-0.039467,0.026739,OK
2492,24.920000,14.966099,0.043130,-6.120562,-1.954536,-0.047117,1.004196,-0.039463,0.027171,OK
2493,24.930000,14.963480,0.042758,-6.107933,-1.949054,-0.046987,1.001475,-0.039454,0.027598,OK
2494,24.940000,14.960863,0.042378,-6.094343,-1.943263,-0.046850,0.998595,-0.039438,0.028022,OK
2495,24.950000,14.958248,0.041991,-6.079795,-1.937166,-0.046706,0.995555,-0.039416,0.028442,OK
2496,24.960000,14.955635,0.041598,-6.064292,-1.930763,-0.046554,0.992357,-0.039388,0.028858,OK
2497,24.970000,14.953024,0.041197,-6.047835,-1.924055,-0.046394,0.989000,-0.039353,0.029270,OK
2498,24.980000,14.950415,0.040790,-6.030428,-1.917044,-0.046228,0.985486,-0.039313,0.029678,OK
2499,24.990000,14.947807,0.040376,-6.012073,-1.909729,-0.046054,0.981815,-0.039266,0.030081,OK
2500,25.000000,14.945202,0.039955,-5.992774,-1.902113,-0.045873,0.977986,-0.039214,0.030481,OK
2501,25.010000,14.942598,0.039527,-5.972534,-1.894197,-0.045684,0.974002,-0.039155,0.030876,OK
2502,25.020000,14.939997,0.039093,-5.951356,-1.885981,-0.045488,0.969862,-0.039089,0.031267,OK
2503,25.030000,14.937397,0.038652,-5.929244,-1.877468,-0.045286,0.965568,-0.039018,0.031654,OK
2504,25.040000,14.934800,0.038203,-5.906202,-1.868658,-0.045076,0.961119,-0.038940,0.032036,OK
2505,25.050000,14.932204,0.037749,-5.882232,-1.859553,-0.044858,0.956516,-0.038856,0.032413,OK
2506,25.060000,14.929610,0.037287,-5.857339,-1.850154,-0.044634,0.951761,-0.038765,0.032786,OK
2507,25.070000,14.927018,0.036819,-5.831528,-1.840464,-0.044403,0.946854,-0.038668,0.033154,OK
2508,25.080000,14.924428,0.036344,-5.804802,-1.830482,-0.044165,0.941795,-0.038565,0.033518,OK
2509,25.090000,14.921840,0.035862,-5.777166,-1.820212,-0.043919,0.936586,-0.038455,0.033876,OK
2510,25.100000,14.919254,0.035374,-5.748624,-1.809654,-0.043667,0.931226,-0.038340,0.034230,OK
2511,25.110000,14.916670,0.034880,-5.719181,-1.798811,-0.043408,0.925718,-0.038217,0.034579,OK
2512,25.120000,14.914088,0.034379,-5.688841,-1.787683,-0.043142,0.920062,-0.038089,0.034923,OK
2513,25.130000,14.911507,0.033872,-5.657610,-1.776273,-0.042869,0.914258,-0.037954,0.035261,OK
2514,25.140000,14.908928,0.033358,-5.625493,-1.764582,-0.042590,0.908308,-0.037813,0.035595,OK
2515,25.150000,14.906352,0.032839,-5.592495,-1.752613,-0.042303,0.902212,-0.037665,0.035923,OK
2516,25.160000,14.903776,0.032313,-5.558621,-1.740368,-0.042010,0.895971,-0.037511,0.036246,OK
2517,25.170000,14.901203,0.031782,-5.523876,-1.727847,-0.041711,0.889587,-0.037351,0.036564,OK
2518,25.180000,14.898632,0.031245,-5.488267,-1.715053,-0.041404,0.883060,-0.037185,0.036877,OK
2519,25.190000,14.896062,0.030702,-5.451799,-1.701989,-0.041092,0.876391,-0.037013,0.037184,OK
2520,25.200000,14.893494,0.030153,-5.414478,-1.688656,-0.040772,0.869581,-0.036834,0.037485,OK
2521,25.210000,14.890927,0.029599,-5.376310,-1.675056,-0.040447,0.862631,-0.036650,0.037781,OK
2522,25.220000,14.888363,0.029039,-5.337301,-1.661192,-0.040115,0.855543,-0.036459,0.038072,OK
2523,25.230000,14.885799,0.028474,-5.297458,-1.647065,-0.039776,0.848317,-0.036262,0.038356,OK
2524,25.240000,14.883238,0.027903,-5.256786,-1.632679,-0.039431,0.840954,-0.036060,0.038635,OK
2525,25.250000,14.880678,0.027328,-5.215293,-1.618034,-0.039080,0.833456,-0.035851,0.038909,OK
2526,25.260000,14.878120,0.026747,-5.172985,-1.603134,-0.038723,0.825824,-0.035636,0.039176,OK
2527,25.270000,14.875563,0.026162,-5.129868,-1.587981,-0.038360,0.818058,-0.035416,0.039438,OK
2528,25.280000,14.873007,0.025571,-5.085950,-1.572577,-0.037991,0.810160,-0.035189,0.039693,OK
2529,25.290000,14.870453,0.024976,-5.041238,-1.556925,-0.037615,0.802132,-0.034957,0.039943,OK
2530,25.300000,14.867901,0.024376,-4.995739,-1.541026,-0.037234,0.793974,-0.034719,0.040187,OK
2531,25.310000,14.865350,0.023772,-4.949459,-1.524885,-0.036847,0.785687,-0.034475,0.040425,OK
2532,25.320000,14.862800,0.023163,-4.902407,-1.508503,-0.036454,0.777274,-0.034226,0.040656,OK
2533,25.330000,14.860252,0.022549,-4.854591,-1.491882,-0.036055,0.768735,-0.033971,0.040882,OK
2534,25.340000,14.857704,0.021932,-4.806016,-1.475026,-0.035651,0.760071,-0.033710,0.041101,OK
2535,25.350000,14.855158,0.021310,-4.756692,-1.457937,-0.035241,0.751284,-0.033443,0.041314,OK
2536,25.360000,14.852614,0.020683,-4.706626,-1.440618,-0.034825,0.742376,-0.033171,0.041521,OK
2537,25.370000,14.850070,0.020053,-4.655827,-1.423071,-0.034404,0.733347,-0.032893,0.041722,OK
2538,25.380000,14.847527,0.019419,-4.604301,-1.405300,-0.033977,0.724200,-0.032609,0.041916,OK
2539,25.390000,14.844986,0.018781,-4.552058,-1.387307,-0.033545,0.714934,-0.032320,0.042104,OK
2540,25.400000,14.842445,0.018139,-4.499105,-1.369094,-0.033108,0.705553,-0.032026,0.042285,OK
2541,25.410000,14.839906,0.017493,-4.445452,-1.350666,-0.032665,0.696057,-0.031726,0.042460,OK
2542,25.420000,14.837367,0.016844,-4.391106,-1.332024,-0.032217,0.686448,-0.031421,0.042628,OK
2543,25.430000,14.834830,0.016191,-4.336076,-1.313172,-0.031765,0.676727,-0.031110,0.042790,OK
2544,25.440000,14.832293,0.015535,-4.280371,-1.294112,-0.031307,0.666895,-0.030794,0.042946,OK
2545,25.450000,14.829757,0.014876,-4.224000,-1.274848,-0.030844,0.656956,-0.030473,0.043094,OK
2546,25.460000,14.827222,0.014213,-4.166971,-1.255383,-0.030376,0.646909,-0.030146,0.043237,OK
2547,25.470000,14.824687,0.013547,-4.109295,-1.235719,-0.029904,0.636756,-0.029814,0.043372,OK
2548,25.480000,14.822153,0.012879,-4.050979,-1.215861,-0.029427,0.626499,-0.029478,0.043501,OK
2549,25.490000,14.819620,0.012207,-3.992033,-1.195810,-0.028945,0.616140,-0.029136,0.043623,OK
2550,25.500000,14.817087,0.011533,-3.932467,-1.175571,-0.028458,0.605680,-0.028789,0.043738,OK
2551,25.510000,14.814555,0.010856,-3.872290,-1.155145,-0.027967,0.595121,-0.028437,0.043847,OK
2552,25.520000,14.812023,0.010177,-3.811511,-1.134538,-0.027472,0.584464,-0.028080,0.043949,OK
2553,25.530000,14.809492,0.009495,-3.750141,-1.113751,-0.026972,0.573712,-0.027719,0.044043,OK
2554,25.540000,14.806960,0.008811,-3.688188,-1.092789,-0.026468,0.562865,-0.027353,0.044132,OK
2555,25.550000,14.804430,0.008125,-3.625663,-1.071654,-0.025960,0.551925,-0.026981,0.044213,OK
2556,25.560000,14.801899,0.007437,-3.562576,-1.050349,-0.025448,0.540895,-0.026606,0.044287,OK
2557,25.570000,14.799369,0.006747,-3.498936,-1.028879,-0.024932,0.529775,-0.026226,0.044355,OK
2558,25.580000,14.796839,0.006055,-3.434754,-1.007246,-0.024411,0.518568,-0.025841,0.044415,OK
2559,25.590000,14.794309,0.005362,-3.370040,-0.985455,-0.023887,0.507275,-0.025452,0.044469,OK
2560,25.600000,14.791779,0.004667,-3.304804,-0.963507,-0.023359,0.495898,-0.025058,0.044516,OK
2561,25.610000,14.789249,0.003971,-3.239057,-0.941408,-0.022828,0.484439,-0.024660,0.044555,OK
2562,25.620000,14.786719,0.003273,-3.172809,-0.919160,-0.022292,0.472899,-0.024258,0.044588,OK
2563,25.630000,14.784188,0.002574,-3.106070,-0.896766,-0.021754,0.461281,-0.023851,0.044614,OK
2564,25.640000,14.781658,0.001874,-3.038851,-0.874232,-0.021212,0.449585,-0.023441,0.044632,OK
2565,25.650000,14.779127,0.001173,-2.971163,-0.851559,-0.020666,0.437815,-0.023026,0.044644,OK
2566,25.660000,14.776597,0.000472,-2.903017,-0.828751,-0.020117,0.425972,-0.022608,0.044649,OK
2567,25.670000,14.774066,-0.000230,-2.834422,-0.805813,-0.019565,0.414057,-0.022185,0.044647,OK
2568,25.680000,14.771534,-0.000933,-2.765391,-0.782747,-0.019010,0.402073,-0.021759,0.044637,OK
2569,25.690000,14.769002,-0.001637,-2.695935,-0.759558,-0.018452,0.390021,-0.021329,0.044621,OK
2570,25.700000,14.766470,-0.002340,-2.626063,-0.736249,-0.017891,0.377903,-0.020895,0.044597,OK
2571,25.710000,14.763937,-0.003044,-2.555787,-0.712824,-0.017327,0.365722,-0.020457,0.044567,OK
2572,25.720000,14.761403,-0.003748,-2.485119,-0.689286,-0.016760,0.353478,-0.020016,0.044530,OK
2573,25.730000,14.758869,-0.004452,-2.414069,-0.665639,-0.016191,0.341175,-0.019571,0.044485,OK
2574,25.740000,14.756335,-0.005156,-2.342649,-0.641887,-0.015619,0.328813,-0.019123,0.044433,OK
2575,25.750000,14.753799,-0.005859,-2.270871,-0.618034,-0.015045,0.316395,-0.018672,0.044375,OK
2576,25.760000,14.751263,-0.006562,-2.198744,-0.594083,-0.014468,0.303923,-0.018217,0.044309,OK
2577,25.770000,14.748726,-0.007265,-2.126281,-0.570039,-0.013889,0.291398,-0.017759,0.044237,OK
2578,25.780000,14.746188,-0.007967,-2.053493,-0.545904,-0.013308,0.278823,-0.017298,0.044157,OK
2579,25.790000,14.743649,-0.008668,-1.980393,-0.521683,-0.012725,0.266200,-0.016834,0.044070,OK
2580,25.800000,14.741109,-0.009368,-1.906990,-0.497380,-0.012140,0.253530,-0.016367,0.043977,OK
2581,25.810000,14.738569,-0.010068,-1.833297,-0.472998,-0.011552,0.240815,-0.015897,0.043876,OK
2582,25.820000,14.736027,-0.010766,-1.759326,-0.448542,-0.010963,0.228059,-0.015425,0.043768,OK
2583,25.830000,14.733484,-0.011463,-1.685089,-0.424014,-0.010372,0.215261,-0.014949,0.043654,OK
2584,25.840000,14.730940,-0.012158,-1.610597,-0.399420,-0.009780,0.202426,-0.014471,0.043532,OK
2585,25.850000,14.728396,-0.012853,-1.535863,-0.374763,-0.009186,0.189554,-0.013990,0.043404,OK
2586,25.860000,14.725849,-0.013546,-1.460899,-0.350046,-0.008591,0.176647,-0.013507,0.043268,OK
2587,25.870000,14.723302,-0.014237,-1.385716,-0.325274,-0.007994,0.163709,-0.013021,0.043126,OK
2588,25.880000,14.720753,-0.014927,-1.310328,-0.300451,-0.007396,0.150740,-0.012532,0.042976,OK
2589,25.890000,14.718204,-0.015616,-1.234746,-0.275581,-0.006796,0.137743,-0.012041,0.042820,OK
2590,25.900000,14.715652,-0.016303,-1.158982,-0.250666,-0.006196,0.124720,-0.011547,0.042657,OK
2591,25.910000,14.713100,-0.016988,-1.083050,-0.225713,-0.005595,0.111673,-0.011051,0.042487,OK
2592,25.920000,14.710546,-0.017671,-1.006960,-0.200723,-0.004992,0.098603,-0.010553,0.042311,OK
2593,25.930000,14.707991,-0.018352,-0.930725,-0.175702,-0.004389,0.085514,-0.010052,0.042127,OK
2594,25.940000,14.705434,-0.019031,-0.854358,-0.150654,-0.003786,0.072407,-0.009550,0.041937,OK
2595,25.950000,14.702876,-0.019707,-0.777871,-0.125581,-0.003181,0.059284,-0.009046,0.041740,OK
2596,25.960000,14.700316,-0.020381,-0.701275,-0.100489,-0.002576,0.046148,-0.008539,0.041536,OK
2597,25.970000,14.697755,-0.021053,-0.624584,-0.075380,-0.001971,0.032999,-0.008031,0.041325,OK
2598,25.980000,14.695192,-0.021721,-0.547809,-0.050260,-0.001365,0.019840,-0.007521,0.041108,OK
2599,25.990000,14.692628,-0.022387,-0.470963,-0.025132,-0.000760,0.006674,-0.007010,0.040884,OK
2600,26.000000,14.690062,-0.023049,-0.394058,-0.000000,-0.000154,-0.006497,-0.006497,0.040654,OK
2601,26.010000,14.687494,-0.023708,-0.317106,0.025132,0.000452,-0.019673,-0.005983,0.040417,OK
2602,26.020000,14.684925,-0.024364,-0.240120,0.050260,0.001058,-0.032850,-0.005468,0.040173,OK
2603,26.030000,14.682355,-0.025016,-0.163111,0.075380,0.001664,-0.046026,-0.004952,0.039923,OK
2604,26.040000,14.679782,-0.025665,-0.086093,0.100489,0.002270,-0.059200,-0.004434,0.039666,OK
2605,26.050000,14.677208,-0.026310,-0.009077,0.125581,0.002875,-0.072370,-0.003916,0.039403,OK
2606,26.060000,14.674633,-0.026951,0.067924,0.150654,0.003480,-0.085532,-0.003396,0.039134,OK
2607,26.070000,14.672055,-0.027588,0.144899,0.175702,0.004084,-0.098686,-0.002876,0.038858,OK
2608,26.080000,14.669476,-0.028221,0.221834,0.200723,0.004687,-0.111829,-0.002355,0.038576,OK
2609,26.090000,14.666895,-0.028850,0.298718,0.225713,0.005290,-0.124958,-0.001833,0.038287,OK
2610,26.100000,14.664313,-0.029475,0.375538,0.250666,0.005892,-0.138073,-0.001311,0.037992,OK
2611,26.110000,14.661729,-0.030096,0.452282,0.275581,0.006493,-0.151171,-0.000788,0.037691,OK
2612,26.120000,14.659143,-0.030712,0.528939,0.300451,0.007093,-0.164249,-0.000265,0.037384,OK
2613,26.130000,14.656555,-0.031324,0.605495,0.325274,0.007692,-0.177306,0.000259,0.037071,OK
2614,26.140000,14.653966,-0.031931,0.681938,0.350046,0.008290,-0.190340,0.000783,0.036752,OK
2615,26.150000,14.651374,-0.032534,0.758257,0.374763,0.008886,-0.203347,0.001307,0.036426,OK
2616,26.160000,14.648782,-0.033132,0.834439,0.399420,0.009481,-0.216328,0.001832,0.036095,OK
2617,26.170000,14.646187,-0.033726,0.910473,0.424014,0.010075,-0.229278,0.002357,0.035758,OK
2618,26.180000,14.643591,-0.034315,0.986345,0.448542,0.010667,-0.242197,0.002882,0.035415,OK
2619,26.190000,14.640993,-0.034900,1.062044,0.472998,0.011257,-0.255082,0.003407,0.035066,OK
2620,26.200000,14.638394,-0.035479,1.137558,0.497380,0.011846,-0.267931,0.003932,0.034711,OK
2621,26.210000,14.635792,-0.036054,1.212874,0.521683,0.012432,-0.280742,0.004457,0.034350,OK
2622,26.220000,14.633189,-0.036624,1.287981,0.545904,0.013017,-0.293513,0.004982,0.033984,OK
2623,26.230000,14.630585,-0.037188,1.362867,0.570039,0.013600,-0.306242,0.005507,0.033612,OK
2624,26.240000,14.627979,-0.037748,1.437520,0.594083,0.014180,-0.318927,0.006031,0.033235,OK
2625,26.250000,14.625371,-0.038302,1.511928,0.618034,0.014759,-0.331566,0.006555,0.032852,OK
2626,26.260000,14.622762,-0.038850,1.586078,0.641887,0.015335,-0.344157,0.007079,0.032463,OK
2627,26.270000,14.620151,-0.039394,1.659959,0.665639,0.015908,-0.356698,0.007602,0.032069,OK
2628,26.280000,14.617539,-0.039932,1.733560,0.689286,0.016479,-0.369186,0.008124,0.031670,OK
2629,26.290000,14.614925,-0.040464,1.806868,0.712824,0.017048,-0.381621,0.008646,0.031265,OK
2630,26.300000,14.612310,-0.040990,1.879872,0.736249,0.017614,-0.393999,0.009166,0.030855,OK
2631,26.310000,14.609694,-0.041510,1.952559,0.759558,0.018177,-0.406320,0.009686,0.030440,OK
2632,26.320000,14.607076,-0.042024,2.024919,0.782747,0.018737,-0.418581,0.010205,0.030020,OK
2633,26.330000,14.604456,-0.042532,2.096939,0.805813,0.019294,-0.430780,0.010722,0.029595,OK
2634,26.340000,14.601836,-0.043034,2.168609,0.828751,0.019849,-0.442915,0.011238,0.029164,OK
2635,26.350000,14.599214,-0.043529,2.239916,0.851559,0.020400,-0.454984,0.011753,0.028729,OK
2636,26.360000,14.596591,-0.044018,2.310849,0.874232,0.020947,-0.466986,0.012266,0.028289,OK
2637,26.370000,14.593967,-0.044501,2.381398,0.896766,0.021492,-0.478918,0.012778,0.027844,OK
2638,26.380000,14.591342,-0.044977,2.451552,0.919160,0.022033,-0.490779,0.013289,0.027394,OK
2639,26.390000,14.588716,-0.045446,2.521298,0.941408,0.022571,-0.502566,0.013798,0.026940,OK
2640,26.400000,14.586089,-0.045909,2.590627,0.963507,0.023105,-0.514277,0.014305,0.026481,OK
2641,26.410000,14.583461,-0.046365,2.659528,0.985455,0.023636,-0.525912,0.014810,0.026017,OK
2642,26.420000,14.580832,-0.046814,2.727989,1.007246,0.024163,-0.537467,0.015314,0.025549,OK
2643,26.430000,14.578203,-0.047257,2.795999,1.028879,0.024686,-0.548941,0.015816,0.025076,OK
2644,26.440000,14.575572,-0.047694,2.863549,1.050349,0.025205,-0.560332,0.016316,0.024599,OK
2645,26.450000,14.572941,-0.048123,2.930628,1.071654,0.025720,-0.571639,0.016815,0.024118,OK
2646,26.460000,14.570309,-0.048545,2.997224,1.092789,0.026231,-0.582858,0.017311,0.023633,OK
2647,26.470000,14.567677,-0.048961,3.063328,1.113751,0.026738,-0.593990,0.017805,0.023143,OK
2648,26.480000,14.565044,-0.049370,3.128929,1.134538,0.027241,-0.605031,0.018297,0.022649,OK
2649,26.490000,14.562411,-0.049771,3.194017,1.155145,0.027739,-0.615980,0.018787,0.022152,OK
2650,26.500000,14.559777,-0.050166,3.258582,1.175571,0.028234,-0.626835,0.019274,0.021650,OK
2651,26.510000,14.557144,-0.050553,3.322613,1.195810,0.028723,-0.637595,0.019760,0.021144,OK
2652,26.520000,14.554510,-0.050933,3.386101,1.215861,0.029208,-0.648258,0.020242,0.020635,OK
2653,26.530000,14.551876,-0.051306,3.449034,1.235719,0.029689,-0.658821,0.020722,0.020122,OK
2654,26.540000,14.549242,-0.051671,3.511405,1.255383,0.030165,-0.669284,0.021200,0.019605,OK
2655,26.550000,14.546608,-0.052029,3.573202,1.274848,0.030636,-0.679644,0.021675,0.019085,OK
2656,26.560000,14.543974,-0.052379,3.634417,1.294112,0.031103,-0.689901,0.022147,0.018561,OK
2657,26.570000,14.541340,-0.052722,3.695039,1.313172,0.031564,-0.700051,0.022616,0.018034,OK
2658,26.580000,14.538707,-0.053057,3.755059,1.332024,0.032020,-0.710095,0.023082,0.017503,OK
2659,26.590000,14.536075,-0.053384,3.814468,1.350666,0.032472,-0.720029,0.023546,0.016970,OK
2660,26.600000,14.533443,-0.053704,3.873256,1.369094,0.032918,-0.729853,0.024006,0.016433,OK
2661,26.610000,14.530811,-0.054015,3.931414,1.387307,0.033359,-0.739564,0.024463,0.015892,OK
2662,26.620000,14.528181,-0.054319,3.988934,1.405300,0.033795,-0.749162,0.024917,0.015349,OK
2663,26.630000,14.525551,-0.054615,4.045806,1.423071,0.034226,-0.758644,0.025367,0.014803,OK
2664,26.640000,14.522922,-0.054903,4.102022,1.440618,0.034651,-0.768009,0.025815,0.014254,OK
2665,26.650000,14.520294,-0.055183,4.157572,1.457937,0.035071,-0.777256,0.026258,0.013702,OK
2666,26.660000,14.517668,-0.055454,4.212449,1.475026,0.035485,-0.786383,0.026699,0.013148,OK
2667,26.670000,14.515042,-0.055718,4.266643,1.491882,0.035894,-0.795388,0.027135,0.012591,OK
2668,26.680000,14.512419,-0.055973,4.320146,1.508503,0.036297,-0.804270,0.027569,0.012031,OK
2669,26.690000,14.509796,-0.056221,4.372951,1.524885,0.036694,-0.813028,0.027998,0.011469,OK
2670,26.700000,14.507176,-0.056460,4.425048,1.541026,0.037085,-0.821660,0.028424,0.010904,OK
2671,26.710000,14.504557,-0.056690,4.476431,1.556925,0.037471,-0.830165,0.028846,0.010337,OK
2672,26.720000,14.501940,-0.056913,4.527091,1.572577,0.037851,-0.838541,0.029264,0.009768,OK
2673,26.730000,14.499325,-0.057127,4.577020,1.587981,0.038224,-0.846787,0.029678,0.009197,OK
2674,26.740000,14.496712,-0.057333,4.626210,1.603134,0.038592,-0.854901,0.030088,0.008623,OK
2675,26.750000,14.494101,-0.057530,4.674655,1.618034,0.038954,-0.862882,0.030494,0.008048,OK
2676,26.760000,14.491493,-0.057719,4.722347,1.632679,0.039309,-0.870730,0.030896,0.007471,OK
2677,26.770000,14.488888,-0.057900,4.769278,1.647065,0.039659,-0.878442,0.031294,0.006892,OK
2678,26.780000,14.486285,-0.058072,4.815441,1.661192,0.040002,-0.886017,0.031688,0.006311,OK
2679,26.790000,14.483684,-0.058235,4.860830,1.675056,0.040339,-0.893454,0.032077,0.005729,OK
2680,26.800000,14.481087,-0.058390,4.905437,1.688656,0.040669,-0.900752,0.032462,0.005145,OK
2681,26.810000,14.478493,-0.058537,4.949256,1.701989,0.040993,-0.907909,0.032842,0.004560,OK
2682,26.820000,14.475902,-0.058675,4.992280,1.715053,0.041311,-0.914925,0.033218,0.003973,OK
2683,26.830000,14.473314,-0.058804,5.034503,1.727847,0.041622,-0.921798,0.033590,0.003385,OK
2684,26.840000,14.470730,-0.058924,5.075918,1.740368,0.041926,-0.928527,0.033957,0.002795,OK
2685,26.850000,14.468149,-0.059036,5.116519,1.752613,0.042224,-0.935111,0.034319,0.002205,OK
2686,26.860000,14.465573,-0.059139,5.156300,1.764582,0.042516,-0.941548,0.034676,0.001614,OK
2687,26.870000,14.463000,-0.059233,5.195255,1.776273,0.042800,-0.947839,0.035029,0.001021,OK
2688,26.880000,14.460431,-0.059319,5.233378,1.787683,0.043078,-0.953981,0.035377,0.000428,OK
2689,26.890000,14.457866,-0.059395,5.270663,1.798811,0.043349,-0.959973,0.035720,-0.000166,OK
2690,26.900000,14.455306,-0.059463,5.307105,1.809654,0.043613,-0.965815,0.036058,-0.000760,OK
2691,26.910000,14.452750,-0.059522,5.342699,1.820212,0.043871,-0.971506,0.036391,-0.001356,OK
2692,26.920000,14.450199,-0.059572,5.377439,1.830482,0.044121,-0.977045,0.036719,-0.001951,OK
2693,26.930000,14.447653,-0.059613,5.411319,1.840464,0.044364,-0.982430,0.037041,-0.002547,OK
2694,26.940000,14.445112,-0.059645,5.444336,1.850154,0.044601,-0.987661,0.037359,-0.003144,OK
2695,26.950000,14.442576,-0.059668,5.476484,1.859553,0.044830,-0.992737,0.037671,-0.003741,OK
2696,26.960000,14.440045,-0.059682,5.507758,1.868658,0.045053,-0.997656,0.037978,-0.004337,OK
2697,26.970000,14.437520,-0.059687,5.538154,1.877468,0.045268,-1.002420,0.038279,-0.004934,OK
2698,26.980000,14.435000,-0.059682,5.567667,1.885981,0.045476,-1.007025,0.038575,-0.005531,OK
2699,26.990000,14.432486,-0.059669,5.596292,1.894197,0.045677,-1.011472,0.038865,-0.006128,OK
2700,27.000000,14.429978,-0.059647,5.624027,1.902113,0.045871,-1.015760,0.039150,-0.006724,OK
2701,27.010000,14.427476,-0.059616,5.650867,1.909729,0.046058,-1.019888,0.039430,-0.007320,OK
2702,27.020000,14.424980,-0.059575,5.676807,1.917044,0.046237,-1.023856,0.039703,-0.007916,OK
2703,27.030000,14.422491,-0.059525,5.701844,1.924055,0.046409,-1.027662,0.039971,-0.008511,OK
2704,27.040000,14.420008,-0.059467,5.725975,1.930763,0.046574,-1.031306,0.040233,-0.009106,OK
2705,27.050000,14.417532,-0.059399,5.749196,1.937166,0.046731,-1.034787,0.040489,-0.009700,OK
2706,27.060000,14.415063,-0.059322,5.771504,1.943263,0.046881,-1.038105,0.040740,-0.010293,OK
2707,27.070000,14.412601,-0.059236,5.792895,1.949054,0.047024,-1.041260,0.040984,-0.010886,OK
2708,27.080000,14.410147,-0.059140,5.813367,1.954536,0.047159,-1.044249,0.041223,-0.011477,OK
2709,27.090000,14.407699,-0.059036,5.832916,1.959710,0.047287,-1.047074,0.041455,-0.012067,OK
2710,27.100000,14.405260,-0.058922,5.851540,1.964575,0.047407,-1.049734,0.041681,-0.012657,OK
2711,27.110000,14.402828,-0.058799,5.869237,1.969129,0.047520,-1.052227,0.041902,-0.013245,OK
2712,27.120000,14.400404,-0.058667,5.886003,1.973372,0.047625,-1.054555,0.042116,-0.013831,OK
