step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
1771,17.710000,40.005117,0.000988,11.885130,3.000000,0.066339,0.449518,-0.192538,0.383891,OK
1772,17.720000,40.005352,0.000982,11.885185,3.000000,0.066339,0.449529,-0.192540,0.383901,OK
1773,17.730000,40.005585,0.000976,11.885241,3.000000,0.066339,0.449541,-0.192541,0.383910,OK
1774,17.740000,40.005817,0.000970,11.885296,3.000000,0.066339,0.449552,-0.192542,0.383920,OK
1775,17.750000,40.006047,0.000964,11.885354,3.000000,0.066339,0.449564,-0.192543,0.383930,OK
1776,17.760000,40.006275,0.000958,11.885411,3.000000,0.066339,0.449575,-0.192544,0.383939,OK
1777,17.770000,40.006502,0.000952,11.885469,3.000000,0.066339,0.449587,-0.192545,0.383949,OK
1778,17.780000,40.006727,0.000945,11.885529,3.000000,0.066339,0.449598,-0.192546,0.383958,OK
1779,17.790000,40.006950,0.000939,11.885587,3.000000,0.066339,0.449610,-0.192547,0.383968,OK
1780,17.800000,40.007171,0.000933,11.885647,3.000000,0.066339,0.449621,-0.192548,0.383977,OK
1781,17.810000,40.007391,0.000927,11.885708,3.000000,0.066339,0.449632,-0.192549,0.383986,OK
1782,17.820000,40.007609,0.000921,11.885769,3.000000,0.066339,0.449643,-0.192550,0.383995,OK
1783,17.830000,40.007825,0.000914,11.885832,3.000000,0.066339,0.449654,-0.192551,0.384005,OK
1784,17.840000,40.008040,0.000908,11.885897,3.000000,0.066339,0.449665,-0.192551,0.384014,OK
1785,17.850000,40.008253,0.000901,11.885960,3.000000,0.066339,0.449677,-0.192552,0.384023,OK
1786,17.860000,40.008464,0.000895,11.886025,3.000000,0.066339,0.449688,-0.192553,0.384032,OK
1787,17.870000,40.008673,0.000888,11.886090,3.000000,0.066339,0.449698,-0.192553,0.384040,OK
1788,17.880000,40.008880,0.000882,11.886155,3.000000,0.066339,0.449709,-0.192554,0.384049,OK
1789,17.890000,40.009086,0.000875,11.886221,3.000000,0.066339,0.449720,-0.192554,0.384058,OK
1790,17.900000,40.009290,0.000869,11.886290,3.000000,0.066339,0.449731,-0.192555,0.384067,OK
1791,17.910000,40.009492,0.000862,11.886356,3.000000,0.066338,0.449742,-0.192555,0.384075,OK
1792,17.920000,40.009692,0.000856,11.886425,3.000000,0.066338,0.449752,-0.192555,0.384084,OK
1793,17.930000,40.009890,0.000849,11.886492,3.000000,0.066338,0.449763,-0.192556,0.384092,OK
1794,17.940000,40.010086,0.000843,11.886560,3.000000,0.066338,0.449773,-0.192556,0.384101,OK
1795,17.950000,40.010281,0.000836,11.886630,3.000000,0.066338,0.449784,-0.192556,0.384109,OK
1796,17.960000,40.010473,0.000830,11.886701,3.000000,0.066338,0.449794,-0.192557,0.384117,OK
1797,17.970000,40.010664,0.000823,11.886770,3.000000,0.066338,0.449804,-0.192557,0.384126,OK
1798,17.980000,40.010853,0.000817,11.886841,3.000000,0.066338,0.449815,-0.192557,0.384134,OK
1799,17.990000,40.011040,0.000810,11.886912,3.000000,0.066338,0.449825,-0.192557,0.384142,OK
1800,18.000000,40.011225,0.000804,11.886982,3.000000,0.066338,0.449834,-0.192557,0.384150,OK
1801,18.010000,40.011408,0.000798,11.887054,3.000000,0.066338,0.449844,-0.192558,0.384158,OK
1802,18.020000,40.011590,0.000791,11.887128,3.000000,0.066338,0.449854,-0.192558,0.384166,OK
1803,18.030000,40.011769,0.000784,11.887199,3.000000,0.066338,0.449864,-0.192558,0.384174,OK
1804,18.040000,40.011946,0.000778,11.887273,3.000000,0.066338,0.449874,-0.192558,0.384182,OK
1805,18.050000,40.012122,0.000772,11.887346,3.000000,0.066338,0.449884,-0.192558,0.384189,OK
1806,18.060000,40.012295,0.000765,11.887419,3.000000,0.066338,0.449893,-0.192558,0.384197,OK
1807,18.070000,40.012467,0.000759,11.887493,3.000000,0.066338,0.449902,-0.192558,0.384204,OK
1808,18.080000,40.012636,0.000753,11.887569,3.000000,0.066338,0.449912,-0.192558,0.384212,OK
1809,18.090000,40.012804,0.000746,11.887643,3.000000,0.066338,0.449921,-0.192557,0.384219,OK
1810,18.100000,40.012970,0.000740,11.887719,3.000000,0.066338,0.449931,-0.192557,0.384227,OK
1811,18.110000,40.013134,0.000733,11.887794,3.000000,0.066338,0.449940,-0.192557,0.384234,OK
1812,18.120000,40.013295,0.000727,11.887869,3.000000,0.066338,0.449949,-0.192557,0.384241,OK
1813,18.130000,40.013455,0.000721,11.887945,3.000000,0.066338,0.449958,-0.192557,0.384249,OK
1814,18.140000,40.013613,0.000714,11.888023,3.000000,0.066338,0.449967,-0.192557,0.384256,OK
1815,18.150000,40.013769,0.000708,11.888103,3.000000,0.066338,0.449976,-0.192556,0.384263,OK
1816,18.160000,40.013923,0.000701,11.888181,3.000000,0.066338,0.449985,-0.192556,0.384270,OK
1817,18.170000,40.014075,0.000695,11.888260,3.000000,0.066338,0.449993,-0.192555,0.384277,OK
1818,18.180000,40.014224,0.000688,11.888338,3.000000,0.066338,0.450002,-0.192555,0.384284,OK
1819,18.190000,40.014372,0.000682,11.888416,3.000000,0.066339,0.450011,-0.192554,0.384291,OK
1820,18.200000,40.014518,0.000676,11.888495,3.000000,0.066339,0.450019,-0.192554,0.384297,OK
1821,18.210000,40.014662,0.000669,11.888575,3.000000,0.066339,0.450027,-0.192553,0.384304,OK
1822,18.220000,40.014804,0.000662,11.888657,3.000000,0.066339,0.450036,-0.192553,0.384311,OK
1823,18.230000,40.014944,0.000656,11.888736,3.000000,0.066339,0.450044,-0.192552,0.384317,OK
1824,18.240000,40.015081,0.000649,11.888817,3.000000,0.066339,0.450052,-0.192551,0.384324,OK
1825,18.250000,40.015217,0.000643,11.888897,3.000000,0.066339,0.450060,-0.192551,0.384330,OK
1826,18.260000,40.015351,0.000637,11.888977,3.000000,0.066339,0.450068,-0.192550,0.384336,OK
1827,18.270000,40.015483,0.000631,11.889057,3.000000,0.066339,0.450076,-0.192550,0.384343,OK
1828,18.280000,40.015612,0.000624,11.889139,3.000000,0.066339,0.450084,-0.192549,0.384349,OK
1829,18.290000,40.015740,0.000618,11.889222,3.000000,0.066339,0.450092,-0.192548,0.384355,OK
1830,18.300000,40.015866,0.000611,11.889307,3.000000,0.066339,0.450100,-0.192547,0.384361,OK
1831,18.310000,40.015989,0.000604,11.889389,3.000000,0.066339,0.450108,-0.192546,0.384367,OK
1832,18.320000,40.016111,0.000598,11.889473,3.000000,0.066339,0.450115,-0.192546,0.384373,OK
1833,18.330000,40.016230,0.000592,11.889554,3.000000,0.066339,0.450122,-0.192545,0.384379,OK
1834,18.340000,40.016348,0.000586,11.889636,3.000000,0.066339,0.450130,-0.192544,0.384385,OK
1835,18.350000,40.016463,0.000580,11.889718,3.000000,0.066339,0.450137,-0.192543,0.384391,OK
1836,18.360000,40.016577,0.000573,11.889801,3.000000,0.066339,0.450144,-0.192542,0.384397,OK
1837,18.370000,40.016688,0.000567,11.889886,3.000000,0.066339,0.450151,-0.192541,0.384402,OK
1838,18.380000,40.016798,0.000560,11.889971,3.000000,0.066339,0.450158,-0.192540,0.384408,OK
1839,18.390000,40.016905,0.000554,11.890054,3.000000,0.066339,0.450165,-0.192539,0.384413,OK
1840,18.400000,40.017010,0.000548,11.890139,3.000000,0.066339,0.450172,-0.192538,0.384419,OK
1841,18.410000,40.017114,0.000542,11.890221,3.000000,0.066339,0.450178,-0.192537,0.384424,OK
1842,18.420000,40.017215,0.000536,11.890304,3.000000,0.066339,0.450185,-0.192536,0.384430,OK
1843,18.430000,40.017314,0.000530,11.890387,3.000000,0.066339,0.450191,-0.192535,0.384435,OK
1844,18.440000,40.017411,0.000524,11.890471,3.000000,0.066339,0.450198,-0.192534,0.384440,OK
1845,18.450000,40.017507,0.000518,11.890555,3.000000,0.066339,0.450204,-0.192533,0.384445,OK
1846,18.460000,40.017600,0.000512,11.890641,3.000000,0.066339,0.450210,-0.192532,0.384451,OK
1847,18.470000,40.017691,0.000505,11.890729,3.000000,0.066339,0.450217,-0.192531,0.384456,OK
1848,18.480000,40.017780,0.000499,11.890813,3.000000,0.066339,0.450223,-0.192530,0.384461,OK
1849,18.490000,40.017867,0.000493,11.890899,3.000000,0.066339,0.450229,-0.192528,0.384466,OK
1850,18.500000,40.017952,0.000487,11.890983,3.000000,0.066339,0.450235,-0.192527,0.384470,OK
1851,18.510000,40.018035,0.000481,11.891066,3.000000,0.066339,0.450240,-0.192526,0.384475,OK
1852,18.520000,40.018116,0.000475,11.891150,3.000000,0.066339,0.450246,-0.192525,0.384480,OK
1853,18.530000,40.018195,0.000469,11.891234,3.000000,0.066339,0.450251,-0.192524,0.384485,OK
1854,18.540000,40.018272,0.000463,11.891319,3.000000,0.066339,0.450257,-0.192523,0.384489,OK
1855,18.550000,40.018347,0.000457,11.891405,3.000000,0.066339,0.450262,-0.192521,0.384494,OK
1856,18.560000,40.018420,0.000451,11.891492,3.000000,0.066339,0.450268,-0.192520,0.384498,OK
1857,18.570000,40.018491,0.000445,11.891580,3.000000,0.066339,0.450273,-0.192518,0.384503,OK
1858,18.580000,40.018561,0.000439,11.891669,3.000000,0.066339,0.450279,-0.192517,0.384507,OK
1859,18.590000,40.018628,0.000432,11.891755,3.000000,0.066339,0.450284,-0.192515,0.384512,OK
1860,18.600000,40.018693,0.000426,11.891843,3.000000,0.066339,0.450289,-0.192514,0.384516,OK
1861,18.610000,40.018756,0.000420,11.891927,3.000000,0.066340,0.450294,-0.192512,0.384520,OK
1862,18.620000,40.018817,0.000415,11.892011,3.000000,0.066340,0.450298,-0.192511,0.384524,OK
1863,18.630000,40.018876,0.000409,11.892095,3.000000,0.066340,0.450303,-0.192510,0.384528,OK
1864,18.640000,40.018933,0.000404,11.892179,3.000000,0.066340,0.450307,-0.192508,0.384532,OK
1865,18.650000,40.018988,0.000398,11.892263,3.000000,0.066340,0.450312,-0.192507,0.384536,OK
1866,18.660000,40.019041,0.000392,11.892348,3.000000,0.066340,0.450316,-0.192506,0.384540,OK
1867,18.670000,40.019093,0.000387,11.892434,3.000000,0.066340,0.450320,-0.192504,0.384544,OK
1868,18.680000,40.019142,0.000381,11.892520,3.000000,0.066340,0.450325,-0.192502,0.384548,OK
1869,18.690000,40.019189,0.000375,11.892607,3.000000,0.066340,0.450329,-0.192501,0.384552,OK
1870,18.700000,40.019235,0.000369,11.892695,3.000000,0.066340,0.450333,-0.192499,0.384555,OK
1871,18.710000,40.019278,0.000363,11.892784,3.000000,0.066340,0.450338,-0.192497,0.384559,OK
1872,18.720000,40.019320,0.000357,11.892870,3.000000,0.066340,0.450342,-0.192495,0.384562,OK
1873,18.730000,40.019360,0.000351,11.892957,3.000000,0.066340,0.450346,-0.192494,0.384566,OK
1874,18.740000,40.019397,0.000346,11.893040,3.000000,0.066340,0.450349,-0.192492,0.384569,OK
1875,18.750000,40.019433,0.000340,11.893123,3.000000,0.066340,0.450353,-0.192491,0.384573,OK
1876,18.760000,40.019467,0.000335,11.893205,3.000000,0.066340,0.450356,-0.192489,0.384576,OK
1877,18.770000,40.019499,0.000330,11.893287,3.000000,0.066340,0.450359,-0.192488,0.384579,OK
1878,18.780000,40.019529,0.000325,11.893370,3.000000,0.066340,0.450362,-0.192486,0.384583,OK
1879,18.790000,40.019557,0.000320,11.893452,3.000000,0.066340,0.450365,-0.192485,0.384586,OK
1880,18.800000,40.019583,0.000315,11.893535,3.000000,0.066340,0.450368,-0.192483,0.384589,OK
1881,18.810000,40.019608,0.000310,11.893619,3.000000,0.066340,0.450371,-0.192482,0.384592,OK
1882,18.820000,40.019631,0.000304,11.893703,3.000000,0.066340,0.450374,-0.192480,0.384595,OK
1883,18.830000,40.019651,0.000299,11.893787,3.000000,0.066340,0.450377,-0.192479,0.384598,OK
1884,18.840000,40.019670,0.000294,11.893872,3.000000,0.066340,0.450380,-0.192477,0.384601,OK
1885,18.850000,40.019687,0.000288,11.893958,3.000000,0.066340,0.450382,-0.192475,0.384604,OK
1886,18.860000,40.019702,0.000283,11.894044,3.000000,0.066340,0.450385,-0.192473,0.384607,OK
1887,18.870000,40.019716,0.000277,11.894130,3.000000,0.066340,0.450388,-0.192471,0.384610,OK
1888,18.880000,40.019727,0.000271,11.894217,3.000000,0.066341,0.450391,-0.192469,0.384612,OK
1889,18.890000,40.019737,0.000265,11.894304,3.000000,0.066341,0.450393,-0.192467,0.384615,OK
1890,18.900000,40.019745,0.000259,11.894392,3.000000,0.066341,0.450396,-0.192464,0.384618,OK
1891,18.910000,40.019751,0.000254,11.894475,3.000000,0.066341,0.450398,-0.192462,0.384620,OK
1892,18.920000,40.019756,0.000248,11.894560,3.000000,0.066341,0.450401,-0.192460,0.384623,OK
1893,18.930000,40.019758,0.000243,11.894641,3.000000,0.066341,0.450403,-0.192459,0.384625,OK
1894,18.940000,40.019759,0.000239,11.894720,3.000000,0.066341,0.450404,-0.192457,0.384627,OK
1895,18.950000,40.019758,0.000234,11.894798,3.000000,0.066341,0.450406,-0.192455,0.384630,OK
1896,18.960000,40.019755,0.000230,11.894876,3.000000,0.066341,0.450407,-0.192454,0.384632,OK
1897,18.970000,40.019750,0.000225,11.894954,3.000000,0.066341,0.450408,-0.192452,0.384634,OK
1898,18.980000,40.019744,0.000221,11.895031,3.000000,0.066341,0.450409,-0.192451,0.384637,OK
1899,18.990000,40.019736,0.000217,11.895108,3.000000,0.066341,0.450410,-0.192450,0.384639,OK
1900,19.000000,40.019727,0.000213,11.895185,3.000000,0.066341,0.450411,-0.192448,0.384641,OK
1901,19.010000,40.019715,0.000209,11.895262,3.000000,0.066341,0.450412,-0.192447,0.384643,OK
1902,19.020000,40.019702,0.000205,11.895339,3.000000,0.066341,0.450413,-0.192445,0.384645,OK
1903,19.030000,40.019687,0.000200,11.895417,3.000000,0.066341,0.450413,-0.192444,0.384647,OK
1904,19.040000,40.019671,0.000196,11.895494,3.000000,0.066341,0.450414,-0.192442,0.384649,OK
1905,19.050000,40.019653,0.000192,11.895571,3.000000,0.066341,0.450415,-0.192441,0.384651,OK
1906,19.060000,40.019633,0.000188,11.895649,3.000000,0.066341,0.450415,-0.192439,0.384653,OK
1907,19.070000,40.019611,0.000183,11.895726,3.000000,0.066341,0.450416,-0.192437,0.384655,OK
1908,19.080000,40.019588,0.000179,11.895804,3.000000,0.066341,0.450416,-0.192436,0.384656,OK
1909,19.090000,40.019563,0.000175,11.895881,3.000000,0.066341,0.450416,-0.192434,0.384658,OK
1910,19.100000,40.019537,0.000170,11.895959,3.000000,0.066341,0.450417,-0.192432,0.384660,OK
1911,19.110000,40.019509,0.000166,11.896036,3.000000,0.066341,0.450417,-0.192430,0.384661,OK
1912,19.120000,40.019480,0.000161,11.896114,3.000000,0.066341,0.450417,-0.192428,0.384663,OK
1913,19.130000,40.019448,0.000157,11.896191,3.000000,0.066342,0.450417,-0.192427,0.384665,OK
1914,19.140000,40.019416,0.000153,11.896268,3.000000,0.066342,0.450418,-0.192425,0.384666,OK
1915,19.150000,40.019381,0.000148,11.896345,3.000000,0.066342,0.450418,-0.192423,0.384668,OK
1916,19.160000,40.019345,0.000144,11.896421,3.000000,0.066342,0.450418,-0.192421,0.384669,OK
1917,19.170000,40.019308,0.000139,11.896498,3.000000,0.066342,0.450417,-0.192419,0.384670,OK
1918,19.180000,40.019269,0.000135,11.896574,3.000000,0.066342,0.450417,-0.192417,0.384672,OK
1919,19.190000,40.019228,0.000131,11.896650,3.000000,0.066342,0.450417,-0.192415,0.384673,OK
1920,19.200000,40.019186,0.000127,11.896725,3.000000,0.066342,0.450417,-0.192413,0.384674,OK
1921,19.210000,40.019143,0.000122,11.896800,3.000000,0.066342,0.450416,-0.192411,0.384676,OK
1922,19.220000,40.019098,0.000118,11.896874,3.000000,0.066342,0.450415,-0.192409,0.384677,OK
1923,19.230000,40.019051,0.000114,11.896949,3.000000,0.066342,0.450415,-0.192407,0.384678,OK
1924,19.240000,40.019003,0.000110,11.897022,3.000000,0.066342,0.450414,-0.192405,0.384679,OK
1925,19.250000,40.018954,0.000106,11.897095,3.000000,0.066342,0.450413,-0.192404,0.384680,OK
1926,19.260000,40.018903,0.000102,11.897168,3.000000,0.066342,0.450412,-0.192402,0.384681,OK
1927,19.270000,40.018851,0.000098,11.897240,3.000000,0.066342,0.450411,-0.192400,0.384682,OK
1928,19.280000,40.018797,0.000094,11.897312,3.000000,0.066342,0.450410,-0.192398,0.384683,OK
1929,19.290000,40.018742,0.000090,11.897383,3.000000,0.066342,0.450409,-0.192396,0.384684,OK
1930,19.300000,40.018685,0.000087,11.897453,3.000000,0.066342,0.450408,-0.192394,0.384685,OK
1931,19.310000,40.018627,0.000083,11.897523,3.000000,0.066342,0.450406,-0.192393,0.384686,OK
1932,19.320000,40.018568,0.000079,11.897592,3.000000,0.066342,0.450405,-0.192391,0.384686,OK
1933,19.330000,40.018507,0.000076,11.897660,3.000000,0.066342,0.450403,-0.192389,0.384687,OK
1934,19.340000,40.018445,0.000073,11.897728,3.000000,0.066342,0.450401,-0.192388,0.384688,OK
1935,19.350000,40.018381,0.000069,11.897795,3.000000,0.066342,0.450400,-0.192386,0.384689,OK
1936,19.360000,40.018317,0.000066,11.897862,3.000000,0.066343,0.450398,-0.192384,0.384689,OK
1937,19.370000,40.018251,0.000063,11.897928,3.000000,0.066343,0.450395,-0.192383,0.384690,OK
1938,19.380000,40.018183,0.000060,11.897993,3.000000,0.066343,0.450393,-0.192381,0.384691,OK
1939,19.390000,40.018114,0.000057,11.898057,3.000000,0.066343,0.450391,-0.192380,0.384691,OK
1940,19.400000,40.018044,0.000054,11.898121,3.000000,0.066343,0.450389,-0.192378,0.384692,OK
1941,19.410000,40.017973,0.000051,11.898184,3.000000,0.066343,0.450386,-0.192377,0.384692,OK
1942,19.420000,40.017901,0.000049,11.898246,3.000000,0.066343,0.450383,-0.192376,0.384693,OK
1943,19.430000,40.017827,0.000046,11.898307,3.000000,0.066343,0.450381,-0.192374,0.384693,OK
1944,19.440000,40.017752,0.000044,11.898368,3.000000,0.066343,0.450378,-0.192373,0.384694,OK
1945,19.450000,40.017676,0.000041,11.898427,3.000000,0.066343,0.450375,-0.192372,0.384694,OK
1946,19.460000,40.017598,0.000039,11.898486,3.000000,0.066343,0.450372,-0.192371,0.384694,OK
1947,19.470000,40.017520,0.000037,11.898545,3.000000,0.066343,0.450369,-0.192369,0.384695,OK
1948,19.480000,40.017440,0.000035,11.898602,3.000000,0.066343,0.450365,-0.192368,0.384695,OK
1949,19.490000,40.017359,0.000033,11.898659,3.000000,0.066343,0.450362,-0.192367,0.384695,OK
1950,19.500000,40.017277,0.000031,11.898714,3.000000,0.066343,0.450358,-0.192366,0.384696,OK
1951,19.510000,40.017193,0.000029,11.898769,3.000000,0.066343,0.450355,-0.192365,0.384696,OK
1952,19.520000,40.017109,0.000027,11.898824,3.000000,0.066343,0.450351,-0.192364,0.384696,OK
1953,19.530000,40.017024,0.000026,11.898877,3.000000,0.066343,0.450347,-0.192364,0.384696,OK
1954,19.540000,40.016937,0.000024,11.898929,3.000000,0.066343,0.450343,-0.192363,0.384697,OK
1955,19.550000,40.016849,0.000023,11.898981,3.000000,0.066343,0.450339,-0.192362,0.384697,OK
1956,19.560000,40.016760,0.000021,11.899032,3.000000,0.066343,0.450335,-0.192361,0.384697,OK
1957,19.570000,40.016671,0.000020,11.899086,3.000000,0.066343,0.450331,-0.192361,0.384697,OK
1958,19.580000,40.016580,0.000018,11.899139,3.000000,0.066343,0.450327,-0.192360,0.384698,OK
1959,19.590000,40.016488,0.000016,11.899195,3.000000,0.066343,0.450323,-0.192358,0.384698,OK
1960,19.600000,40.016395,0.000014,11.899252,3.000000,0.066343,0.450319,-0.192357,0.384698,OK
1961,19.610000,40.016301,0.000011,11.899310,3.000000,0.066343,0.450315,-0.192356,0.384698,OK
1962,19.620000,40.016206,0.000009,11.899367,3.000000,0.066343,0.450312,-0.192354,0.384698,OK
1963,19.630000,40.016110,0.000006,11.899423,3.000000,0.066343,0.450308,-0.192353,0.384698,OK
1964,19.640000,40.016013,0.000003,11.899479,3.000000,0.066343,0.450304,-0.192351,0.384698,OK
1965,19.650000,40.015915,0.000001,11.899534,3.000000,0.066343,0.450300,-0.192350,0.384698,OK
1966,19.660000,40.015816,-0.000002,11.899589,3.000000,0.066343,0.450296,-0.192348,0.384698,OK
1967,19.670000,40.015717,-0.000004,11.899642,3.000000,0.066343,0.450292,-0.192347,0.384698,OK
1968,19.680000,40.015616,-0.000006,11.899694,3.000000,0.066343,0.450288,-0.192345,0.384698,OK
1969,19.690000,40.015514,-0.000008,11.899745,3.000000,0.066343,0.450284,-0.192344,0.384698,OK
1970,19.700000,40.015412,-0.000010,11.899794,3.000000,0.066344,0.450279,-0.192343,0.384698,OK
1971,19.710000,40.015308,-0.000012,11.899843,3.000000,0.066344,0.450275,-0.192342,0.384698,OK
1972,19.720000,40.015204,-0.000014,11.899894,3.000000,0.066344,0.450270,-0.192341,0.384698,OK
1973,19.730000,40.015099,-0.000016,11.899944,3.000000,0.066344,0.450266,-0.192339,0.384697,OK
1974,19.740000,40.014993,-0.000018,11.899996,3.000000,0.066344,0.450261,-0.192338,0.384697,OK
1975,19.750000,40.014886,-0.000020,11.900048,3.000000,0.066344,0.450257,-0.192336,0.384697,OK
1976,19.760000,40.014779,-0.000023,11.900101,3.000000,0.066344,0.450253,-0.192335,0.384697,OK
1977,19.770000,40.014670,-0.000025,11.900152,3.000000,0.066344,0.450248,-0.192333,0.384697,OK
1978,19.780000,40.014561,-0.000028,11.900203,3.000000,0.066344,0.450244,-0.192332,0.384696,OK
1979,19.790000,40.014451,-0.000030,11.900253,3.000000,0.066344,0.450239,-0.192330,0.384696,OK
1980,19.800000,40.014341,-0.000032,11.900302,3.000000,0.066344,0.450235,-0.192328,0.384696,OK
1981,19.810000,40.014229,-0.000034,11.900349,3.000000,0.066344,0.450230,-0.192327,0.384695,OK
1982,19.820000,40.014117,-0.000036,11.900395,3.000000,0.066344,0.450225,-0.192326,0.384695,OK
1983,19.830000,40.014004,-0.000038,11.900440,3.000000,0.066344,0.450220,-0.192325,0.384695,OK
1984,19.840000,40.013891,-0.000039,11.900483,3.000000,0.066344,0.450215,-0.192324,0.384694,OK
1985,19.850000,40.013776,-0.000041,11.900528,3.000000,0.066344,0.450210,-0.192322,0.384694,OK
1986,19.860000,40.013661,-0.000043,11.900572,3.000000,0.066344,0.450205,-0.192321,0.384693,OK
1987,19.870000,40.013546,-0.000045,11.900618,3.000000,0.066344,0.450200,-0.192320,0.384693,OK
