sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
2663,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.662,15.0728828009277,-0.0267598999907585,5.56206104460428,10.0434492645021,0.324326810597987,11.0937628732372,0,1.4052999395977,0.0337484947690332,-0.720820391695228,MV-202,sine_steer_python-1
2664,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.663,15.0728988198152,-0.0267062364384165,5.55882962756098,10.0476037152769,0.324847255597469,11.0979047795681,0,1.42307135441857,0.0341776755653892,-0.729838727034847,MV-202,sine_steer_python-1
2665,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.664,15.0729148160084,-0.0266530258003944,5.55542295602854,10.0517581189825,0.325368112227947,11.1020466354812,0,1.44061804977581,0.0346014576050572,-0.738742034663599,MV-202,sine_steer_python-1
2666,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.665,15.0729308262403,-0.0265999176449167,5.55207634251533,10.0559124773176,0.325889366198475,11.1061884440238,0,1.45793725484283,0.0350197742836189,-0.747528892650701,MV-202,sine_steer_python-1
2667,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.666,15.072946833842,-0.0265469254089922,5.54872870793237,10.0600667896907,0.326411022091777,11.1103302042994,0,1.47502623471634,0.0354325599685406,-0.756197892660473,MV-202,sine_steer_python-1
2668,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.667,15.0729628390139,-0.0264940315178182,5.54537084708869,10.064221056282,0.326933078103353,11.1144719165429,0,1.49188229084837,0.0358397499930821,-0.764747640828843,MV-202,sine_steer_python-1
2669,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.668,15.0729788402918,-0.0264411731392887,5.54200030099941,10.0683752771036,0.327455533822225,11.1186135808172,0,1.5085027614722,0.0362412806491291,-0.773176758738771,MV-202,sine_steer_python-1
2670,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.669,15.0729948371731,-0.0263882986211532,5.5386137401309,10.0725294521649,0.327978388853029,11.1227551971782,0,1.5248850220229,0.0366370891775933,-0.781483884499795,MV-202,sine_steer_python-1
2671,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.67,15.0730108299139,-0.0263353511700309,5.53521117731785,10.0766835814772,0.328501642790279,11.1268967656925,0,1.54102648555158,0.0370271137583835,-0.789667673814857,MV-202,sine_steer_python-1
2672,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.671,15.0730268190288,-0.0262822748624408,5.53179340425646,10.0808376650394,0.329025295327721,11.1310382864128,0,1.55692460313405,0.037411293501067,-0.797726800975259,MV-202,sine_steer_python-1
2673,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.672,15.0730428388177,-0.0262283829110633,5.52764382964691,10.0849917028469,0.329549346192608,11.1351797593858,0,1.57257686427324,0.0377895684355933,-0.805659959871876,MV-202,sine_steer_python-1
2674,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.673,15.0730589107916,-0.0261744564396865,5.52432984551712,10.0891456960456,0.330073785941831,11.1393211882796,0,1.58798079729567,0.0381618795044898,-0.813465864958742,MV-202,sine_steer_python-1
2675,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.674,15.0730749594641,-0.0261209895153343,5.520836902391,10.0932996420993,0.330598634874645,11.1434625670261,0,1.60313396974175,0.0385281685566089,-0.821143252122082,MV-202,sine_steer_python-1
2676,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.675,15.073091022557,-0.0260676243015143,5.51740559962859,10.09745354276,0.331123878380588,11.1476038987658,0,1.61803398874989,0.0388883783422139,-0.828690879478408,MV-202,sine_steer_python-1
2677,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.676,15.0731070829807,-0.0260143744711651,5.51397348847489,10.1016073974197,0.33164952114491,11.1517451825747,0,1.63267850143437,0.0392424525099234,-0.836107528088133,MV-202,sine_steer_python-1
2678,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.677,15.0731231409816,-0.0259612222296843,5.51053115614217,10.1057612062654,0.332175561322987,11.1558864186947,0,1.64706519525685,0.0395903356060393,-0.843392002560356,MV-202,sine_steer_python-1
2679,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.678,15.0731391950801,-0.0259081034436067,5.50707608918132,10.1099149693111,0.332701998494771,11.1600276071908,0,1.66119179839163,0.0399319730763572,-0.85054313154255,MV-202,sine_steer_python-1
2680,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.679,15.0731552447823,-0.025854965401835,5.50360488334808,10.1140686865682,0.333228832256219,11.1641687481204,0,1.67505608008428,0.0402673112703534,-0.857559768099344,MV-202,sine_steer_python-1
2681,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.68,15.0731712903673,-0.0258017501251061,5.50011755176416,10.1182223580496,0.333756062192934,11.1683098415524,0,1.68865585100403,0.0405962974477611,-0.864440789981143,MV-202,sine_steer_python-1
2682,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.681,15.0731873323775,-0.0257484005085503,5.49661490377773,10.1223759837559,0.334283687991974,11.172450887541,0,1.70198896358938,0.040918879787538,-0.871185099785299,MV-202,sine_steer_python-1
2683,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.682,15.073203404256,-0.0256942175660384,5.49236474828217,10.1265295636838,0.334811709374669,11.1765918861342,0,1.7150533123873,0.0412350073991351,-0.87779162502907,MV-202,sine_steer_python-1
2684,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.683,15.073219530443,-0.0256399943891834,5.48896863249888,10.1306830990143,0.335340116691853,11.1807328411086,0,1.72784683438567,0.041544630336597,-0.884259318015163,MV-202,sine_steer_python-1
2685,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.684,15.0732356328909,-0.0255862371470397,5.48538987981479,10.1348365871373,0.335868930684909,11.1848737462162,0,1.74036750933905,0.0418476996126255,-0.890587155746632,MV-202,sine_steer_python-1
2686,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.685,15.073251750298,-0.0255325805967878,5.48187433925822,10.1389900298586,0.336398136426123,11.1890146046913,0,1.75261336008773,0.0421441672150781,-0.896774139759899,MV-202,sine_steer_python-1
2687,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.686,15.0732678651405,-0.025479038523206,5.47835820249802,10.1431434265536,0.336927738702561,11.1931554155822,0,1.7645824528699,0.0424339861240032,-0.902819295932762,MV-202,sine_steer_python-1
2688,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.687,15.0732839776983,-0.0254255928160879,5.47483185088492,10.1472967774165,0.337457735629821,11.1972961791386,0,1.77627289762709,0.0427171103303153,-0.908721674110372,MV-202,sine_steer_python-1
2689,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.688,15.0733000864632,-0.0253721779496803,5.47129271723048,10.1514500824632,0.337988126778895,11.2014368954275,0,1.78768284830253,0.0429934948562374,-0.914480347651203,MV-202,sine_steer_python-1
2690,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.689,15.0733161909355,-0.025318740063773,5.46773732333731,10.1556033417071,0.338518911737175,11.2055775645083,0,1.79881050313274,0.0432630957735836,-0.920094413181682,MV-202,sine_steer_python-1
2691,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.69,15.0733322914039,-0.0252652199064416,5.46416568280558,10.1597565551629,0.339050090081475,11.2097181864522,0,1.80965410493204,0.0435258702201619,-0.925562990399016,MV-202,sine_steer_python-1
2692,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.691,15.0733483884237,-0.0252115591071998,5.46057862265961,10.1639097228328,0.33958166149228,11.2138587613154,0,1.82021194136999,0.0437817764161024,-0.93088522167631,MV-202,sine_steer_python-1
2693,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.692,15.0733645144929,-0.0251570467654861,5.45622847515338,10.1680628447151,0.340113625685105,11.2179992891477,0,1.83048234524183,0.0440307736767423,-0.936060271999032,MV-202,sine_steer_python-1
2694,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.693,15.0733806970632,-0.0251024873930938,5.45275067847187,10.1722159220258,0.340645972806007,11.2221397738345,0,1.84046369473174,0.044272822426926,-0.941087328813999,MV-202,sine_steer_python-1
2695,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.694,15.0733968554874,-0.0250483991207434,5.44908659545324,10.1763689520811,0.341178724035664,11.226280208948,0,1.85015441366892,0.0445078842137555,-0.945965601872634,MV-202,sine_steer_python-1
2696,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.695,15.0734130294245,-0.0249944093296797,5.44548728664811,10.1805219367407,0.341711864131503,11.2304205978166,0,1.8595529717765,0.044735921716077,-0.950694323210321,MV-202,sine_steer_python-1
2697,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.696,15.073429200902,-0.0249405318253499,5.44188759437443,10.1846748753635,0.342245397981751,11.2345609394618,0,1.86865788491323,0.0449568987520777,-0.955272747210396,MV-202,sine_steer_python-1
2698,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.697,15.0734453702196,-0.0248867481234853,5.43827769578006,10.1888277681508,0.34277932366264,11.2387012341408,0,1.87746771530774,0.0451707802861051,-0.959700150685089,MV-202,sine_steer_python-1
2699,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.698,15.0734615358261,-0.0248329912558522,5.43465497056635,10.1929806151206,0.343313640736374,11.2428414819234,0,1.88598107178573,0.045377532434387,-0.963975832985645,MV-202,sine_steer_python-1
2700,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.699,15.0734776972024,-0.0247792061669205,5.43101586724794,10.1971334162881,0.343848348781957,11.2469816828713,0,1.89419660998949,0.0455771224691801,-0.96809911617036,MV-202,sine_steer_python-1
2701,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.7,15.0734938546326,-0.0247253322925238,5.4273603999909,10.2012861716704,0.344383447367591,11.2511218370585,0,1.90211303259031,0.0457695188215605,-0.972069345223189,MV-202,sine_steer_python-1
2702,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.701,15.0735100086712,-0.0246713099624702,5.4236894134152,10.2054388812713,0.344918936167351,11.2552619445435,0,1.90972908949328,0.0459546910832348,-0.975885888334914,MV-202,sine_steer_python-1
2703,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.702,15.0735261907864,-0.0246164167098226,5.41923989022269,10.2095915450903,0.345454814891098,11.2594020053783,0,1.91704357803475,0.0461326100081983,-0.979548137108256,MV-202,sine_steer_python-1
2704,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.703,15.0735424315182,-0.0245614679795124,5.41568088698246,10.2137441643791,0.345991073481403,11.2635420235582,0,1.92405534317217,0.046303247512852,-0.983055506797233,MV-202,sine_steer_python-1
2705,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.704,15.0735586475872,-0.0245069937657491,5.41193197716996,10.2178967363796,0.34652773355545,11.2676819924749,0,1.93076327766655,0.046466576674683,-0.986407436713564,MV-202,sine_steer_python-1
2706,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.705,15.0735748795997,-0.0244526141696051,5.40824939375912,10.2220492630059,0.347064779558262,11.2718219155521,0,1.93716632225726,0.0466225717321486,-0.989603390521336,MV-202,sine_steer_python-1
2707,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.706,15.0735911091234,-0.0243983429868231,5.40456664010031,10.2262017436002,0.347602216478583,11.2759617917844,0,1.94326346582935,0.0467712080840751,-0.992642856511882,MV-202,sine_steer_python-1
2708,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.707,15.0736073364677,-0.0243441613640381,5.40087369077318,10.2303541783711,0.348140042353726,11.2801016214373,0,1.94905374557315,0.0469124622882209,-0.99552534791413,MV-202,sine_steer_python-1
2709,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.708,15.0736235600284,-0.0242900009052714,5.3971678729434,10.2345065673388,0.3486782567373,11.2842414045836,0,1.95453624713639,0.0470463120599601,-0.998250403195756,MV-202,sine_steer_python-1
2710,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.709,15.0736397792569,-0.0242358053795562,5.39344556244218,10.2386589105206,0.34921685920011,11.2883811412878,0,1.95971010476849,0.0471727362715829,-1.00081758632235,MV-202,sine_steer_python-1
2711,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.71,15.0736559944233,-0.0241815129379228,5.38970677401479,10.2428112079353,0.349755849301931,11.292520831627,0,1.96457450145738,0.0472917149520188,-1.00322648698394,MV-202,sine_steer_python-1
2712,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.711,15.0736722060724,-0.0241270626441483,5.38595236971746,10.2469634595887,0.350295226710594,11.2966604756626,0,1.96912866905841,0.0474032292868757,-1.00547672079857,MV-202,sine_steer_python-1
2713,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.712,15.0736884445681,-0.0240717208966547,5.38140411506187,10.2511156654819,0.350834991130462,11.300800073449,0,1.97337188841573,0.0475072616189844,-1.00756792948408,MV-202,sine_steer_python-1
2714,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.713,15.0737047436089,-0.0240163136659368,5.3777644017426,10.2552678269021,0.351375132301831,11.304939629092,0,1.97730348947583,0.0476037954496346,-1.00949978098777,MV-202,sine_steer_python-1
2715,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.714,15.0737210172636,-0.0239613827555782,5.37393119058733,10.2594199410167,0.351915672275643,11.3090791358029,0,1.9809228513933,0.0476928154404893,-1.01127196957415,MV-202,sine_steer_python-1
2716,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.715,15.0737373070771,-0.0239065411575946,5.37016584698874,10.2635720097944,0.352456595186972,11.3132185971009,0,1.98422940262896,0.0477743074160862,-1.01288421587586,MV-202,sine_steer_python-1
2717,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.716,15.073753594154,-0.0238518026937087,5.36640054591224,10.2677240325607,0.352997906124405,11.3173580119542,0,1.98722262104002,0.0478482583668716,-1.01433626691068,MV-202,sine_steer_python-1
2718,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.717,15.0737698788098,-0.0237971482129617,5.36262506104643,10.2718760095316,0.353539603086762,11.321497380637,0,1.9899020339626,0.0479146564527265,-1.01562789606565,MV-202,sine_steer_python-1
2719,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.718,15.0737861593843,-0.0237425079719809,5.35883666759986,10.2760279407292,0.354081685619215,11.3256367032252,0,1.99226721828634,0.0479734910069164,-1.01675890305084,MV-202,sine_steer_python-1
2720,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.719,15.0738024352968,-0.0236878246486606,5.35503166931741,10.2801798261731,0.35462415328452,11.3297759797866,0,1.99431780052123,0.0480247525403453,-1.01772911382775,MV-202,sine_steer_python-1
2721,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.72,15.0738187068009,-0.0236330351996903,5.35121008151336,10.2843316658841,0.355167005634168,11.3339152104015,0,1.99605345685654,0.048068436058886,-1.01853824027,MV-202,sine_steer_python-1
2722,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.721,15.07383497443,-0.0235780775178206,5.34737278349049,10.2884834598697,0.355710242329864,11.3380543951342,0,1.99747391321203,0.0481045349216636,-1.01918614055812,MV-202,sine_steer_python-1
2723,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.722,15.0738512673809,-0.0235222073745491,5.34272646141086,10.2926352081325,0.356253863070576,11.3421935340423,0,1.99857894528118,0.0481330407938882,-1.01967282010249,MV-202,sine_steer_python-1
2724,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.723,15.0738676225778,-0.0234662609261939,5.33900654795759,10.2967869119955,0.356797857395393,11.3463326313421,0,1.9993683785666,0.048153949006244,-1.01999820649267,MV-202,sine_steer_python-1
2725,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.724,15.0738839514314,-0.0234107917621996,5.33508957366014,10.3009385685513,0.357342247786278,11.3504716800644,0,1.99984208840763,0.0481672540516399,-1.02016233859206,MV-202,sine_steer_python-1
2726,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.725,15.0739002964238,-0.0233554059962757,5.33124199548678,10.3050901798234,0.357887018070758,11.3546106838243,0,2,0.0481729558118004,-1.02016510402282,MV-202,sine_steer_python-1
2727,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.726,15.0739166382008,-0.0233001175603829,5.32739467084169,10.3092417451204,0.358432173436511,11.3587496415637,0,1.99984208840763,0.0481710539602141,-1.02000647567374,MV-202,sine_steer_python-1
2728,2026年09月08日_09时28分40秒_第001次,2026-09-08T09:28:40,2.727,15.0739329770893,-0.0232449071243168,5.32353717429522,10.3133932646657,0.358977711844224,11.3628885535655,0,1.9993683785666,0.0481615482339729,-1.01968650009281,MV-202,sine_steer_python-1
