step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
1774,17.740000,39.609974,0.000928,12.937009,3.000000,0.063524,0.308457,-0.311680,0.622247,OK
1775,17.750000,39.610313,0.000924,12.937031,3.000000,0.063524,0.308473,-0.311683,0.622256,OK
1776,17.760000,39.610652,0.000920,12.937055,3.000000,0.063524,0.308490,-0.311685,0.622265,OK
1777,17.770000,39.610991,0.000917,12.937076,3.000000,0.063523,0.308506,-0.311687,0.622274,OK
1778,17.780000,39.611329,0.000913,12.937098,3.000000,0.063523,0.308523,-0.311690,0.622284,OK
1779,17.790000,39.611667,0.000909,12.937120,3.000000,0.063523,0.308539,-0.311692,0.622293,OK
1780,17.800000,39.612004,0.000905,12.937143,3.000000,0.063523,0.308556,-0.311694,0.622302,OK
1781,17.810000,39.612342,0.000902,12.937164,3.000000,0.063523,0.308573,-0.311696,0.622311,OK
1782,17.820000,39.612679,0.000898,12.937186,3.000000,0.063523,0.308589,-0.311699,0.622320,OK
1783,17.830000,39.613015,0.000894,12.937207,3.000000,0.063523,0.308606,-0.311701,0.622329,OK
1784,17.840000,39.613352,0.000891,12.937230,3.000000,0.063523,0.308622,-0.311703,0.622338,OK
1785,17.850000,39.613688,0.000887,12.937250,3.000000,0.063523,0.308639,-0.311705,0.622346,OK
1786,17.860000,39.614024,0.000883,12.937272,3.000000,0.063523,0.308655,-0.311708,0.622355,OK
1787,17.870000,39.614359,0.000880,12.937293,3.000000,0.063523,0.308672,-0.311710,0.622364,OK
1788,17.880000,39.614695,0.000876,12.937316,3.000000,0.063523,0.308689,-0.311712,0.622373,OK
1789,17.890000,39.615030,0.000872,12.937335,3.000000,0.063523,0.308705,-0.311714,0.622382,OK
1790,17.900000,39.615364,0.000869,12.937357,3.000000,0.063523,0.308722,-0.311717,0.622390,OK
1791,17.910000,39.615699,0.000866,12.937377,3.000000,0.063523,0.308738,-0.311719,0.622399,OK
1792,17.920000,39.616033,0.000862,12.937399,3.000000,0.063523,0.308755,-0.311721,0.622408,OK
1793,17.930000,39.616367,0.000858,12.937418,3.000000,0.063523,0.308771,-0.311723,0.622416,OK
1794,17.940000,39.616701,0.000855,12.937440,3.000000,0.063523,0.308788,-0.311725,0.622425,OK
1795,17.950000,39.617034,0.000851,12.937460,3.000000,0.063523,0.308804,-0.311727,0.622433,OK
1796,17.960000,39.617367,0.000848,12.937482,3.000000,0.063522,0.308821,-0.311729,0.622442,OK
1797,17.970000,39.617700,0.000844,12.937500,3.000000,0.063522,0.308837,-0.311732,0.622450,OK
1798,17.980000,39.618032,0.000841,12.937521,3.000000,0.063522,0.308854,-0.311734,0.622459,OK
1799,17.990000,39.618365,0.000837,12.937541,3.000000,0.063522,0.308870,-0.311736,0.622467,OK
1800,18.000000,39.618697,0.000834,12.937562,3.000000,0.063522,0.308887,-0.311738,0.622475,OK
1801,18.010000,39.619028,0.000830,12.937581,3.000000,0.063522,0.308903,-0.311740,0.622484,OK
1802,18.020000,39.619360,0.000827,12.937601,3.000000,0.063522,0.308920,-0.311742,0.622492,OK
1803,18.030000,39.619691,0.000824,12.937621,3.000000,0.063522,0.308936,-0.311744,0.622500,OK
1804,18.040000,39.620022,0.000820,12.937642,3.000000,0.063522,0.308953,-0.311746,0.622508,OK
1805,18.050000,39.620352,0.000816,12.937660,3.000000,0.063522,0.308969,-0.311748,0.622516,OK
1806,18.060000,39.620683,0.000813,12.937680,3.000000,0.063522,0.308985,-0.311750,0.622525,OK
1807,18.070000,39.621013,0.000810,12.937699,3.000000,0.063522,0.309002,-0.311752,0.622533,OK
1808,18.080000,39.621343,0.000806,12.937720,3.000000,0.063522,0.309018,-0.311754,0.622541,OK
1809,18.090000,39.621672,0.000803,12.937738,3.000000,0.063522,0.309035,-0.311756,0.622549,OK
1810,18.100000,39.622001,0.000800,12.937757,3.000000,0.063522,0.309051,-0.311758,0.622557,OK
1811,18.110000,39.622330,0.000796,12.937776,3.000000,0.063522,0.309067,-0.311760,0.622565,OK
1812,18.120000,39.622659,0.000793,12.937797,3.000000,0.063522,0.309084,-0.311762,0.622573,OK
1813,18.130000,39.622988,0.000790,12.937814,3.000000,0.063522,0.309100,-0.311764,0.622581,OK
1814,18.140000,39.623316,0.000786,12.937833,3.000000,0.063522,0.309117,-0.311766,0.622588,OK
1815,18.150000,39.623644,0.000783,12.937852,3.000000,0.063522,0.309133,-0.311768,0.622596,OK
1816,18.160000,39.623972,0.000780,12.937872,3.000000,0.063522,0.309150,-0.311770,0.622604,OK
1817,18.170000,39.624299,0.000776,12.937889,3.000000,0.063521,0.309166,-0.311772,0.622612,OK
1818,18.180000,39.624626,0.000773,12.937908,3.000000,0.063521,0.309182,-0.311774,0.622620,OK
1819,18.190000,39.624953,0.000770,12.937926,3.000000,0.063521,0.309199,-0.311776,0.622627,OK
1820,18.200000,39.625280,0.000767,12.937946,3.000000,0.063521,0.309215,-0.311777,0.622635,OK
1821,18.210000,39.625606,0.000763,12.937962,3.000000,0.063521,0.309231,-0.311779,0.622643,OK
1822,18.220000,39.625932,0.000760,12.937981,3.000000,0.063521,0.309248,-0.311781,0.622650,OK
1823,18.230000,39.626258,0.000757,12.937999,3.000000,0.063521,0.309264,-0.311783,0.622658,OK
1824,18.240000,39.626584,0.000754,12.938018,3.000000,0.063521,0.309281,-0.311785,0.622665,OK
1825,18.250000,39.626909,0.000751,12.938035,3.000000,0.063521,0.309297,-0.311787,0.622673,OK
1826,18.260000,39.627234,0.000748,12.938053,3.000000,0.063521,0.309313,-0.311789,0.622680,OK
1827,18.270000,39.627559,0.000744,12.938071,3.000000,0.063521,0.309329,-0.311790,0.622688,OK
1828,18.280000,39.627883,0.000741,12.938090,3.000000,0.063521,0.309346,-0.311792,0.622695,OK
1829,18.290000,39.628208,0.000738,12.938106,3.000000,0.063521,0.309362,-0.311794,0.622702,OK
1830,18.300000,39.628532,0.000735,12.938124,3.000000,0.063521,0.309378,-0.311796,0.622710,OK
1831,18.310000,39.628856,0.000732,12.938141,3.000000,0.063521,0.309395,-0.311798,0.622717,OK
1832,18.320000,39.629179,0.000729,12.938160,3.000000,0.063521,0.309411,-0.311799,0.622724,OK
1833,18.330000,39.629502,0.000725,12.938176,3.000000,0.063521,0.309427,-0.311801,0.622732,OK
1834,18.340000,39.629826,0.000722,12.938193,3.000000,0.063521,0.309444,-0.311803,0.622739,OK
1835,18.350000,39.630148,0.000719,12.938210,3.000000,0.063521,0.309460,-0.311805,0.622746,OK
1836,18.360000,39.630471,0.000716,12.938229,3.000000,0.063521,0.309476,-0.311806,0.622753,OK
1837,18.370000,39.630793,0.000713,12.938244,3.000000,0.063521,0.309493,-0.311808,0.622760,OK
1838,18.380000,39.631115,0.000710,12.938262,3.000000,0.063521,0.309509,-0.311810,0.622767,OK
1839,18.390000,39.631437,0.000707,12.938278,3.000000,0.063521,0.309525,-0.311812,0.622775,OK
1840,18.400000,39.631759,0.000704,12.938296,3.000000,0.063520,0.309541,-0.311813,0.622782,OK
1841,18.410000,39.632080,0.000701,12.938312,3.000000,0.063520,0.309558,-0.311815,0.622789,OK
1842,18.420000,39.632401,0.000698,12.938329,3.000000,0.063520,0.309574,-0.311817,0.622796,OK
1843,18.430000,39.632722,0.000695,12.938345,3.000000,0.063520,0.309590,-0.311818,0.622803,OK
1844,18.440000,39.633042,0.000692,12.938363,3.000000,0.063520,0.309606,-0.311820,0.622809,OK
1845,18.450000,39.633363,0.000689,12.938378,3.000000,0.063520,0.309623,-0.311822,0.622816,OK
1846,18.460000,39.633683,0.000686,12.938395,3.000000,0.063520,0.309639,-0.311823,0.622823,OK
1847,18.470000,39.634002,0.000683,12.938411,3.000000,0.063520,0.309655,-0.311825,0.622830,OK
1848,18.480000,39.634322,0.000680,12.938428,3.000000,0.063520,0.309671,-0.311827,0.622837,OK
1849,18.490000,39.634641,0.000677,12.938443,3.000000,0.063520,0.309688,-0.311828,0.622844,OK
1850,18.500000,39.634960,0.000674,12.938459,3.000000,0.063520,0.309704,-0.311830,0.622850,OK
1851,18.510000,39.635279,0.000672,12.938475,3.000000,0.063520,0.309720,-0.311831,0.622857,OK
1852,18.520000,39.635598,0.000668,12.938492,3.000000,0.063520,0.309736,-0.311833,0.622864,OK
1853,18.530000,39.635916,0.000665,12.938507,3.000000,0.063520,0.309753,-0.311834,0.622870,OK
1854,18.540000,39.636234,0.000663,12.938523,3.000000,0.063520,0.309769,-0.311836,0.622877,OK
1855,18.550000,39.636552,0.000660,12.938539,3.000000,0.063520,0.309785,-0.311838,0.622884,OK
1856,18.560000,39.636870,0.000657,12.938555,3.000000,0.063520,0.309801,-0.311839,0.622890,OK
1857,18.570000,39.637187,0.000654,12.938570,3.000000,0.063520,0.309817,-0.311841,0.622897,OK
1858,18.580000,39.637504,0.000651,12.938586,3.000000,0.063520,0.309833,-0.311842,0.622903,OK
1859,18.590000,39.637821,0.000648,12.938601,3.000000,0.063520,0.309849,-0.311844,0.622910,OK
1860,18.600000,39.638138,0.000646,12.938617,3.000000,0.063520,0.309866,-0.311845,0.622916,OK
1861,18.610000,39.638454,0.000643,12.938631,3.000000,0.063520,0.309882,-0.311847,0.622923,OK
1862,18.620000,39.638771,0.000640,12.938647,3.000000,0.063520,0.309898,-0.311848,0.622929,OK
1863,18.630000,39.639086,0.000637,12.938662,3.000000,0.063520,0.309914,-0.311850,0.622935,OK
1864,18.640000,39.639402,0.000634,12.938678,3.000000,0.063520,0.309930,-0.311851,0.622942,OK
1865,18.650000,39.639718,0.000631,12.938692,3.000000,0.063520,0.309947,-0.311853,0.622948,OK
1866,18.660000,39.640033,0.000629,12.938708,3.000000,0.063520,0.309963,-0.311854,0.622954,OK
1867,18.670000,39.640348,0.000626,12.938722,3.000000,0.063519,0.309979,-0.311856,0.622961,OK
1868,18.680000,39.640663,0.000623,12.938738,3.000000,0.063519,0.309995,-0.311857,0.622967,OK
1869,18.690000,39.640977,0.000620,12.938752,3.000000,0.063519,0.310011,-0.311859,0.622973,OK
1870,18.700000,39.641291,0.000618,12.938767,3.000000,0.063519,0.310027,-0.311860,0.622979,OK
1871,18.710000,39.641605,0.000615,12.938781,3.000000,0.063519,0.310043,-0.311862,0.622985,OK
1872,18.720000,39.641919,0.000612,12.938797,3.000000,0.063519,0.310059,-0.311863,0.622991,OK
1873,18.730000,39.642233,0.000609,12.938810,3.000000,0.063519,0.310075,-0.311864,0.622998,OK
1874,18.740000,39.642546,0.000607,12.938825,3.000000,0.063519,0.310092,-0.311866,0.623004,OK
1875,18.750000,39.642859,0.000604,12.938840,3.000000,0.063519,0.310108,-0.311867,0.623010,OK
1876,18.760000,39.643172,0.000601,12.938855,3.000000,0.063519,0.310124,-0.311869,0.623016,OK
1877,18.770000,39.643485,0.000599,12.938868,3.000000,0.063519,0.310140,-0.311870,0.623022,OK
1878,18.780000,39.643797,0.000596,12.938883,3.000000,0.063519,0.310156,-0.311871,0.623028,OK
1879,18.790000,39.644109,0.000593,12.938897,3.000000,0.063519,0.310172,-0.311873,0.623034,OK
1880,18.800000,39.644421,0.000591,12.938912,3.000000,0.063519,0.310188,-0.311874,0.623039,OK
1881,18.810000,39.644733,0.000588,12.938925,3.000000,0.063519,0.310204,-0.311875,0.623045,OK
1882,18.820000,39.645045,0.000585,12.938939,3.000000,0.063519,0.310220,-0.311877,0.623051,OK
1883,18.830000,39.645356,0.000583,12.938953,3.000000,0.063519,0.310236,-0.311878,0.623057,OK
1884,18.840000,39.645667,0.000580,12.938968,3.000000,0.063519,0.310252,-0.311880,0.623063,OK
1885,18.850000,39.645978,0.000577,12.938980,3.000000,0.063519,0.310268,-0.311881,0.623069,OK
1886,18.860000,39.646288,0.000575,12.938995,3.000000,0.063519,0.310284,-0.311882,0.623074,OK
1887,18.870000,39.646599,0.000572,12.939008,3.000000,0.063519,0.310300,-0.311884,0.623080,OK
1888,18.880000,39.646909,0.000570,12.939023,3.000000,0.063519,0.310316,-0.311885,0.623086,OK
1889,18.890000,39.647218,0.000567,12.939035,3.000000,0.063519,0.310332,-0.311886,0.623091,OK
1890,18.900000,39.647528,0.000565,12.939049,3.000000,0.063519,0.310348,-0.311887,0.623097,OK
1891,18.910000,39.647837,0.000562,12.939062,3.000000,0.063519,0.310364,-0.311889,0.623103,OK
1892,18.920000,39.648147,0.000559,12.939077,3.000000,0.063519,0.310380,-0.311890,0.623108,OK
1893,18.930000,39.648456,0.000557,12.939089,3.000000,0.063519,0.310396,-0.311891,0.623114,OK
1894,18.940000,39.648764,0.000554,12.939103,3.000000,0.063519,0.310412,-0.311892,0.623119,OK
1895,18.950000,39.649073,0.000552,12.939116,3.000000,0.063519,0.310428,-0.311894,0.623125,OK
1896,18.960000,39.649381,0.000549,12.939130,3.000000,0.063519,0.310444,-0.311895,0.623130,OK
1897,18.970000,39.649689,0.000547,12.939142,3.000000,0.063519,0.310460,-0.311896,0.623136,OK
1898,18.980000,39.649997,0.000544,12.939156,3.000000,0.063518,0.310476,-0.311897,0.623141,OK
1899,18.990000,39.650304,0.000542,12.939168,3.000000,0.063518,0.310492,-0.311899,0.623147,OK
1900,19.000000,39.650612,0.000539,12.939183,3.000000,0.063518,0.310508,-0.311900,0.623152,OK
1901,19.010000,39.650919,0.000537,12.939194,3.000000,0.063518,0.310524,-0.311901,0.623158,OK
1902,19.020000,39.651226,0.000534,12.939207,3.000000,0.063518,0.310540,-0.311902,0.623163,OK
1903,19.030000,39.651533,0.000532,12.939220,3.000000,0.063518,0.310556,-0.311903,0.623168,OK
1904,19.040000,39.651839,0.000529,12.939234,3.000000,0.063518,0.310572,-0.311904,0.623174,OK
1905,19.050000,39.652145,0.000527,12.939245,3.000000,0.063518,0.310588,-0.311906,0.623179,OK
1906,19.060000,39.652451,0.000525,12.939258,3.000000,0.063518,0.310604,-0.311907,0.623184,OK
1907,19.070000,39.652757,0.000522,12.939271,3.000000,0.063518,0.310620,-0.311908,0.623189,OK
1908,19.080000,39.653062,0.000520,12.939285,3.000000,0.063518,0.310636,-0.311909,0.623194,OK
1909,19.090000,39.653368,0.000517,12.939296,3.000000,0.063518,0.310652,-0.311910,0.623200,OK
1910,19.100000,39.653673,0.000515,12.939309,3.000000,0.063518,0.310667,-0.311911,0.623205,OK
1911,19.110000,39.653978,0.000513,12.939321,3.000000,0.063518,0.310683,-0.311913,0.623210,OK
1912,19.120000,39.654282,0.000510,12.939334,3.000000,0.063518,0.310699,-0.311914,0.623215,OK
1913,19.130000,39.654587,0.000508,12.939345,3.000000,0.063518,0.310715,-0.311915,0.623220,OK
1914,19.140000,39.654891,0.000505,12.939358,3.000000,0.063518,0.310731,-0.311916,0.623225,OK
1915,19.150000,39.655195,0.000503,12.939370,3.000000,0.063518,0.310747,-0.311917,0.623230,OK
1916,19.160000,39.655499,0.000501,12.939383,3.000000,0.063518,0.310763,-0.311918,0.623235,OK
1917,19.170000,39.655802,0.000498,12.939394,3.000000,0.063518,0.310779,-0.311919,0.623240,OK
1918,19.180000,39.656106,0.000496,12.939406,3.000000,0.063518,0.310794,-0.311920,0.623245,OK
1919,19.190000,39.656409,0.000494,12.939418,3.000000,0.063518,0.310810,-0.311921,0.623250,OK
1920,19.200000,39.656711,0.000491,12.939431,3.000000,0.063518,0.310826,-0.311922,0.623255,OK
1921,19.210000,39.657014,0.000489,12.939442,3.000000,0.063518,0.310842,-0.311923,0.623260,OK
1922,19.220000,39.657317,0.000487,12.939454,3.000000,0.063518,0.310858,-0.311924,0.623265,OK
1923,19.230000,39.657619,0.000484,12.939466,3.000000,0.063518,0.310874,-0.311925,0.623270,OK
1924,19.240000,39.657921,0.000482,12.939479,3.000000,0.063518,0.310890,-0.311926,0.623274,OK
1925,19.250000,39.658222,0.000480,12.939489,3.000000,0.063518,0.310905,-0.311927,0.623279,OK
1926,19.260000,39.658524,0.000477,12.939501,3.000000,0.063518,0.310921,-0.311928,0.623284,OK
1927,19.270000,39.658825,0.000475,12.939513,3.000000,0.063518,0.310937,-0.311930,0.623289,OK
1928,19.280000,39.659126,0.000473,12.939525,3.000000,0.063518,0.310953,-0.311930,0.623293,OK
1929,19.290000,39.659427,0.000471,12.939535,3.000000,0.063518,0.310969,-0.311931,0.623298,OK
1930,19.300000,39.659728,0.000468,12.939547,3.000000,0.063518,0.310984,-0.311932,0.623303,OK
1931,19.310000,39.660028,0.000466,12.939559,3.000000,0.063518,0.311000,-0.311933,0.623307,OK
1932,19.320000,39.660328,0.000464,12.939571,3.000000,0.063518,0.311016,-0.311934,0.623312,OK
1933,19.330000,39.660628,0.000462,12.939581,3.000000,0.063518,0.311032,-0.311935,0.623317,OK
1934,19.340000,39.660928,0.000459,12.939593,3.000000,0.063518,0.311047,-0.311936,0.623321,OK
1935,19.350000,39.661228,0.000457,12.939604,3.000000,0.063518,0.311063,-0.311937,0.623326,OK
1936,19.360000,39.661527,0.000455,12.939616,3.000000,0.063518,0.311079,-0.311938,0.623330,OK
1937,19.370000,39.661826,0.000453,12.939626,3.000000,0.063518,0.311095,-0.311939,0.623335,OK
1938,19.380000,39.662125,0.000451,12.939638,3.000000,0.063517,0.311110,-0.311940,0.623339,OK
1939,19.390000,39.662424,0.000449,12.939648,3.000000,0.063517,0.311126,-0.311941,0.623344,OK
1940,19.400000,39.662722,0.000446,12.939661,3.000000,0.063517,0.311142,-0.311942,0.623348,OK
1941,19.410000,39.663020,0.000444,12.939670,3.000000,0.063517,0.311158,-0.311943,0.623353,OK
1942,19.420000,39.663318,0.000442,12.939682,3.000000,0.063517,0.311173,-0.311944,0.623357,OK
1943,19.430000,39.663616,0.000440,12.939692,3.000000,0.063517,0.311189,-0.311945,0.623362,OK
1944,19.440000,39.663913,0.000438,12.939704,3.000000,0.063517,0.311205,-0.311946,0.623366,OK
1945,19.450000,39.664211,0.000435,12.939714,3.000000,0.063517,0.311221,-0.311946,0.623370,OK
1946,19.460000,39.664508,0.000433,12.939725,3.000000,0.063517,0.311236,-0.311947,0.623375,OK
1947,19.470000,39.664805,0.000431,12.939735,3.000000,0.063517,0.311252,-0.311948,0.623379,OK
1948,19.480000,39.665101,0.000429,12.939747,3.000000,0.063517,0.311268,-0.311949,0.623383,OK
1949,19.490000,39.665398,0.000427,12.939757,3.000000,0.063517,0.311283,-0.311950,0.623388,OK
1950,19.500000,39.665694,0.000425,12.939768,3.000000,0.063517,0.311299,-0.311951,0.623392,OK
1951,19.510000,39.665990,0.000423,12.939778,3.000000,0.063517,0.311315,-0.311952,0.623396,OK
1952,19.520000,39.666286,0.000421,12.939790,3.000000,0.063517,0.311330,-0.311952,0.623400,OK
1953,19.530000,39.666582,0.000418,12.939799,3.000000,0.063517,0.311346,-0.311953,0.623404,OK
1954,19.540000,39.666877,0.000416,12.939810,3.000000,0.063517,0.311362,-0.311954,0.623409,OK
1955,19.550000,39.667172,0.000414,12.939820,3.000000,0.063517,0.311377,-0.311955,0.623413,OK
1956,19.560000,39.667467,0.000412,12.939831,3.000000,0.063517,0.311393,-0.311956,0.623417,OK
1957,19.570000,39.667762,0.000410,12.939840,3.000000,0.063517,0.311409,-0.311957,0.623421,OK
1958,19.580000,39.668056,0.000408,12.939851,3.000000,0.063517,0.311424,-0.311957,0.623425,OK
1959,19.590000,39.668350,0.000406,12.939861,3.000000,0.063517,0.311440,-0.311958,0.623429,OK
1960,19.600000,39.668644,0.000404,12.939872,3.000000,0.063517,0.311455,-0.311959,0.623433,OK
1961,19.610000,39.668938,0.000402,12.939881,3.000000,0.063517,0.311471,-0.311960,0.623437,OK
1962,19.620000,39.669232,0.000400,12.939892,3.000000,0.063517,0.311487,-0.311961,0.623441,OK
1963,19.630000,39.669525,0.000398,12.939902,3.000000,0.063517,0.311502,-0.311961,0.623445,OK
1964,19.640000,39.669818,0.000396,12.939913,3.000000,0.063517,0.311518,-0.311962,0.623449,OK
1965,19.650000,39.670111,0.000394,12.939921,3.000000,0.063517,0.311533,-0.311963,0.623453,OK
1966,19.660000,39.670404,0.000392,12.939932,3.000000,0.063517,0.311549,-0.311964,0.623457,OK
1967,19.670000,39.670697,0.000390,12.939941,3.000000,0.063517,0.311565,-0.311964,0.623461,OK
1968,19.680000,39.670989,0.000388,12.939953,3.000000,0.063517,0.311580,-0.311965,0.623465,OK
1969,19.690000,39.671281,0.000386,12.939961,3.000000,0.063517,0.311596,-0.311966,0.623469,OK
1970,19.700000,39.671573,0.000384,12.939971,3.000000,0.063517,0.311611,-0.311967,0.623472,OK
1971,19.710000,39.671865,0.000382,12.939981,3.000000,0.063517,0.311627,-0.311967,0.623476,OK
1972,19.720000,39.672156,0.000380,12.939992,3.000000,0.063517,0.311642,-0.311968,0.623480,OK
1973,19.730000,39.672447,0.000378,12.940000,3.000000,0.063517,0.311658,-0.311969,0.623484,OK
1974,19.740000,39.672738,0.000376,12.940010,3.000000,0.063517,0.311673,-0.311969,0.623488,OK
1975,19.750000,39.673029,0.000374,12.940019,3.000000,0.063517,0.311689,-0.311970,0.623491,OK
1976,19.760000,39.673320,0.000372,12.940030,3.000000,0.063517,0.311704,-0.311971,0.623495,OK
1977,19.770000,39.673610,0.000370,12.940038,3.000000,0.063517,0.311720,-0.311971,0.623499,OK
1978,19.780000,39.673900,0.000368,12.940048,3.000000,0.063517,0.311735,-0.311972,0.623502,OK
1979,19.790000,39.674190,0.000366,12.940058,3.000000,0.063517,0.311751,-0.311973,0.623506,OK
1980,19.800000,39.674480,0.000364,12.940068,3.000000,0.063517,0.311766,-0.311974,0.623510,OK
1981,19.810000,39.674769,0.000362,12.940076,3.000000,0.063517,0.311782,-0.311974,0.623513,OK
1982,19.820000,39.675058,0.000361,12.940086,3.000000,0.063517,0.311797,-0.311975,0.623517,OK
1983,19.830000,39.675347,0.000359,12.940095,3.000000,0.063517,0.311813,-0.311976,0.623521,OK
1984,19.840000,39.675636,0.000357,12.940106,3.000000,0.063517,0.311828,-0.311976,0.623524,OK
1985,19.850000,39.675925,0.000355,12.940113,3.000000,0.063517,0.311844,-0.311977,0.623528,OK
1986,19.860000,39.676213,0.000353,12.940123,3.000000,0.063517,0.311859,-0.311977,0.623531,OK
1987,19.870000,39.676502,0.000351,12.940132,3.000000,0.063517,0.311875,-0.311978,0.623535,OK
1988,19.880000,39.676789,0.000349,12.940142,3.000000,0.063517,0.311890,-0.311979,0.623538,OK
1989,19.890000,39.677077,0.000347,12.940150,3.000000,0.063517,0.311906,-0.311979,0.623542,OK
1990,19.900000,39.677365,0.000346,12.940160,3.000000,0.063517,0.311921,-0.311980,0.623545,OK
