sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
5812,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.811,38.9385872171771,0.0443512055394594,12.617190687626,52.6604964101308,23.2239440232917,53.2217978717816,0,3,0.0645566606073658,0.31408311994429,MV-201,step_steer_python
5813,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.812,38.9388298446119,0.0443364792223897,12.6173299969645,52.6662057912072,23.2331307693099,53.227309674931,0,3,0.0645563468303196,0.314083762533695,MV-201,step_steer_python
5814,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.813,38.9390722773168,0.0443217555121626,12.6174692781875,52.671913186897,23.2423188282098,53.2328194633022,0,3,0.0645560330532734,0.3140844051231,MV-201,step_steer_python
5815,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.814,38.9393145153763,0.0443070344029974,12.6176085313945,52.6776185968476,23.2515081995306,53.2383272365516,0,3,0.0645557192762272,0.314085047712504,MV-201,step_steer_python
5816,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.815,38.9395565588747,0.0442923158902991,12.6177477566734,52.6833220207062,23.2606988828115,53.243832994336,0,3,0.064555405499181,0.314085690301909,MV-201,step_steer_python
5817,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.816,38.9397984078967,0.0442775999706117,12.6178869541005,52.6890234581207,23.2698908775917,53.2493367363119,0,3,0.0645550917221348,0.314086332891313,MV-201,step_steer_python
5818,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.817,38.9400400625267,0.0442628866417166,12.6180261237411,52.6947229087386,23.2790841834101,53.2548384621363,0,3,0.0645547779450887,0.314086975480718,MV-201,step_steer_python
5819,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.818,38.9402815228492,0.0442481759025622,12.6181652656499,52.7004203722078,23.2882787998058,53.2603381714663,0,3,0.0645544641680425,0.314087618070123,MV-201,step_steer_python
5820,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.819,38.940522788949,0.0442334677533159,12.6183043798711,52.7061158481764,23.2974747263175,53.2658358639589,0,3,0.0645541503909963,0.314088260659527,MV-201,step_steer_python
5821,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.82,38.9407638609105,0.0442187621953069,12.6184434664393,52.7118093362924,23.306671962484,53.2713315392715,0,3,0.0645538366139501,0.314088903248932,MV-201,step_steer_python
5822,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.821,38.9410047388183,0.0442040592309985,12.618582525379,52.7175008362041,23.3158705078441,53.2768251970616,0,3,0.0645535236840907,0.314089468596361,MV-201,step_steer_python
5823,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.822,38.9412454259144,0.0441893619085809,12.618719692752,52.7231903475598,23.3250703619362,53.2823168369866,0,3,0.0645532107542313,0.314090033943791,MV-201,step_steer_python
5824,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.823,38.941485917139,0.0441746868104926,12.6188580465248,52.728877869953,23.3342715243348,53.2878064586919,0,3,0.0645528978243719,0.31409059929122,MV-201,step_steer_python
5825,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.824,38.9417262138271,0.0441600190471072,12.6189965200298,52.7345634030931,23.3434739945388,53.2932940618502,0,3,0.0645525848945124,0.314091164638649,MV-201,step_steer_python
5826,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.825,38.9419663160135,0.0441453613177812,12.6191350614496,52.7402469466151,23.3526777720951,53.2987796461132,0,3,0.064552271964653,0.314091729986079,MV-201,step_steer_python
5827,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.826,38.9422062239073,0.0441307132595579,12.6192736621642,52.7459285001707,23.3618828565401,53.30426321114,0,3,0.0645519590347936,0.314092295333508,MV-201,step_steer_python
5828,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.827,38.9424459376717,0.0441160746238117,12.6194122794781,52.7516080634098,23.3710892474111,53.3097447565886,0,3,0.0645516461049342,0.314092860680937,MV-201,step_steer_python
5829,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.828,38.9426854574616,0.0441014452310397,12.6195508800298,52.7572856359813,23.3802969442462,53.3152242821169,0,3,0.0645513331750748,0.314093426028367,MV-201,step_steer_python
5830,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.829,38.9429247834271,0.0440868249340024,12.6196894410567,52.7629612175343,23.3895059465834,53.320701787383,0,3,0.0645510202452153,0.314093991375796,MV-201,step_steer_python
5831,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.83,38.9431639157125,0.0440722136094062,12.6198279441613,52.7686348077172,23.398716253961,53.3261772720454,0,3,0.0645507073153559,0.314094556723225,MV-201,step_steer_python
5832,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.831,38.9434028544561,0.044057611152479,12.619966376734,52.7743064061786,23.4079278659174,53.3316507357623,0,3,0.0645503948176256,0.314095027612088,MV-201,step_steer_python
5833,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.832,38.9436415997908,0.0440430174699269,12.6201047304821,52.7799760125671,23.4171407819908,53.3371221781926,0,3,0.0645500823198954,0.314095498500951,MV-201,step_steer_python
5834,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.833,38.9438801518439,0.044028432475545,12.6202430005872,52.7856436265312,23.4263550017198,53.3425915989951,0,3,0.0645497698221651,0.314095969389814,MV-201,step_steer_python
5835,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.834,38.9441185107374,0.0440138560868576,12.6203811849071,52.7913092477196,23.4355705246424,53.3480589978286,0,3,0.0645494573244348,0.314096440278677,MV-201,step_steer_python
5836,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.835,38.9443566765885,0.0439992882227991,12.6205192832621,52.7969728757812,23.4447873502969,53.3535243743524,0,3,0.0645491448267045,0.31409691116754,MV-201,step_steer_python
5837,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.836,38.94459464951,0.0439847288022076,12.6206572968527,52.8026345103651,23.4540054782214,53.3589877282257,0,3,0.0645488323289742,0.314097382056403,MV-201,step_steer_python
5838,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.837,38.9448324296106,0.0439701777430202,12.6207952277885,52.8082941511204,23.4632249079537,53.3644490591081,0,3,0.064548519831244,0.314097852945266,MV-201,step_steer_python
5839,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.838,38.9450700169957,0.0439556349617835,12.6209330787217,52.8139517976966,23.4724456390319,53.3699083666591,0,3,0.0645482073335137,0.314098323834128,MV-201,step_steer_python
5840,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.839,38.9453074117676,0.0439411003737185,12.6210708525721,52.8196074497432,23.4816676709935,53.3753656505385,0,3,0.0645478948357834,0.314098794722991,MV-201,step_steer_python
5841,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.84,38.9455446140256,0.0439265738927252,12.6212085523272,52.8252611069102,23.4908910033762,53.3808209104062,0,3,0.0645475823380531,0.314099265611854,MV-201,step_steer_python
5842,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.841,38.9457816238674,0.0439120554317207,12.6213461809054,52.8309127688474,23.5001156357174,53.3862741459223,0,3,0.0645472704150343,0.314099648761047,MV-201,step_steer_python
5843,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.842,38.9460184413882,0.0438975449030389,12.6214837410669,52.8365624352051,23.5093415675546,53.391725356747,0,3,0.0645469584920155,0.314100031910239,MV-201,step_steer_python
5844,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.843,38.9462550666822,0.0438830422187826,12.6216212353617,52.8422101056335,23.518568798425,53.3971745425407,0,3,0.0645466465689967,0.314100415059431,MV-201,step_steer_python
5845,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.844,38.9464914998418,0.0438685472911621,12.6217586661055,52.8478557797834,23.5277973278658,53.4026217029638,0,3,0.0645463346459779,0.314100798208624,MV-201,step_steer_python
5846,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.845,38.9467277409586,0.0438540600328853,12.6218960353748,52.8534994573052,23.537027155414,53.4080668376771,0,3,0.0645460227229591,0.314101181357816,MV-201,step_steer_python
5847,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.846,38.9469637901234,0.0438395803574822,12.6220333450151,52.85914113785,23.5462582806065,53.4135099463412,0,3,0.0645457107999402,0.314101564507008,MV-201,step_steer_python
5848,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.847,38.9471996474262,0.0438251081795299,12.6221705966569,52.8647808210688,23.5554907029802,53.4189510286171,0,3,0.0645453988769214,0.314101947656201,MV-201,step_steer_python
5849,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.848,38.9474353129565,0.0438106434149588,12.6223077917374,52.8704185066127,23.5647244220718,53.4243900841659,0,3,0.0645450869539026,0.314102330805393,MV-201,step_steer_python
5850,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.849,38.9476707868032,0.0437961859811038,12.6224449315224,52.876054194133,23.5739594374179,53.4298271126488,0,3,0.0645447750308838,0.314102713954585,MV-201,step_steer_python
5851,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.85,38.9479060690553,0.0437817357970193,12.6225820171296,52.8816878832814,23.5831957485552,53.4352621137271,0,3,0.064544463107865,0.314103097103778,MV-201,step_steer_python
5852,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.851,38.9481411598011,0.0437672927834371,12.6227190495507,52.8873195737094,23.59243335502,53.4406950870623,0,3,0.0645441518689454,0.314103397707556,MV-201,step_steer_python
5853,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.852,38.9483760591288,0.0437528568629207,12.6228560296702,52.8929492650689,23.6016722563487,53.4461260323161,0,3,0.0645438406300259,0.314103698311333,MV-201,step_steer_python
5854,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.853,38.9486107671267,0.0437384279598944,12.6229929582837,52.8985769570117,23.6109124520775,53.4515549491502,0,3,0.0645435293911063,0.314103998915111,MV-201,step_steer_python
5855,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.854,38.9488452838828,0.0437240060006987,12.6231298361128,52.90420264919,23.6201539417427,53.4569818372265,0,3,0.0645432181521867,0.314104299518889,MV-201,step_steer_python
5856,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.855,38.949079609485,0.043709590913577,12.6232666638174,52.909826341256,23.6293967248803,53.462406696207,0,3,0.0645429069132672,0.314104600122667,MV-201,step_steer_python
5857,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.856,38.9493137440211,0.043695182628656,12.6234034420069,52.9154480328622,23.6386408010263,53.467829525754,0,3,0.0645425956743476,0.314104900726445,MV-201,step_steer_python
5858,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.857,38.9495476875791,0.0436807810779974,12.6235401712482,52.9210677236609,23.6478861697166,53.4732503255298,0,3,0.0645422844354281,0.314105201330223,MV-201,step_steer_python
5859,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.858,38.9497814402467,0.0436663861955279,12.623676852073,52.9266854133049,23.657132830487,53.4786690951968,0,3,0.0645419731965085,0.314105501934001,MV-201,step_steer_python
5860,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.859,38.9500150021118,0.0436519979170384,12.6238134849829,52.932301101447,23.6663807828732,53.4840858344175,0,3,0.064541661957589,0.314105802537779,MV-201,step_steer_python
5861,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.86,38.9502483732622,0.0436376161801137,12.6239500704535,52.9379147877402,23.6756300264108,53.4895005428549,0,3,0.0645413507186694,0.314106103141556,MV-201,step_steer_python
5862,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.861,38.9504815537858,0.0436232409241701,12.624086608938,52.9435264718375,23.6848805606354,53.4949132201717,0,3,0.0645410402539136,0.314106325551048,MV-201,step_steer_python
5863,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.862,38.9507145437702,0.0436088720903284,12.6242231008687,52.9491361533922,23.6941323850824,53.5003238660309,0,3,0.0645407297891578,0.31410654796054,MV-201,step_steer_python
5864,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.863,38.9509473433034,0.0435945096214746,12.6243595466596,52.9547438320577,23.7033854992872,53.5057324800956,0,3,0.0645404193244021,0.314106770370031,MV-201,step_steer_python
5865,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.864,38.9511799524731,0.0435801534621475,12.6244959467071,52.9603495074875,23.712639902785,53.5111390620293,0,3,0.0645401088596463,0.314106992779523,MV-201,step_steer_python
5866,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.865,38.9514123713673,0.0435658035585571,12.624632301391,52.9659531793353,23.721895595111,53.5165436114952,0,3,0.0645397983948905,0.314107215189015,MV-201,step_steer_python
5867,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.866,38.9516446000738,0.0435514598584951,12.6247686110753,52.9715548472548,23.7311525758002,53.5219461281569,0,3,0.0645394879301347,0.314107437598506,MV-201,step_steer_python
5868,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.867,38.9518766386804,0.0435371223113166,12.6249048761083,52.9771545109001,23.7404108443878,53.5273466116781,0,3,0.0645391774653789,0.314107660007998,MV-201,step_steer_python
5869,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.868,38.9521084872751,0.0435227908679534,12.6250410968232,52.9827521699251,23.7496704004086,53.5327450617226,0,3,0.0645388670006232,0.31410788241749,MV-201,step_steer_python
5870,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.869,38.9523401459457,0.0435084654807828,12.6251772735379,52.9883478239842,23.7589312433974,53.5381414779544,0,3,0.0645385565358674,0.314108104826981,MV-201,step_steer_python
5871,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.87,38.9525716147803,0.0434941461036603,12.6253134065559,52.9939414727317,23.768193372889,53.5435358600376,0,3,0.0645382460711116,0.314108327236473,MV-201,step_steer_python
5872,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.871,38.9528028938666,0.0434798326918914,12.6254494961654,52.9995331158222,23.7774567884179,53.5489282076364,0,3,0.0645379364469788,0.314108474801937,MV-201,step_steer_python
5873,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.872,38.9530339832928,0.0434655252021468,12.6255855426407,53.0051227529102,23.7867214895189,53.5543185204151,0,3,0.064537626822846,0.314108622367401,MV-201,step_steer_python
5874,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.873,38.9532648831467,0.0434512235924529,12.625721546241,53.0107103836506,23.7959874757262,53.5597067980382,0,3,0.0645373171987133,0.314108769932865,MV-201,step_steer_python
5875,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.874,38.9534955935164,0.0434369278221825,12.6258575072118,53.0162960076982,23.8052547465744,53.5650930401703,0,3,0.0645370075745805,0.314108917498328,MV-201,step_steer_python
5876,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.875,38.9537261144899,0.0434226378519749,12.6259934257843,53.0218796247082,23.8145233015978,53.5704772464762,0,3,0.0645366979504477,0.314109065063792,MV-201,step_steer_python
5877,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.876,38.9539564461551,0.0434083536437402,12.6261293021755,53.0274612343358,23.8237931403304,53.5758594166208,0,3,0.0645363883263149,0.314109212629256,MV-201,step_steer_python
5878,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.877,38.9541865886003,0.0433940751606313,12.626265136589,53.0330408362364,23.8330642623065,53.5812395502691,0,3,0.0645360787021821,0.31410936019472,MV-201,step_steer_python
5879,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.878,38.9544165419133,0.0433798023669406,12.6264009292149,53.0386184300653,23.8423366670601,53.5866176470862,0,3,0.0645357690780494,0.314109507760184,MV-201,step_steer_python
5880,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.879,38.9546463061824,0.0433655352282169,12.6265366802298,53.0441940154782,23.8516103541251,53.5919937067374,0,3,0.0645354594539166,0.314109655325647,MV-201,step_steer_python
5881,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.88,38.9548758814957,0.0433512737110544,12.6266723897974,53.049767592131,23.8608853230355,53.5973677288881,0,3,0.0645351498297838,0.314109802891111,MV-201,step_steer_python
5882,2026年09月08日_21时12分07秒_第032次,2026-09-08T21:12:07,5.881,38.9551052679411,0.0433370177832099,12.6268080580687,53.0553391596794,23.870161573325,53.6027397132038,0,3,0.0645348410933363,0.314109878142369,MV-201,step_steer_python
