sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
12354,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.353,39.798911930514,0.0059323850561106,12.8953792568261,41.8511645867903,88.3722278844335,41.0214541386455,0,3,0.0636585724438788,0.324693815693255,MV-201,step_steer_python
12355,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.354,39.7989604942027,0.00593060433227549,12.8953888491953,41.8424806697545,88.3790695792304,41.012622407605,0,3,0.0636585277695515,0.324694620050474,MV-201,step_steer_python
12356,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.355,39.7990090594507,0.0059288228792939,12.8953984515958,41.8337952027209,88.3859093280153,41.0037891684928,0,3,0.0636584830952242,0.324695424407693,MV-201,step_steer_python
12357,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.356,39.7990576262454,0.00592704060639701,12.8954080645682,41.825108186124,88.3927471304359,40.994954421751,0,3,0.0636584384208969,0.324696228764911,MV-201,step_steer_python
12358,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.357,39.7991061945745,0.00592525742482795,12.8954176886376,41.8164196203988,88.3995829861401,40.9861181678219,0,3,0.0636583937465697,0.32469703312213,MV-201,step_steer_python
12359,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.358,39.7991547644255,0.00592347324781888,12.8954273243145,41.8077295059801,88.4064168947759,40.9772804071478,0,3,0.0636583490722424,0.324697837479349,MV-201,step_steer_python
12360,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.359,39.7992033357858,0.00592168799056787,12.8954369720949,41.7990378433029,88.4132488559913,40.9684411401711,0,3,0.0636583043979151,0.324698641836568,MV-201,step_steer_python
12361,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.36,39.799251908643,0.00591990157020672,12.8954466324603,41.790344632802,88.4200788694347,40.9596003673344,0,3,0.0636582597235878,0.324699446193787,MV-201,step_steer_python
12362,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.361,39.7993004829845,0.00591811390579174,12.8954563058781,41.7816498749128,88.4269069347542,40.9507580890801,0,3,0.0636582154354399,0.324700267662436,MV-201,step_steer_python
12363,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.362,39.7993490587978,0.00591632491827149,12.8954659928016,41.7729535700704,88.4337330515983,40.9419143058511,0,3,0.0636581711472921,0.324701089131085,MV-201,step_steer_python
12364,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.363,39.7993976360703,0.00591453453046377,12.8954756936708,41.7642557187102,88.4405572196155,40.93306901809,0,3,0.0636581268591442,0.324701910599735,MV-201,step_steer_python
12365,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.364,39.7994462147895,0.00591274266703259,12.8954854089118,41.7555563212675,88.4473794384544,40.9242222262397,0,3,0.0636580825709963,0.324702732068384,MV-201,step_steer_python
12366,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.365,39.7994947949428,0.00591094925445595,12.8954951389376,41.7468553781778,88.4541997077637,40.9153739307432,0,3,0.0636580382828484,0.324703553537033,MV-201,step_steer_python
12367,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.366,39.7995433765177,0.0059091542210258,12.8955048841481,41.7381528898767,88.4610180271922,40.9065241320434,0,3,0.0636579939947005,0.324704375005683,MV-201,step_steer_python
12368,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.367,39.7995919595014,0.00590735749681124,12.8955146449302,41.7294488568,88.4678343963889,40.8976728305834,0,3,0.0636579497065526,0.324705196474332,MV-201,step_steer_python
12369,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.368,39.7996405438814,0.00590555901364467,12.8955244216584,41.7207432793832,88.4746488150027,40.8888200268064,0,3,0.0636579054184047,0.324706017942981,MV-201,step_steer_python
12370,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.369,39.799689129645,0.00590375870504814,12.8955342146949,41.7120361580624,88.4814612826829,40.8799657211557,0,3,0.0636578611302568,0.324706839411631,MV-201,step_steer_python
12371,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.37,39.7997377167796,0.0059019565062978,12.8955440243897,41.7033274932733,88.4882717990785,40.8711099140746,0,3,0.0636578168421089,0.32470766088028,MV-201,step_steer_python
12372,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.371,39.7997863052726,0.00590015235433639,12.8955538510809,41.6946172854522,88.495080363839,40.8622526060065,0,3,0.0636577730432456,0.324708503753791,MV-201,step_steer_python
12373,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.372,39.7998348951111,0.0058983461877825,12.8955636950953,41.685905535035,88.5018869766138,40.853393797395,0,3,0.0636577292443822,0.324709346627302,MV-201,step_steer_python
12374,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.373,39.7998834862826,0.00589653794685684,12.8955735567484,41.6771922424579,88.5086916370524,40.8445334886836,0,3,0.0636576854455188,0.324710189500812,MV-201,step_steer_python
12375,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.374,39.7999320787744,0.0058947275734237,12.8955834363446,41.6684774081573,88.5154943448044,40.835671680316,0,3,0.0636576416466554,0.324711032374323,MV-201,step_steer_python
12376,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.375,39.7999806725736,0.00589291501096333,12.8955933341778,41.6597610325695,88.5222950995196,40.826808372736,0,3,0.063657597847792,0.324711875247834,MV-201,step_steer_python
12377,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.376,39.8000292676675,0.00589110020446141,12.8956032505308,41.651043116131,88.5290939008478,40.8179435663873,0,3,0.0636575540489286,0.324712718121345,MV-201,step_steer_python
12378,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.377,39.8000778640435,0.00588928310048276,12.895613185677,41.6423236592783,88.5358907484389,40.809077261714,0,3,0.0636575102500653,0.324713560994856,MV-201,step_steer_python
12379,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.378,39.8001264616886,0.00588746364714823,12.8956231398797,41.6336026624481,88.542685641943,40.80020945916,0,3,0.0636574664512019,0.324714403868366,MV-201,step_steer_python
12380,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.379,39.8001750605901,0.0058856417940197,12.895633113392,41.624880126077,88.5494785810102,40.7913401591694,0,3,0.0636574226523385,0.324715246741877,MV-201,step_steer_python
12381,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.38,39.8002236607352,0.00588381749216904,12.8956431064582,41.616156050602,88.5562695652907,40.7824693621863,0,3,0.0636573788534751,0.324716089615388,MV-201,step_steer_python
12382,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.381,39.8002722621111,0.00588199069413215,12.8956531193129,41.6074304364597,88.5630585944349,40.773597068655,0,3,0.0636573356240857,0.324716957216554,MV-201,step_steer_python
12383,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.382,39.8003208647048,0.00588016135382603,12.895663152182,41.5987032840874,88.5698456680932,40.7647232790199,0,3,0.0636572923946963,0.324717824817721,MV-201,step_steer_python
12384,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.383,39.8003694685037,0.00587832942663164,12.8956732052829,41.5899745939219,88.576630785916,40.7558479937252,0,3,0.0636572491653069,0.324718692418887,MV-201,step_steer_python
12385,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.384,39.8004180734947,0.00587649486926044,12.895683278824,41.5812443664005,88.5834139475541,40.7469712132156,0,3,0.0636572059359175,0.324719560020053,MV-201,step_steer_python
12386,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.385,39.800466679665,0.0058746576398372,12.8956933730057,41.5725126019604,88.5901951526582,40.7380929379355,0,3,0.0636571627065282,0.32472042762122,MV-201,step_steer_python
12387,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.386,39.8005152870017,0.00587281769778952,12.8957034880203,41.5637793010388,88.596974400879,40.7292131683297,0,3,0.0636571194771388,0.324721295222386,MV-201,step_steer_python
12388,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.387,39.8005638954918,0.00587097500389388,12.8957136240524,41.5550444640733,88.6037516918676,40.7203319048427,0,3,0.0636570762477494,0.324722162823552,MV-201,step_steer_python
12389,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.388,39.8006125051225,0.00586912952016975,12.8957237812787,41.5463080915012,88.6105270252748,40.7114491479195,0,3,0.06365703301836,0.324723030424718,MV-201,step_steer_python
12390,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.389,39.8006611158807,0.0058672812099578,12.8957339598687,41.5375701837602,88.6173004007519,40.7025648980048,0,3,0.0636569897889706,0.324723898025885,MV-201,step_steer_python
12391,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.39,39.8007097277536,0.00586543003783709,12.8957441599845,41.5288307412879,88.6240718179501,40.6936791555438,0,3,0.0636569465595812,0.324724765627051,MV-201,step_steer_python
12392,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.391,39.800758340728,0.00586357596957902,12.8957543817812,41.520089764522,88.6308412765205,40.6847919209813,0,3,0.0636569033955348,0.324725636531014,MV-201,step_steer_python
12393,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.392,39.8008069583191,0.00586172171421802,12.8957625366309,41.5113472539003,88.6376087761147,40.6759031947626,0,3,0.0636568602314884,0.324726507434977,MV-201,step_steer_python
12394,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.393,39.8008555749967,0.00585988632308119,12.8957720768579,41.5026032098142,88.6443743163265,40.667012977321,0,3,0.0636568170674419,0.324727378338939,MV-201,step_steer_python
12395,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.394,39.8009041919239,0.00585805310477596,12.8957818056896,41.4938576327528,88.6511378968713,40.6581212691157,0,3,0.0636567739033955,0.324728249242902,MV-201,step_steer_python
12396,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.395,39.8009528090997,0.00585622499618176,12.895791664755,41.4851105231433,88.6578995173863,40.6492280705868,0,3,0.0636567307393491,0.324729120146865,MV-201,step_steer_python
12397,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.396,39.8010014266371,0.00585440154693878,12.8958016446252,41.476361881426,88.6646591775262,40.640333382181,0,3,0.0636566875753027,0.324729991050828,MV-201,step_steer_python
12398,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.397,39.8010500446016,0.00585258243450487,12.8958116973784,41.4676117080404,88.6714168769439,40.6314372043436,0,3,0.0636566444112562,0.324730861954791,MV-201,step_steer_python
12399,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.398,39.8010986630513,0.00585076741363689,12.8958217856071,41.4588600034248,88.6781726152912,40.6225395375201,0,3,0.0636566012472098,0.324731732858754,MV-201,step_steer_python
12400,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.399,39.8011472820401,0.00584895627547467,12.8958318838895,41.4501067680173,88.6849263922198,40.6136403821561,0,3,0.0636565580831634,0.324732603762716,MV-201,step_steer_python
12401,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.4,39.8011959016157,0.00584714883826171,12.8958419717153,41.4413520022561,88.6916782073809,40.6047397386971,0,3,0.063656514919117,0.324733474666679,MV-201,step_steer_python
12402,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.401,39.8012445218202,0.0058453449411863,12.8958520351042,41.432595706579,88.6984280604258,40.5958376075888,0,3,0.0636564714297876,0.324734332086282,MV-201,step_steer_python
12403,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.402,39.8012931426898,0.00584354443663939,12.8958620649417,41.4238378814238,88.7051759510057,40.586933989277,0,3,0.0636564279404583,0.324735189505884,MV-201,step_steer_python
12404,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.403,39.8013417642551,0.00584174718523879,12.8958720560271,41.4150785272284,88.7119218787718,40.5780288842077,0,3,0.0636563844511289,0.324736046925487,MV-201,step_steer_python
12405,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.404,39.8013903865412,0.00583995305211462,12.8958820061736,41.4063176444307,88.7186658433753,40.5691222928266,0,3,0.0636563409617996,0.324736904345089,MV-201,step_steer_python
12406,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.405,39.8014390095681,0.00583816190423032,12.8958919154027,41.3975552334687,88.7254078444678,40.5602142155798,0,3,0.0636562974724702,0.324737761764692,MV-201,step_steer_python
12407,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.406,39.801487633351,0.00583637360878083,12.8959017852872,41.3887912947805,88.7321478817008,40.5513046529136,0,3,0.0636562539831409,0.324738619184294,MV-201,step_steer_python
12408,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.407,39.8015362579011,0.00583458803213843,12.89591161842,41.3800258288044,88.7388859547259,40.542393605274,0,3,0.0636562104938115,0.324739476603897,MV-201,step_steer_python
12409,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.408,39.8015848832258,0.00583280503942004,12.8959214180009,41.3712588359788,88.745622063195,40.5334810731075,0,3,0.0636561670044822,0.3247403340235,MV-201,step_steer_python
12410,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.409,39.8016335093292,0.0058310244944273,12.8959311875276,41.3624903167421,88.7523562067603,40.5245670568603,0,3,0.0636561235151528,0.324741191443102,MV-201,step_steer_python
12411,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.41,39.8016821362127,0.00582924625973398,12.89594093057,41.3537202715329,88.7590883850739,40.5156515569789,0,3,0.0636560800258235,0.324742048862705,MV-201,step_steer_python
12412,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.411,39.8017307638752,0.00582747019698051,12.8959506506159,41.3449487007901,88.7658185977881,40.5067345739099,0,3,0.0636560364378965,0.324742902476667,MV-201,step_steer_python
12413,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.412,39.8017793923136,0.00582569616736181,12.8959603509717,41.3361756049525,88.7725468445555,40.4978161081,0,3,0.0636559928499695,0.32474375609063,MV-201,step_steer_python
12414,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.413,39.8018280215232,0.00582392403190802,12.8959700347039,41.3274009844591,88.7792731250289,40.4888961599957,0,3,0.0636559492620424,0.324744609704593,MV-201,step_steer_python
12415,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.414,39.8018766514977,0.00582215365203681,12.8959797046122,41.318624839749,88.7859974388609,40.479974730044,0,3,0.0636559056741154,0.324745463318555,MV-201,step_steer_python
12416,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.415,39.8019252822297,0.00582038488978806,12.8959893632241,41.3098471712615,88.7927197857046,40.4710518186917,0,3,0.0636558620861884,0.324746316932518,MV-201,step_steer_python
12417,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.416,39.8019739137111,0.00581861760834857,12.8959990128047,41.3010679794359,88.7994401652131,40.4621274263858,0,3,0.0636558184982614,0.324747170546481,MV-201,step_steer_python
12418,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.417,39.8020225459327,0.00581685167218547,12.8960086553753,41.2922872647116,88.8061585770395,40.4532015535733,0,3,0.0636557749103344,0.324748024160443,MV-201,step_steer_python
12419,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.418,39.8020711788849,0.00581508694742826,12.896018292737,41.2835050275283,88.8128750208373,40.4442742007013,0,3,0.0636557313224074,0.324748877774406,MV-201,step_steer_python
12420,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.419,39.8021198125575,0.00581332330201604,12.8960279264971,41.2747212683255,88.8195894962599,40.4353453682171,0,3,0.0636556877344804,0.324749731388369,MV-201,step_steer_python
12421,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.42,39.8021684469401,0.00581156060586781,12.8960375580943,41.2659359875431,88.8263020029609,40.4264150565679,0,3,0.0636556441465534,0.324750585002331,MV-201,step_steer_python
12422,2026年09月08日_21时13分58秒_第033次,2026-09-08T21:13:58,12.421,39.8022170820218,0.00580979873105731,12.8960471888241,41.2571491856209,88.8330125405941,40.4174832662012,0,3,0.0636556006476651,0.324751442715611,MV-201,step_steer_python
