step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
1293,12.930000,34.242909,0.003439,13.063890,3.000000,0.063911,-0.011836,-0.295283,0.586439,OK
1294,12.940000,34.238535,0.003421,13.063904,3.000000,0.063911,-0.012148,-0.295289,0.586473,OK
1295,12.950000,34.234162,0.003403,13.063917,3.000000,0.063911,-0.012461,-0.295295,0.586507,OK
1296,12.960000,34.229789,0.003384,13.063930,3.000000,0.063911,-0.012773,-0.295301,0.586541,OK
1297,12.970000,34.225416,0.003366,13.063942,3.000000,0.063911,-0.013085,-0.295307,0.586575,OK
1298,12.980000,34.221044,0.003348,13.063954,3.000000,0.063910,-0.013397,-0.295313,0.586608,OK
1299,12.990000,34.216672,0.003330,13.063966,3.000000,0.063910,-0.013709,-0.295319,0.586642,OK
1300,13.000000,34.212301,0.003312,13.063977,3.000000,0.063910,-0.014021,-0.295324,0.586675,OK
1301,13.010000,34.207930,0.003294,13.063987,3.000000,0.063910,-0.014333,-0.295330,0.586708,OK
1302,13.020000,34.203559,0.003276,13.063997,3.000000,0.063910,-0.014645,-0.295336,0.586740,OK
1303,13.030000,34.199189,0.003258,13.064006,3.000000,0.063910,-0.014956,-0.295341,0.586773,OK
1304,13.040000,34.194819,0.003240,13.064015,3.000000,0.063910,-0.015268,-0.295346,0.586805,OK
1305,13.050000,34.190449,0.003222,13.064024,3.000000,0.063909,-0.015580,-0.295352,0.586838,OK
1306,13.060000,34.186080,0.003204,13.064032,3.000000,0.063909,-0.015892,-0.295357,0.586870,OK
1307,13.070000,34.181711,0.003186,13.064040,3.000000,0.063909,-0.016204,-0.295362,0.586901,OK
1308,13.080000,34.177343,0.003168,13.064047,3.000000,0.063909,-0.016515,-0.295367,0.586933,OK
1309,13.090000,34.172975,0.003150,13.064053,3.000000,0.063909,-0.016827,-0.295373,0.586965,OK
1310,13.100000,34.168607,0.003133,13.064059,3.000000,0.063909,-0.017138,-0.295378,0.586996,OK
1311,13.110000,34.164240,0.003115,13.064065,3.000000,0.063909,-0.017450,-0.295383,0.587027,OK
1312,13.120000,34.159873,0.003097,13.064070,3.000000,0.063909,-0.017761,-0.295387,0.587058,OK
1313,13.130000,34.155506,0.003080,13.064075,3.000000,0.063909,-0.018073,-0.295392,0.587089,OK
1314,13.140000,34.151140,0.003062,13.064079,3.000000,0.063908,-0.018384,-0.295397,0.587120,OK
1315,13.150000,34.146775,0.003045,13.064083,3.000000,0.063908,-0.018696,-0.295402,0.587150,OK
1316,13.160000,34.142409,0.003027,13.064086,3.000000,0.063908,-0.019007,-0.295406,0.587180,OK
1317,13.170000,34.138044,0.003010,13.064089,3.000000,0.063908,-0.019319,-0.295411,0.587210,OK
1318,13.180000,34.133679,0.002992,13.064092,3.000000,0.063908,-0.019630,-0.295415,0.587240,OK
1319,13.190000,34.129315,0.002975,13.064094,3.000000,0.063908,-0.019941,-0.295420,0.587270,OK
1320,13.200000,34.124951,0.002957,13.064095,3.000000,0.063908,-0.020252,-0.295424,0.587300,OK
1321,13.210000,34.120588,0.002940,13.064096,3.000000,0.063908,-0.020563,-0.295429,0.587329,OK
1322,13.220000,34.116225,0.002923,13.064097,3.000000,0.063908,-0.020875,-0.295433,0.587358,OK
1323,13.230000,34.111862,0.002906,13.064097,3.000000,0.063907,-0.021186,-0.295437,0.587387,OK
1324,13.240000,34.107500,0.002888,13.064096,3.000000,0.063907,-0.021497,-0.295441,0.587416,OK
1325,13.250000,34.103138,0.002871,13.064096,3.000000,0.063907,-0.021808,-0.295445,0.587445,OK
1326,13.260000,34.098776,0.002854,13.064094,3.000000,0.063907,-0.022119,-0.295449,0.587473,OK
1327,13.270000,34.094415,0.002837,13.064093,3.000000,0.063907,-0.022430,-0.295453,0.587502,OK
1328,13.280000,34.090054,0.002820,13.064090,3.000000,0.063907,-0.022741,-0.295457,0.587530,OK
1329,13.290000,34.085693,0.002803,13.064087,3.000000,0.063907,-0.023052,-0.295461,0.587558,OK
1330,13.300000,34.081333,0.002785,13.064084,3.000000,0.063907,-0.023362,-0.295464,0.587586,OK
1331,13.310000,34.076973,0.002767,13.064079,3.000000,0.063907,-0.023672,-0.295467,0.587614,OK
1332,13.320000,34.072614,0.002748,13.064074,3.000000,0.063907,-0.023982,-0.295470,0.587641,OK
1333,13.330000,34.068255,0.002730,13.064068,3.000000,0.063907,-0.024292,-0.295472,0.587668,OK
1334,13.340000,34.063897,0.002712,13.064062,3.000000,0.063907,-0.024602,-0.295475,0.587695,OK
1335,13.350000,34.059538,0.002693,13.064054,3.000000,0.063906,-0.024911,-0.295477,0.587722,OK
1336,13.360000,34.055180,0.002675,13.064046,3.000000,0.063906,-0.025221,-0.295480,0.587749,OK
1337,13.370000,34.050823,0.002657,13.064038,3.000000,0.063906,-0.025531,-0.295482,0.587776,OK
1338,13.380000,34.046466,0.002639,13.064028,3.000000,0.063906,-0.025841,-0.295485,0.587802,OK
1339,13.390000,34.042109,0.002622,13.064018,3.000000,0.063906,-0.026151,-0.295487,0.587828,OK
1340,13.400000,34.037753,0.002604,13.064007,3.000000,0.063906,-0.026461,-0.295490,0.587854,OK
1341,13.410000,34.033397,0.002587,13.063996,3.000000,0.063906,-0.026771,-0.295492,0.587880,OK
1342,13.420000,34.029041,0.002570,13.063984,3.000000,0.063906,-0.027081,-0.295495,0.587906,OK
1343,13.430000,34.024686,0.002553,13.063972,3.000000,0.063906,-0.027391,-0.295498,0.587931,OK
1344,13.440000,34.020331,0.002537,13.063959,3.000000,0.063906,-0.027701,-0.295500,0.587957,OK
1345,13.450000,34.015976,0.002520,13.063945,3.000000,0.063906,-0.028012,-0.295503,0.587982,OK
1346,13.460000,34.011622,0.002504,13.063931,3.000000,0.063906,-0.028322,-0.295506,0.588007,OK
1347,13.470000,34.007269,0.002488,13.063917,3.000000,0.063906,-0.028632,-0.295509,0.588032,OK
1348,13.480000,34.002915,0.002472,13.063902,3.000000,0.063906,-0.028943,-0.295511,0.588057,OK
1349,13.490000,33.998562,0.002456,13.063887,3.000000,0.063906,-0.029253,-0.295514,0.588081,OK
1350,13.500000,33.994210,0.002440,13.063872,3.000000,0.063906,-0.029563,-0.295517,0.588106,OK
1351,13.510000,33.989857,0.002424,13.063856,3.000000,0.063905,-0.029874,-0.295519,0.588130,OK
1352,13.520000,33.985505,0.002408,13.063840,3.000000,0.063905,-0.030184,-0.295522,0.588154,OK
1353,13.530000,33.981154,0.002393,13.063824,3.000000,0.063905,-0.030494,-0.295524,0.588178,OK
1354,13.540000,33.976803,0.002377,13.063808,3.000000,0.063905,-0.030805,-0.295527,0.588202,OK
1355,13.550000,33.972452,0.002361,13.063791,3.000000,0.063905,-0.031115,-0.295529,0.588225,OK
1356,13.560000,33.968102,0.002345,13.063774,3.000000,0.063905,-0.031425,-0.295532,0.588249,OK
1357,13.570000,33.963752,0.002330,13.063757,3.000000,0.063905,-0.031735,-0.295534,0.588272,OK
1358,13.580000,33.959402,0.002314,13.063740,3.000000,0.063905,-0.032045,-0.295536,0.588295,OK
1359,13.590000,33.955053,0.002298,13.063723,3.000000,0.063905,-0.032355,-0.295538,0.588318,OK
1360,13.600000,33.950704,0.002282,13.063705,3.000000,0.063905,-0.032665,-0.295540,0.588341,OK
1361,13.610000,33.946356,0.002266,13.063687,3.000000,0.063905,-0.032975,-0.295542,0.588364,OK
1362,13.620000,33.942008,0.002251,13.063669,3.000000,0.063905,-0.033285,-0.295543,0.588386,OK
1363,13.630000,33.937660,0.002235,13.063650,3.000000,0.063905,-0.033595,-0.295545,0.588408,OK
1364,13.640000,33.933313,0.002219,13.063631,3.000000,0.063905,-0.033904,-0.295547,0.588431,OK
1365,13.650000,33.928966,0.002203,13.063612,3.000000,0.063905,-0.034214,-0.295548,0.588453,OK
1366,13.660000,33.924619,0.002188,13.063593,3.000000,0.063905,-0.034524,-0.295550,0.588475,OK
1367,13.670000,33.920273,0.002172,13.063573,3.000000,0.063905,-0.034833,-0.295551,0.588496,OK
1368,13.680000,33.915927,0.002156,13.063553,3.000000,0.063905,-0.035143,-0.295553,0.588518,OK
1369,13.690000,33.911582,0.002141,13.063532,3.000000,0.063905,-0.035452,-0.295554,0.588539,OK
1370,13.700000,33.907236,0.002125,13.063511,3.000000,0.063905,-0.035762,-0.295555,0.588560,OK
1371,13.710000,33.902892,0.002109,13.063490,3.000000,0.063905,-0.036071,-0.295556,0.588582,OK
1372,13.720000,33.898547,0.002094,13.063468,3.000000,0.063905,-0.036381,-0.295557,0.588602,OK
1373,13.730000,33.894203,0.002078,13.063446,3.000000,0.063905,-0.036690,-0.295559,0.588623,OK
1374,13.740000,33.889860,0.002063,13.063423,3.000000,0.063905,-0.036999,-0.295560,0.588644,OK
1375,13.750000,33.885517,0.002047,13.063400,3.000000,0.063905,-0.037309,-0.295560,0.588664,OK
1376,13.760000,33.881174,0.002032,13.063376,3.000000,0.063905,-0.037618,-0.295561,0.588685,OK
1377,13.770000,33.876831,0.002016,13.063353,3.000000,0.063904,-0.037927,-0.295562,0.588705,OK
1378,13.780000,33.872489,0.002001,13.063328,3.000000,0.063904,-0.038237,-0.295563,0.588725,OK
1379,13.790000,33.868148,0.001985,13.063303,3.000000,0.063904,-0.038546,-0.295564,0.588745,OK
1380,13.800000,33.863806,0.001970,13.063278,3.000000,0.063904,-0.038855,-0.295564,0.588764,OK
1381,13.810000,33.859465,0.001955,13.063252,3.000000,0.063904,-0.039164,-0.295565,0.588784,OK
1382,13.820000,33.855125,0.001940,13.063226,3.000000,0.063904,-0.039473,-0.295565,0.588803,OK
1383,13.830000,33.850785,0.001924,13.063200,3.000000,0.063904,-0.039783,-0.295566,0.588823,OK
1384,13.840000,33.846445,0.001909,13.063173,3.000000,0.063904,-0.040092,-0.295566,0.588842,OK
1385,13.850000,33.842105,0.001894,13.063145,3.000000,0.063904,-0.040401,-0.295567,0.588861,OK
1386,13.860000,33.837766,0.001879,13.063117,3.000000,0.063904,-0.040710,-0.295567,0.588879,OK
1387,13.870000,33.833428,0.001864,13.063089,3.000000,0.063904,-0.041019,-0.295567,0.588898,OK
1388,13.880000,33.829089,0.001849,13.063060,3.000000,0.063904,-0.041328,-0.295568,0.588917,OK
1389,13.890000,33.824751,0.001834,13.063031,3.000000,0.063904,-0.041637,-0.295568,0.588935,OK
1390,13.900000,33.820414,0.001819,13.063001,3.000000,0.063904,-0.041946,-0.295568,0.588953,OK
1391,13.910000,33.816077,0.001804,13.062971,3.000000,0.063904,-0.042255,-0.295568,0.588971,OK
1392,13.920000,33.811740,0.001789,13.062941,3.000000,0.063904,-0.042563,-0.295568,0.588989,OK
1393,13.930000,33.807403,0.001774,13.062910,3.000000,0.063904,-0.042872,-0.295568,0.589007,OK
1394,13.940000,33.803067,0.001759,13.062879,3.000000,0.063904,-0.043181,-0.295568,0.589024,OK
1395,13.950000,33.798732,0.001745,13.062847,3.000000,0.063904,-0.043490,-0.295568,0.589042,OK
1396,13.960000,33.794396,0.001730,13.062815,3.000000,0.063904,-0.043799,-0.295567,0.589059,OK
1397,13.970000,33.790061,0.001715,13.062782,3.000000,0.063904,-0.044107,-0.295567,0.589076,OK
1398,13.980000,33.785727,0.001700,13.062750,3.000000,0.063904,-0.044416,-0.295567,0.589093,OK
1399,13.990000,33.781393,0.001686,13.062716,3.000000,0.063904,-0.044725,-0.295566,0.589110,OK
1400,14.000000,33.777059,0.001671,13.062682,3.000000,0.063904,-0.045033,-0.295566,0.589127,OK
1401,14.010000,33.772726,0.001656,13.062648,3.000000,0.063904,-0.045342,-0.295566,0.589143,OK
1402,14.020000,33.768393,0.001642,13.062614,3.000000,0.063904,-0.045651,-0.295565,0.589160,OK
1403,14.030000,33.764060,0.001627,13.062579,3.000000,0.063904,-0.045959,-0.295564,0.589176,OK
1404,14.040000,33.759728,0.001613,13.062543,3.000000,0.063904,-0.046268,-0.295564,0.589192,OK
1405,14.050000,33.755396,0.001598,13.062507,3.000000,0.063904,-0.046576,-0.295563,0.589208,OK
1406,14.060000,33.751064,0.001584,13.062471,3.000000,0.063904,-0.046885,-0.295562,0.589224,OK
1407,14.070000,33.746733,0.001569,13.062434,3.000000,0.063905,-0.047193,-0.295561,0.589240,OK
1408,14.080000,33.742402,0.001555,13.062397,3.000000,0.063905,-0.047502,-0.295560,0.589255,OK
1409,14.090000,33.738072,0.001540,13.062360,3.000000,0.063905,-0.047810,-0.295559,0.589271,OK
1410,14.100000,33.733742,0.001526,13.062322,3.000000,0.063905,-0.048118,-0.295558,0.589286,OK
1411,14.110000,33.729412,0.001512,13.062284,3.000000,0.063905,-0.048427,-0.295557,0.589301,OK
1412,14.120000,33.725083,0.001497,13.062245,3.000000,0.063905,-0.048735,-0.295556,0.589316,OK
1413,14.130000,33.720754,0.001483,13.062206,3.000000,0.063905,-0.049043,-0.295555,0.589331,OK
1414,14.140000,33.716425,0.001469,13.062167,3.000000,0.063905,-0.049352,-0.295554,0.589346,OK
1415,14.150000,33.712097,0.001454,13.062127,3.000000,0.063905,-0.049660,-0.295553,0.589360,OK
1416,14.160000,33.707769,0.001440,13.062086,3.000000,0.063905,-0.049968,-0.295551,0.589374,OK
1417,14.170000,33.703442,0.001426,13.062046,3.000000,0.063905,-0.050276,-0.295550,0.589389,OK
1418,14.180000,33.699115,0.001412,13.062005,3.000000,0.063905,-0.050584,-0.295549,0.589403,OK
1419,14.190000,33.694788,0.001398,13.061963,3.000000,0.063905,-0.050893,-0.295547,0.589417,OK
1420,14.200000,33.690462,0.001384,13.061921,3.000000,0.063905,-0.051201,-0.295545,0.589431,OK
1421,14.210000,33.686136,0.001370,13.061879,3.000000,0.063905,-0.051509,-0.295544,0.589444,OK
1422,14.220000,33.681810,0.001355,13.061836,3.000000,0.063905,-0.051817,-0.295542,0.589458,OK
1423,14.230000,33.677485,0.001341,13.061793,3.000000,0.063905,-0.052125,-0.295541,0.589471,OK
1424,14.240000,33.673161,0.001327,13.061749,3.000000,0.063905,-0.052433,-0.295539,0.589485,OK
1425,14.250000,33.668836,0.001313,13.061705,3.000000,0.063905,-0.052741,-0.295537,0.589498,OK
1426,14.260000,33.664512,0.001300,13.061661,3.000000,0.063905,-0.053049,-0.295535,0.589511,OK
1427,14.270000,33.660188,0.001286,13.061616,3.000000,0.063905,-0.053357,-0.295533,0.589524,OK
1428,14.280000,33.655865,0.001272,13.061571,3.000000,0.063905,-0.053665,-0.295531,0.589536,OK
1429,14.290000,33.651542,0.001258,13.061526,3.000000,0.063905,-0.053972,-0.295529,0.589549,OK
1430,14.300000,33.647220,0.001244,13.061480,3.000000,0.063905,-0.054280,-0.295527,0.589561,OK
1431,14.310000,33.642898,0.001230,13.061433,3.000000,0.063905,-0.054588,-0.295525,0.589574,OK
1432,14.320000,33.638576,0.001217,13.061387,3.000000,0.063905,-0.054896,-0.295523,0.589586,OK
1433,14.330000,33.634254,0.001203,13.061339,3.000000,0.063905,-0.055204,-0.295521,0.589598,OK
1434,14.340000,33.629933,0.001189,13.061292,3.000000,0.063906,-0.055511,-0.295518,0.589610,OK
1435,14.350000,33.625613,0.001175,13.061244,3.000000,0.063906,-0.055819,-0.295516,0.589621,OK
1436,14.360000,33.621292,0.001162,13.061196,3.000000,0.063906,-0.056127,-0.295514,0.589633,OK
1437,14.370000,33.616972,0.001148,13.061147,3.000000,0.063906,-0.056434,-0.295511,0.589645,OK
1438,14.380000,33.612653,0.001134,13.061098,3.000000,0.063906,-0.056742,-0.295509,0.589656,OK
1439,14.390000,33.608334,0.001121,13.061048,3.000000,0.063906,-0.057050,-0.295506,0.589667,OK
1440,14.400000,33.604015,0.001107,13.060998,3.000000,0.063906,-0.057357,-0.295503,0.589678,OK
1441,14.410000,33.599697,0.001094,13.060948,3.000000,0.063906,-0.057665,-0.295501,0.589689,OK
1442,14.420000,33.595379,0.001080,13.060897,3.000000,0.063906,-0.057972,-0.295498,0.589700,OK
1443,14.430000,33.591061,0.001067,13.060846,3.000000,0.063906,-0.058280,-0.295495,0.589711,OK
1444,14.440000,33.586744,0.001053,13.060795,3.000000,0.063906,-0.058588,-0.295493,0.589721,OK
1445,14.450000,33.582427,0.001040,13.060743,3.000000,0.063906,-0.058895,-0.295490,0.589732,OK
1446,14.460000,33.578110,0.001026,13.060691,3.000000,0.063906,-0.059202,-0.295487,0.589742,OK
1447,14.470000,33.573794,0.001013,13.060638,3.000000,0.063906,-0.059510,-0.295484,0.589752,OK
1448,14.480000,33.569478,0.001000,13.060585,3.000000,0.063906,-0.059817,-0.295481,0.589762,OK
1449,14.490000,33.565163,0.000986,13.060531,3.000000,0.063906,-0.060125,-0.295478,0.589772,OK
1450,14.500000,33.560848,0.000973,13.060478,3.000000,0.063907,-0.060432,-0.295475,0.589782,OK
1451,14.510000,33.556533,0.000960,13.060423,3.000000,0.063907,-0.060739,-0.295471,0.589791,OK
1452,14.520000,33.552219,0.000947,13.060369,3.000000,0.063907,-0.061047,-0.295468,0.589801,OK
1453,14.530000,33.547905,0.000933,13.060314,3.000000,0.063907,-0.061354,-0.295465,0.589810,OK
1454,14.540000,33.543591,0.000920,13.060258,3.000000,0.063907,-0.061661,-0.295462,0.589819,OK
1455,14.550000,33.539278,0.000907,13.060203,3.000000,0.063907,-0.061968,-0.295458,0.589828,OK
1456,14.560000,33.534966,0.000894,13.060147,3.000000,0.063907,-0.062276,-0.295455,0.589837,OK
1457,14.570000,33.530653,0.000881,13.060090,3.000000,0.063907,-0.062583,-0.295451,0.589846,OK
1458,14.580000,33.526341,0.000868,13.060033,3.000000,0.063907,-0.062890,-0.295448,0.589855,OK
1459,14.590000,33.522029,0.000854,13.059976,3.000000,0.063907,-0.063197,-0.295444,0.589863,OK
1460,14.600000,33.517718,0.000841,13.059918,3.000000,0.063907,-0.063504,-0.295441,0.589872,OK
1461,14.610000,33.513407,0.000828,13.059860,3.000000,0.063907,-0.063811,-0.295437,0.589880,OK
1462,14.620000,33.509097,0.000815,13.059802,3.000000,0.063908,-0.064119,-0.295433,0.589888,OK
1463,14.630000,33.504786,0.000802,13.059743,3.000000,0.063908,-0.064426,-0.295429,0.589896,OK
1464,14.640000,33.500477,0.000789,13.059684,3.000000,0.063908,-0.064733,-0.295426,0.589904,OK
1465,14.650000,33.496167,0.000777,13.059624,3.000000,0.063908,-0.065040,-0.295422,0.589912,OK
1466,14.660000,33.491858,0.000764,13.059564,3.000000,0.063908,-0.065347,-0.295418,0.589919,OK
1467,14.670000,33.487550,0.000751,13.059504,3.000000,0.063908,-0.065654,-0.295414,0.589927,OK
1468,14.680000,33.483241,0.000738,13.059443,3.000000,0.063908,-0.065961,-0.295410,0.589934,OK
1469,14.690000,33.478933,0.000725,13.059382,3.000000,0.063908,-0.066267,-0.295406,0.589941,OK
1470,14.700000,33.474626,0.000712,13.059320,3.000000,0.063908,-0.066574,-0.295402,0.589949,OK
1471,14.710000,33.470319,0.000699,13.059258,3.000000,0.063908,-0.066881,-0.295397,0.589956,OK
1472,14.720000,33.466012,0.000687,13.059196,3.000000,0.063908,-0.067188,-0.295393,0.589962,OK
1473,14.730000,33.461705,0.000674,13.059133,3.000000,0.063909,-0.067495,-0.295389,0.589969,OK
1474,14.740000,33.457399,0.000661,13.059070,3.000000,0.063909,-0.067802,-0.295385,0.589976,OK
1475,14.750000,33.453094,0.000649,13.059007,3.000000,0.063909,-0.068109,-0.295380,0.589982,OK
1476,14.760000,33.448788,0.000636,13.058943,3.000000,0.063909,-0.068415,-0.295376,0.589989,OK
1477,14.770000,33.444484,0.000623,13.058879,3.000000,0.063909,-0.068722,-0.295371,0.589995,OK
1478,14.780000,33.440179,0.000611,13.058814,3.000000,0.063909,-0.069029,-0.295367,0.590001,OK
1479,14.790000,33.435875,0.000598,13.058750,3.000000,0.063909,-0.069335,-0.295362,0.590007,OK
1480,14.800000,33.431571,0.000586,13.058684,3.000000,0.063909,-0.069642,-0.295358,0.590013,OK
1481,14.810000,33.427268,0.000573,13.058619,3.000000,0.063909,-0.069949,-0.295353,0.590019,OK
1482,14.820000,33.422965,0.000560,13.058553,3.000000,0.063910,-0.070255,-0.295348,0.590024,OK
1483,14.830000,33.418662,0.000548,13.058486,3.000000,0.063910,-0.070562,-0.295344,0.590030,OK
1484,14.840000,33.414360,0.000535,13.058419,3.000000,0.063910,-0.070869,-0.295339,0.590035,OK
1485,14.850000,33.410058,0.000523,13.058352,3.000000,0.063910,-0.071175,-0.295334,0.590040,OK
1486,14.860000,33.405756,0.000511,13.058285,3.000000,0.063910,-0.071482,-0.295329,0.590045,OK
1487,14.870000,33.401455,0.000498,13.058217,3.000000,0.063910,-0.071788,-0.295324,0.590050,OK
1488,14.880000,33.397154,0.000486,13.058148,3.000000,0.063910,-0.072095,-0.295319,0.590055,OK
1489,14.890000,33.392854,0.000473,13.058080,3.000000,0.063910,-0.072401,-0.295314,0.590060,OK
1490,14.900000,33.388554,0.000461,13.058011,3.000000,0.063910,-0.072708,-0.295309,0.590064,OK
1491,14.910000,33.384254,0.000449,13.057941,3.000000,0.063911,-0.073014,-0.295304,0.590069,OK
1492,14.920000,33.379955,0.000436,13.057872,3.000000,0.063911,-0.073321,-0.295299,0.590073,OK
1493,14.930000,33.375656,0.000424,13.057802,3.000000,0.063911,-0.073627,-0.295293,0.590078,OK
1494,14.940000,33.371357,0.000412,13.057731,3.000000,0.063911,-0.073933,-0.295288,0.590082,OK
1495,14.950000,33.367059,0.000400,13.057660,3.000000,0.063911,-0.074240,-0.295283,0.590086,OK
1496,14.960000,33.362761,0.000388,13.057589,3.000000,0.063911,-0.074546,-0.295277,0.590090,OK
1497,14.970000,33.358464,0.000375,13.057517,3.000000,0.063911,-0.074853,-0.295272,0.590093,OK
1498,14.980000,33.354166,0.000363,13.057445,3.000000,0.063911,-0.075159,-0.295266,0.590097,OK
1499,14.990000,33.349870,0.000351,13.057373,3.000000,0.063912,-0.075465,-0.295261,0.590100,OK
1500,15.000000,33.345573,0.000339,13.057300,3.000000,0.063912,-0.075771,-0.295255,0.590104,OK
1501,15.010000,33.341277,0.000327,13.057227,3.000000,0.063912,-0.076078,-0.295250,0.590107,OK
1502,15.020000,33.336982,0.000315,13.057154,3.000000,0.063912,-0.076384,-0.295244,0.590110,OK
1503,15.030000,33.332687,0.000303,13.057080,3.000000,0.063912,-0.076690,-0.295238,0.590113,OK
1504,15.040000,33.328392,0.000291,13.057006,3.000000,0.063912,-0.076996,-0.295233,0.590116,OK
1505,15.050000,33.324097,0.000279,13.056931,3.000000,0.063912,-0.077302,-0.295227,0.590119,OK
1506,15.060000,33.319803,0.000267,13.056856,3.000000,0.063913,-0.077609,-0.295221,0.590122,OK
1507,15.070000,33.315510,0.000255,13.056781,3.000000,0.063913,-0.077915,-0.295215,0.590124,OK
