step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
2563,25.630000,15.087855,0.001835,-3.149622,-0.896766,-0.021721,0.452179,-0.022453,0.042703,OK
2564,25.640000,15.087937,0.001147,-3.082115,-0.874232,-0.021179,0.440656,-0.022046,0.042715,OK
2565,25.650000,15.088018,0.000460,-3.014117,-0.851559,-0.020633,0.429063,-0.021635,0.042719,OK
2566,25.660000,15.088099,-0.000228,-2.945641,-0.828751,-0.020084,0.417404,-0.021222,0.042717,OK
2567,25.670000,15.088178,-0.000916,-2.876695,-0.805813,-0.019533,0.405678,-0.020805,0.042708,OK
2568,25.680000,15.088257,-0.001603,-2.807292,-0.782747,-0.018978,0.393888,-0.020384,0.042692,OK
2569,25.690000,15.088336,-0.002290,-2.737442,-0.759558,-0.018420,0.382036,-0.019961,0.042669,OK
2570,25.700000,15.088413,-0.002976,-2.667156,-0.736249,-0.017859,0.370125,-0.019534,0.042639,OK
2571,25.710000,15.088490,-0.003662,-2.596445,-0.712824,-0.017295,0.358154,-0.019104,0.042603,OK
2572,25.720000,15.088565,-0.004346,-2.525320,-0.689286,-0.016729,0.346128,-0.018672,0.042559,OK
2573,25.730000,15.088640,-0.005030,-2.453793,-0.665639,-0.016160,0.334046,-0.018236,0.042509,OK
2574,25.740000,15.088713,-0.005713,-2.381873,-0.641887,-0.015588,0.321912,-0.017798,0.042452,OK
2575,25.750000,15.088786,-0.006395,-2.309573,-0.618034,-0.015014,0.309728,-0.017357,0.042388,OK
2576,25.760000,15.088857,-0.007076,-2.236905,-0.594083,-0.014438,0.297494,-0.016913,0.042317,OK
2577,25.770000,15.088928,-0.007755,-2.163878,-0.570039,-0.013859,0.285214,-0.016467,0.042239,OK
2578,25.780000,15.088997,-0.008432,-2.090505,-0.545904,-0.013278,0.272888,-0.016018,0.042155,OK
2579,25.790000,15.089065,-0.009108,-2.016797,-0.521683,-0.012695,0.260520,-0.015567,0.042064,OK
2580,25.800000,15.089131,-0.009782,-1.942766,-0.497380,-0.012110,0.248110,-0.015114,0.041966,OK
2581,25.810000,15.089196,-0.010455,-1.868423,-0.472998,-0.011523,0.235661,-0.014658,0.041862,OK
2582,25.820000,15.089260,-0.011125,-1.793780,-0.448542,-0.010934,0.223175,-0.014200,0.041750,OK
2583,25.830000,15.089323,-0.011793,-1.718849,-0.424014,-0.010344,0.210654,-0.013740,0.041632,OK
2584,25.840000,15.089384,-0.012459,-1.643641,-0.399420,-0.009752,0.198099,-0.013278,0.041508,OK
2585,25.850000,15.089443,-0.013123,-1.568170,-0.374763,-0.009158,0.185513,-0.012814,0.041377,OK
2586,25.860000,15.089501,-0.013785,-1.492446,-0.350046,-0.008563,0.172898,-0.012349,0.041239,OK
2587,25.870000,15.089558,-0.014444,-1.416483,-0.325274,-0.007967,0.160256,-0.011881,0.041094,OK
2588,25.880000,15.089613,-0.015101,-1.340293,-0.300451,-0.007369,0.147588,-0.011411,0.040943,OK
2589,25.890000,15.089666,-0.015756,-1.263888,-0.275581,-0.006770,0.134898,-0.010939,0.040786,OK
2590,25.900000,15.089717,-0.016408,-1.187280,-0.250666,-0.006170,0.122186,-0.010466,0.040622,OK
2591,25.910000,15.089767,-0.017058,-1.110481,-0.225713,-0.005570,0.109455,-0.009991,0.040451,OK
2592,25.920000,15.089815,-0.017705,-1.033505,-0.200723,-0.004968,0.096708,-0.009514,0.040274,OK
2593,25.930000,15.089862,-0.018349,-0.956363,-0.175702,-0.004365,0.083945,-0.009036,0.040091,OK
2594,25.940000,15.089906,-0.018991,-0.879068,-0.150654,-0.003762,0.071169,-0.008556,0.039901,OK
2595,25.950000,15.089949,-0.019629,-0.801631,-0.125581,-0.003158,0.058381,-0.008075,0.039704,OK
2596,25.960000,15.089990,-0.020264,-0.724067,-0.100489,-0.002554,0.045585,-0.007592,0.039502,OK
2597,25.970000,15.090029,-0.020896,-0.646386,-0.075380,-0.001949,0.032782,-0.007109,0.039293,OK
2598,25.980000,15.090066,-0.021524,-0.568602,-0.050260,-0.001344,0.019973,-0.006624,0.039078,OK
2599,25.990000,15.090101,-0.022149,-0.490726,-0.025132,-0.000739,0.007161,-0.006139,0.038856,OK
2600,26.000000,15.090134,-0.022770,-0.412771,-0.000000,-0.000134,-0.005652,-0.005652,0.038628,OK
2601,26.010000,15.090165,-0.023386,-0.334750,0.025132,0.000472,-0.018465,-0.005165,0.038394,OK
2602,26.020000,15.090194,-0.023999,-0.256674,0.050260,0.001077,-0.031274,-0.004678,0.038154,OK
2603,26.030000,15.090222,-0.024607,-0.178557,0.075380,0.001682,-0.044079,-0.004190,0.037908,OK
2604,26.040000,15.090247,-0.025211,-0.100410,0.100489,0.002287,-0.056878,-0.003701,0.037656,OK
2605,26.050000,15.090270,-0.025811,-0.022246,0.125581,0.002891,-0.069667,-0.003213,0.037398,OK
2606,26.060000,15.090291,-0.026405,0.055922,0.150654,0.003496,-0.082446,-0.002724,0.037134,OK
2607,26.070000,15.090310,-0.026995,0.134082,0.175702,0.004099,-0.095212,-0.002235,0.036864,OK
2608,26.080000,15.090327,-0.027580,0.212222,0.200723,0.004702,-0.107964,-0.001746,0.036588,OK
2609,26.090000,15.090342,-0.028161,0.290330,0.225713,0.005304,-0.120698,-0.001257,0.036307,OK
2610,26.100000,15.090355,-0.028736,0.368392,0.250666,0.005905,-0.133414,-0.000768,0.036019,OK
2611,26.110000,15.090365,-0.029306,0.446397,0.275581,0.006505,-0.146109,-0.000279,0.035726,OK
2612,26.120000,15.090374,-0.029872,0.524332,0.300451,0.007104,-0.158781,0.000209,0.035428,OK
2613,26.130000,15.090380,-0.030432,0.602186,0.325274,0.007703,-0.171429,0.000697,0.035123,OK
2614,26.140000,15.090385,-0.030987,0.679944,0.350046,0.008299,-0.184049,0.001185,0.034813,OK
2615,26.150000,15.090387,-0.031537,0.757596,0.374763,0.008895,-0.196641,0.001673,0.034498,OK
2616,26.160000,15.090387,-0.032081,0.835128,0.399420,0.009489,-0.209202,0.002160,0.034177,OK
2617,26.170000,15.090385,-0.032620,0.912529,0.424014,0.010082,-0.221730,0.002647,0.033851,OK
2618,26.180000,15.090380,-0.033154,0.989785,0.448542,0.010673,-0.234223,0.003133,0.033520,OK
2619,26.190000,15.090374,-0.033683,1.066886,0.472998,0.011262,-0.246679,0.003618,0.033183,OK
2620,26.200000,15.090366,-0.034206,1.143817,0.497380,0.011850,-0.259097,0.004103,0.032841,OK
2621,26.210000,15.090355,-0.034723,1.220568,0.521683,0.012435,-0.271473,0.004587,0.032493,OK
2622,26.220000,15.090342,-0.035235,1.297125,0.545904,0.013019,-0.283807,0.005071,0.032141,OK
2623,26.230000,15.090328,-0.035741,1.373477,0.570039,0.013601,-0.296097,0.005553,0.031784,OK
2624,26.240000,15.090311,-0.036242,1.449611,0.594083,0.014180,-0.308339,0.006034,0.031421,OK
2625,26.250000,15.090292,-0.036736,1.525514,0.618034,0.014758,-0.320534,0.006515,0.031054,OK
2626,26.260000,15.090271,-0.037225,1.601176,0.641887,0.015333,-0.332678,0.006994,0.030682,OK
2627,26.270000,15.090248,-0.037707,1.676582,0.665639,0.015905,-0.344769,0.007472,0.030305,OK
2628,26.280000,15.090223,-0.038183,1.751722,0.689286,0.016475,-0.356807,0.007949,0.029923,OK
2629,26.290000,15.090195,-0.038653,1.826583,0.712824,0.017043,-0.368788,0.008424,0.029536,OK
2630,26.300000,15.090166,-0.039116,1.901153,0.736249,0.017607,-0.380711,0.008897,0.029145,OK
2631,26.310000,15.090135,-0.039573,1.975420,0.759558,0.018169,-0.392575,0.009369,0.028749,OK
2632,26.320000,15.090102,-0.040023,2.049372,0.782747,0.018728,-0.404377,0.009840,0.028349,OK
2633,26.330000,15.090067,-0.040467,2.122998,0.805813,0.019285,-0.416116,0.010308,0.027944,OK
2634,26.340000,15.090030,-0.040904,2.196285,0.828751,0.019838,-0.427789,0.010775,0.027535,OK
2635,26.350000,15.089991,-0.041334,2.269223,0.851559,0.020387,-0.439395,0.011239,0.027122,OK
2636,26.360000,15.089950,-0.041758,2.341799,0.874232,0.020934,-0.450931,0.011702,0.026704,OK
2637,26.370000,15.089907,-0.042174,2.414002,0.896766,0.021478,-0.462397,0.012163,0.026283,OK
2638,26.380000,15.089863,-0.042585,2.485822,0.919160,0.022018,-0.473790,0.012622,0.025857,OK
2639,26.390000,15.089816,-0.042988,2.557247,0.941408,0.022554,-0.485108,0.013079,0.025427,OK
2640,26.400000,15.089768,-0.043385,2.628265,0.963507,0.023087,-0.496349,0.013535,0.024993,OK
2641,26.410000,15.089718,-0.043776,2.698866,0.985455,0.023616,-0.507513,0.013988,0.024555,OK
2642,26.420000,15.089667,-0.044160,2.769039,1.007246,0.024142,-0.518595,0.014439,0.024114,OK
2643,26.430000,15.089613,-0.044537,2.838772,1.028879,0.024664,-0.529596,0.014888,0.023668,OK
2644,26.440000,15.089558,-0.044908,2.908056,1.050349,0.025182,-0.540514,0.015335,0.023219,OK
2645,26.450000,15.089502,-0.045273,2.976878,1.071654,0.025696,-0.551345,0.015780,0.022767,OK
2646,26.460000,15.089444,-0.045631,3.045227,1.092789,0.026205,-0.562090,0.016223,0.022310,OK
2647,26.470000,15.089384,-0.045982,3.113094,1.113751,0.026711,-0.572745,0.016664,0.021850,OK
2648,26.480000,15.089323,-0.046326,3.180468,1.134538,0.027213,-0.583310,0.017102,0.021387,OK
2649,26.490000,15.089260,-0.046663,3.247337,1.155145,0.027710,-0.593783,0.017538,0.020921,OK
2650,26.500000,15.089196,-0.046994,3.313691,1.175571,0.028203,-0.604162,0.017971,0.020451,OK
2651,26.510000,15.089131,-0.047317,3.379519,1.195810,0.028691,-0.614445,0.018402,0.019977,OK
2652,26.520000,15.089064,-0.047634,3.444811,1.215861,0.029175,-0.624632,0.018830,0.019501,OK
2653,26.530000,15.088996,-0.047943,3.509556,1.235719,0.029654,-0.634720,0.019255,0.019022,OK
2654,26.540000,15.088927,-0.048244,3.573745,1.255383,0.030129,-0.644707,0.019677,0.018539,OK
2655,26.550000,15.088856,-0.048538,3.637366,1.274848,0.030599,-0.654593,0.020096,0.018054,OK
2656,26.560000,15.088785,-0.048824,3.700410,1.294112,0.031064,-0.664376,0.020512,0.017566,OK
2657,26.570000,15.088712,-0.049103,3.762866,1.313172,0.031524,-0.674054,0.020925,0.017075,OK
2658,26.580000,15.088638,-0.049374,3.824724,1.332024,0.031979,-0.683626,0.021334,0.016581,OK
2659,26.590000,15.088563,-0.049637,3.885975,1.350666,0.032429,-0.693090,0.021740,0.016084,OK
2660,26.600000,15.088487,-0.049892,3.946608,1.369094,0.032874,-0.702444,0.022142,0.015586,OK
2661,26.610000,15.088411,-0.050139,4.006615,1.387307,0.033314,-0.711688,0.022541,0.015084,OK
2662,26.620000,15.088333,-0.050378,4.065985,1.405300,0.033748,-0.720820,0.022936,0.014580,OK
2663,26.630000,15.088255,-0.050608,4.124709,1.423071,0.034178,-0.729839,0.023328,0.014074,OK
2664,26.640000,15.088175,-0.050831,4.182777,1.440618,0.034601,-0.738742,0.023716,0.013566,OK
2665,26.650000,15.088096,-0.051046,4.240181,1.457937,0.035020,-0.747529,0.024100,0.013056,OK
2666,26.660000,15.088015,-0.051252,4.296912,1.475026,0.035433,-0.756198,0.024480,0.012543,OK
2667,26.670000,15.087934,-0.051450,4.352960,1.491882,0.035840,-0.764748,0.024856,0.012029,OK
2668,26.680000,15.087852,-0.051640,4.408316,1.508503,0.036241,-0.773177,0.025228,0.011512,OK
2669,26.690000,15.087770,-0.051823,4.462973,1.524885,0.036637,-0.781484,0.025597,0.010994,OK
2670,26.700000,15.087687,-0.051997,4.516921,1.541026,0.037027,-0.789668,0.025961,0.010474,OK
2671,26.710000,15.087604,-0.052162,4.570152,1.556925,0.037411,-0.797727,0.026321,0.009952,OK
2672,26.720000,15.087520,-0.052320,4.622657,1.572577,0.037790,-0.805660,0.026678,0.009429,OK
2673,26.730000,15.087436,-0.052470,4.674429,1.587981,0.038162,-0.813466,0.027030,0.008904,OK
2674,26.740000,15.087352,-0.052612,4.725459,1.603134,0.038528,-0.821143,0.027378,0.008378,OK
2675,26.750000,15.087268,-0.052746,4.775739,1.618034,0.038888,-0.828691,0.027722,0.007851,OK
2676,26.760000,15.087183,-0.052872,4.825263,1.632679,0.039242,-0.836108,0.028062,0.007322,OK
2677,26.770000,15.087099,-0.052990,4.874021,1.647065,0.039590,-0.843392,0.028398,0.006792,OK
2678,26.780000,15.087014,-0.053100,4.922006,1.661192,0.039932,-0.850543,0.028729,0.006261,OK
2679,26.790000,15.086929,-0.053202,4.969212,1.675056,0.040267,-0.857560,0.029057,0.005729,OK
2680,26.800000,15.086845,-0.053296,5.015630,1.688656,0.040596,-0.864441,0.029379,0.005196,OK
2681,26.810000,15.086760,-0.053382,5.061253,1.701989,0.040919,-0.871185,0.029698,0.004662,OK
2682,26.820000,15.086676,-0.053460,5.106075,1.715053,0.041235,-0.877792,0.030012,0.004128,OK
2683,26.830000,15.086592,-0.053530,5.150089,1.727847,0.041545,-0.884259,0.030322,0.003592,OK
2684,26.840000,15.086508,-0.053592,5.193287,1.740368,0.041848,-0.890587,0.030627,0.003057,OK
2685,26.850000,15.086425,-0.053646,5.235663,1.752613,0.042144,-0.896774,0.030928,0.002520,OK
2686,26.860000,15.086341,-0.053692,5.277211,1.764582,0.042434,-0.902819,0.031224,0.001983,OK
2687,26.870000,15.086259,-0.053730,5.317923,1.776273,0.042717,-0.908722,0.031515,0.001446,OK
2688,26.880000,15.086177,-0.053760,5.357795,1.787683,0.042993,-0.914480,0.031802,0.000908,OK
2689,26.890000,15.086095,-0.053782,5.396819,1.798811,0.043263,-0.920094,0.032084,0.000370,OK
2690,26.900000,15.086014,-0.053795,5.434989,1.809654,0.043526,-0.925563,0.032361,-0.000168,OK
2691,26.910000,15.085933,-0.053800,5.472301,1.820212,0.043782,-0.930885,0.032633,-0.000706,OK
2692,26.920000,15.085854,-0.053797,5.508747,1.830482,0.044031,-0.936060,0.032900,-0.001243,OK
2693,26.930000,15.085775,-0.053786,5.544322,1.840464,0.044273,-0.941087,0.033162,-0.001781,OK
2694,26.940000,15.085696,-0.053766,5.579021,1.850154,0.044508,-0.945966,0.033419,-0.002319,OK
2695,26.950000,15.085619,-0.053738,5.612839,1.859553,0.044736,-0.950694,0.033671,-0.002856,OK
2696,26.960000,15.085542,-0.053702,5.645770,1.868658,0.044957,-0.955273,0.033918,-0.003393,OK
2697,26.970000,15.085467,-0.053658,5.677809,1.877468,0.045171,-0.959700,0.034160,-0.003930,OK
2698,26.980000,15.085392,-0.053605,5.708951,1.885981,0.045378,-0.963976,0.034396,-0.004466,OK
2699,26.990000,15.085319,-0.053544,5.739191,1.894197,0.045577,-0.968099,0.034627,-0.005001,OK
2700,27.000000,15.085246,-0.053475,5.768525,1.902113,0.045770,-0.972069,0.034853,-0.005536,OK
2701,27.010000,15.085175,-0.053397,5.796949,1.909729,0.045955,-0.975886,0.035073,-0.006070,OK
2702,27.020000,15.085105,-0.053311,5.824457,1.917044,0.046133,-0.979548,0.035288,-0.006603,OK
2703,27.030000,15.085036,-0.053217,5.851046,1.924055,0.046303,-0.983056,0.035498,-0.007135,OK
2704,27.040000,15.084968,-0.053115,5.876711,1.930763,0.046467,-0.986407,0.035702,-0.007667,OK
2705,27.050000,15.084902,-0.053004,5.901449,1.937166,0.046623,-0.989603,0.035901,-0.008197,OK
2706,27.060000,15.084836,-0.052885,5.925256,1.943263,0.046771,-0.992643,0.036094,-0.008726,OK
2707,27.070000,15.084773,-0.052759,5.948127,1.949054,0.046912,-0.995525,0.036282,-0.009253,OK
2708,27.080000,15.084710,-0.052623,5.970061,1.954536,0.047046,-0.998250,0.036464,-0.009779,OK
2709,27.090000,15.084649,-0.052480,5.991052,1.959710,0.047173,-1.000818,0.036640,-0.010304,OK
2710,27.100000,15.084590,-0.052329,6.011099,1.964575,0.047292,-1.003226,0.036811,-0.010827,OK
2711,27.110000,15.084532,-0.052169,6.030198,1.969129,0.047403,-1.005477,0.036976,-0.011349,OK
2712,27.120000,15.084476,-0.052001,6.048345,1.973372,0.047507,-1.007568,0.037135,-0.011869,OK
2713,27.130000,15.084421,-0.051826,6.065539,1.977303,0.047604,-1.009500,0.037289,-0.012387,OK
2714,27.140000,15.084368,-0.051642,6.081777,1.980923,0.047693,-1.011272,0.037437,-0.012904,OK
2715,27.150000,15.084317,-0.051450,6.097056,1.984229,0.047774,-1.012884,0.037579,-0.013418,OK
2716,27.160000,15.084267,-0.051250,6.111374,1.987223,0.047848,-1.014336,0.037716,-0.013931,OK
2717,27.170000,15.084219,-0.051043,6.124729,1.989902,0.047915,-1.015628,0.037846,-0.014441,OK
2718,27.180000,15.084173,-0.050827,6.137118,1.992267,0.047973,-1.016759,0.037971,-0.014950,OK
2719,27.190000,15.084129,-0.050603,6.148540,1.994318,0.048025,-1.017729,0.038090,-0.015456,OK
2720,27.200000,15.084086,-0.050372,6.158993,1.996053,0.048068,-1.018538,0.038203,-0.015959,OK
2721,27.210000,15.084046,-0.050133,6.168477,1.997474,0.048105,-1.019186,0.038310,-0.016461,OK
2722,27.220000,15.084007,-0.049886,6.176987,1.998579,0.048133,-1.019673,0.038411,-0.016959,OK
2723,27.230000,15.083970,-0.049631,6.184526,1.999368,0.048154,-1.019998,0.038507,-0.017456,OK
2724,27.240000,15.083935,-0.049369,6.191089,1.999842,0.048167,-1.020162,0.038596,-0.017949,OK
2725,27.250000,15.083902,-0.049099,6.196678,2.000000,0.048173,-1.020165,0.038679,-0.018440,OK
2726,27.260000,15.083871,-0.048821,6.201290,1.999842,0.048171,-1.020006,0.038757,-0.018929,OK
2727,27.270000,15.083842,-0.048536,6.204926,1.999368,0.048162,-1.019687,0.038828,-0.019414,OK
2728,27.280000,15.083815,-0.048242,6.207584,1.998579,0.048144,-1.019205,0.038894,-0.019896,OK
2729,27.290000,15.083790,-0.047942,6.209265,1.997474,0.048120,-1.018563,0.038953,-0.020376,OK
2730,27.300000,15.083767,-0.047633,6.209969,1.996053,0.048087,-1.017760,0.039006,-0.020852,OK
2731,27.310000,15.083746,-0.047315,6.209694,1.994318,0.048047,-1.016796,0.039052,-0.021325,OK
2732,27.320000,15.083727,-0.046990,6.208442,1.992267,0.048000,-1.015673,0.039092,-0.021795,OK
2733,27.330000,15.083710,-0.046657,6.206213,1.989902,0.047945,-1.014388,0.039125,-0.022262,OK
2734,27.340000,15.083695,-0.046315,6.203006,1.987223,0.047882,-1.012944,0.039152,-0.022725,OK
2735,27.350000,15.083682,-0.045966,6.198824,1.984229,0.047812,-1.011340,0.039172,-0.023185,OK
2736,27.360000,15.083672,-0.045610,6.193666,1.980923,0.047734,-1.009576,0.039186,-0.023641,OK
2737,27.370000,15.083663,-0.045246,6.187533,1.977303,0.047649,-1.007652,0.039194,-0.024093,OK
2738,27.380000,15.083657,-0.044876,6.180426,1.973372,0.047556,-1.005569,0.039196,-0.024542,OK
2739,27.390000,15.083653,-0.044498,6.172347,1.969129,0.047456,-1.003327,0.039192,-0.024987,OK
2740,27.400000,15.083651,-0.044113,6.163296,1.964575,0.047348,-1.000927,0.039182,-0.025428,OK
2741,27.410000,15.083651,-0.043721,6.153275,1.959710,0.047232,-0.998368,0.039165,-0.025865,OK
2742,27.420000,15.083653,-0.043322,6.142286,1.954536,0.047110,-0.995652,0.039142,-0.026298,OK
2743,27.430000,15.083657,-0.042916,6.130331,1.949054,0.046979,-0.992778,0.039113,-0.026728,OK
2744,27.440000,15.083664,-0.042504,6.117411,1.943263,0.046842,-0.989746,0.039078,-0.027153,OK
2745,27.450000,15.083672,-0.042084,6.103528,1.937166,0.046697,-0.986559,0.039037,-0.027573,OK
2746,27.460000,15.083683,-0.041659,6.088685,1.930763,0.046544,-0.983215,0.038990,-0.027990,OK
2747,27.470000,15.083696,-0.041226,6.072884,1.924055,0.046385,-0.979716,0.038937,-0.028402,OK
2748,27.480000,15.083710,-0.040787,6.056127,1.917044,0.046217,-0.976062,0.038878,-0.028810,OK
2749,27.490000,15.083727,-0.040342,6.038417,1.909729,0.046043,-0.972254,0.038812,-0.029214,OK
2750,27.500000,15.083746,-0.039890,6.019757,1.902113,0.045861,-0.968292,0.038740,-0.029613,OK
2751,27.510000,15.083767,-0.039432,6.000150,1.894197,0.045672,-0.964177,0.038662,-0.030007,OK
2752,27.520000,15.083791,-0.038967,5.979598,1.885981,0.045476,-0.959910,0.038578,-0.030397,OK
2753,27.530000,15.083816,-0.038496,5.958106,1.877468,0.045273,-0.955491,0.038488,-0.030781,OK
2754,27.540000,15.083843,-0.038018,5.935675,1.868658,0.045063,-0.950922,0.038392,-0.031162,OK
2755,27.550000,15.083872,-0.037534,5.912311,1.859553,0.044845,-0.946202,0.038289,-0.031537,OK
2756,27.560000,15.083903,-0.037044,5.888016,1.850154,0.044620,-0.941333,0.038180,-0.031907,OK
2757,27.570000,15.083936,-0.036548,5.862793,1.840464,0.044389,-0.936315,0.038065,-0.032273,OK
2758,27.580000,15.083971,-0.036045,5.836648,1.830482,0.044150,-0.931150,0.037944,-0.032633,OK
2759,27.590000,15.084008,-0.035536,5.809584,1.820212,0.043904,-0.925837,0.037816,-0.032989,OK
2760,27.600000,15.084047,-0.035021,5.781606,1.809654,0.043652,-0.920379,0.037682,-0.033339,OK
2761,27.610000,15.084088,-0.034501,5.752716,1.798811,0.043392,-0.914775,0.037542,-0.033684,OK
2762,27.620000,15.084130,-0.033974,5.722921,1.787683,0.043126,-0.909027,0.037396,-0.034024,OK
2763,27.630000,15.084175,-0.033442,5.692225,1.776273,0.042852,-0.903136,0.037244,-0.034358,OK
2764,27.640000,15.084221,-0.032904,5.660633,1.764582,0.042572,-0.897102,0.037086,-0.034687,OK
2765,27.650000,15.084269,-0.032360,5.628148,1.752613,0.042286,-0.890927,0.036921,-0.035011,OK
2766,27.660000,15.084319,-0.031811,5.594778,1.740368,0.041992,-0.884611,0.036751,-0.035329,OK
2767,27.670000,15.084370,-0.031256,5.560526,1.727847,0.041692,-0.878155,0.036574,-0.035641,OK
2768,27.680000,15.084423,-0.030696,5.525398,1.715053,0.041386,-0.871561,0.036392,-0.035948,OK
2769,27.690000,15.084478,-0.030131,5.489399,1.701989,0.041073,-0.864830,0.036203,-0.036250,OK
2770,27.700000,15.084534,-0.029561,5.452536,1.688656,0.040753,-0.857962,0.036009,-0.036545,OK
2771,27.710000,15.084592,-0.028985,5.414813,1.675056,0.040427,-0.850959,0.035809,-0.036835,OK
2772,27.720000,15.084652,-0.028405,5.376238,1.661192,0.040094,-0.843821,0.035603,-0.037119,OK
2773,27.730000,15.084713,-0.027821,5.336815,1.647065,0.039756,-0.836550,0.035391,-0.037397,OK
2774,27.740000,15.084775,-0.027231,5.296550,1.632679,0.039410,-0.829148,0.035174,-0.037670,OK
2775,27.750000,15.084839,-0.026637,5.255451,1.618034,0.039059,-0.821614,0.034950,-0.037936,OK
2776,27.760000,15.084904,-0.026039,5.213524,1.603134,0.038702,-0.813951,0.034721,-0.038196,OK
2777,27.770000,15.084970,-0.025436,5.170774,1.587981,0.038338,-0.806160,0.034487,-0.038451,OK
2778,27.780000,15.085038,-0.024829,5.127209,1.572577,0.037968,-0.798241,0.034247,-0.038699,OK
2779,27.790000,15.085107,-0.024218,5.082836,1.556925,0.037593,-0.790197,0.034001,-0.038941,OK
2780,27.800000,15.085178,-0.023603,5.037660,1.541026,0.037211,-0.782027,0.033750,-0.039177,OK
2781,27.810000,15.085249,-0.022984,4.991690,1.524885,0.036824,-0.773735,0.033494,-0.039407,OK
2782,27.820000,15.085321,-0.022361,4.944933,1.508503,0.036430,-0.765320,0.033232,-0.039631,OK
2783,27.830000,15.085395,-0.021735,4.897395,1.491882,0.036031,-0.756785,0.032965,-0.039848,OK
2784,27.840000,15.085470,-0.021105,4.849085,1.475026,0.035627,-0.748130,0.032692,-0.040059,OK
2785,27.850000,15.085545,-0.020471,4.800009,1.457937,0.035216,-0.739357,0.032415,-0.040264,OK
2786,27.860000,15.085622,-0.019834,4.750175,1.440618,0.034800,-0.730468,0.032132,-0.040462,OK
