sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
912,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.911,20.414644179478,2.98436482624274e-06,5.96495231493025e-05,4.04195355557558,1.21793627532731e-05,5.10019985999498,0,3,0.0696146361060996,-0.960066345182039,MV-201,step_steer_python
913,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.912,20.4150981491311,3.2033021562051e-06,5.88534420002876e-05,4.04762436075646,1.21970967639922e-05,5.10587069481848,0,3,0.0696140281517987,-0.96008876247655,MV-201,step_steer_python
914,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.913,20.4155518447103,3.4180326962036e-06,5.80644000008819e-05,4.05329529254332,1.22148650347923e-05,5.11154165835646,0,3,0.0696134226848738,-0.960111094909053,MV-201,step_steer_python
915,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.914,20.4160052675386,3.62833915221777e-06,5.72819647854496e-05,4.05896635084229,1.22326668622627e-05,5.11721275044506,0,3,0.0696128165160399,-0.960133475751098,MV-201,step_steer_python
916,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.915,20.4164584188439,3.83401154690294e-06,5.65056134631648e-05,4.06463753555935,1.22505015092694e-05,5.12288397091848,0,3,0.0696122117696094,-0.960155813795201,MV-201,step_steer_python
917,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.916,20.4169112997613,4.03484761904036e-06,5.57347500504737e-05,4.07030884660038,1.22683682059967e-05,5.12855531960898,0,3,0.0696116098505075,-0.960178052257926,MV-201,step_steer_python
918,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.917,20.4173639113347,4.2306531915542e-06,5.49687224823012e-05,4.0759802838711,1.22862661510795e-05,5.13422679634701,0,3,0.0696110075391194,-0.960200325704022,MV-201,step_steer_python
919,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.918,20.4178162545194,4.42124250825325e-06,5.42068387879167e-05,4.0816518472771,1.23041945128297e-05,5.13989840096119,0,3,0.0696104069026071,-0.960222545355602,MV-201,step_steer_python
920,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.919,20.4182683301846,4.6064385397065e-06,5.34483824753496e-05,4.08732353672379,1.23221524305453e-05,5.14557013327845,0,3,0.0696098092912637,-0.960244656736347,MV-201,step_steer_python
921,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.92,20.4187201391164,4.78607325858015e-06,5.26926266391554e-05,4.09299535211646,1.23401390159018e-05,5.15124199312402,0,3,0.0696092114530507,-0.960266795795067,MV-201,step_steer_python
922,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.921,20.4191716820197,4.95998788543081e-06,5.19388469255412e-05,4.09866729336019,1.23581533544127e-05,5.15691398032156,0,3,0.0696086153977992,-0.960288876190721,MV-201,step_steer_python
923,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.922,20.4196229592222,5.1280331056095e-06,5.11820956879238e-05,4.10433936035993,1.23761945069607e-05,5.16258609469315,0,3,0.0696080224290569,-0.960310845412882,MV-201,step_steer_python
924,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.923,20.4200739708524,5.29007561459704e-06,5.04162440895676e-05,4.11001155302031,1.2394261503592e-05,5.16825833605927,0,3,0.069607429280905,-0.960332840008289,MV-201,step_steer_python
925,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.924,20.4205247170983,5.44599802329816e-06,4.96374143883763e-05,4.11568387124565,1.24123533471688e-05,5.17393070423883,0,3,0.0696068379214986,-0.960354775407437,MV-201,step_steer_python
926,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.925,20.4209751981091,5.59569502663264e-06,4.88421551768548e-05,4.12135631494001,1.24304690155323e-05,5.17960319904934,0,3,0.0696062496218826,-0.960376600457406,MV-201,step_steer_python
927,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.926,20.4214254140007,5.73907404838749e-06,4.80276053933427e-05,4.12702888400723,1.24486074602015e-05,5.1852758203069,0,3,0.0696056611159526,-0.960398451721781,MV-201,step_steer_python
928,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.927,20.4218753648597,5.87605475595329e-06,4.71914538262606e-05,4.13270157835089,1.24667676100236e-05,5.19094856782634,0,3,0.0696050743389462,-0.960420246030703,MV-201,step_steer_python
929,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.928,20.4223250507464,6.00656865501454e-06,4.63319242519325e-05,4.13837439787432,1.24849483727899e-05,5.19662144142129,0,3,0.069604490534119,-0.960441933388565,MV-201,step_steer_python
930,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.929,20.4227744716975,6.13055868846755e-06,4.54477607096656e-05,4.14404734248066,1.25031486380589e-05,5.20229444090422,0,3,0.0696039064373998,-0.960463650282896,MV-201,step_steer_python
931,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.93,20.4232236277287,6.24797882177061e-06,4.45382097286521e-05,4.14972041207282,1.25213672801147e-05,5.20796756608658,0,3,0.0696033239536859,-0.960485314835824,MV-201,step_steer_python
932,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.931,20.4236725188373,6.35879362522922e-06,4.36030004451966e-05,4.15539360655352,1.25396031610556e-05,5.21364081677882,0,3,0.06960274430153,-0.960506878081193,MV-201,step_steer_python
933,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.932,20.4241211450043,6.46297785380286e-06,4.26423207263964e-05,4.16106692582529,1.25578551339836e-05,5.21931419279053,0,3,0.0696021642229979,-0.960528476258416,MV-201,step_steer_python
934,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.933,20.4245695061964,6.56051602876623e-06,4.16567898266666e-05,4.16674036979052,1.25761220461677e-05,5.22498769393053,0,3,0.0696015856033934,-0.960550028327773,MV-201,step_steer_python
935,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.934,20.4250176023678,6.65140202526674e-06,4.06474270670707e-05,4.1724139383514,1.2594402742144e-05,5.23066132000692,0,3,0.0696010096505833,-0.960571485761856,MV-201,step_steer_python
936,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.935,20.425465433462,6.73563867055047e-06,3.96156171454894e-05,4.17808763141004,1.26126960667051e-05,5.23633507082722,0,3,0.0696004331271499,-0.960592983942532,MV-201,step_steer_python
937,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.936,20.4259129994133,6.81323735683367e-06,3.85630726177645e-05,4.18376144886839,1.26310008677431e-05,5.24200894619846,0,3,0.0695998579194265,-0.9606144417939,MV-201,step_steer_python
938,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.937,20.4263603001481,6.8842176724298e-06,3.74917939588758e-05,4.18943539062835,1.26493159989236e-05,5.24768294592726,0,3,0.0695992852448992,-0.96063581036893,MV-201,step_steer_python
939,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.938,20.4268073355863,6.94860705443128e-06,3.64040279059915e-05,4.1951094565917,1.26676403221911e-05,5.25335706982,0,3,0.0695987119016702,-0.960657223554232,MV-201,step_steer_python
940,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.939,20.4272541056423,7.00644046526388e-06,3.53022249619285e-05,4.2007836466602,1.26859727100747e-05,5.25903131768283,0,3,0.0695981397928805,-0.960678599567688,MV-201,step_steer_python
941,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.94,20.4277006102262,7.05776009482209e-06,3.41889964837397e-05,4.20645796073556,1.27043120478205e-05,5.26470568932191,0,3,0.0695975701564649,-0.960699888585419,MV-201,step_steer_python
942,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.941,20.4281468492447,7.10261508914497e-06,3.30670721603742e-05,4.2121323987195,1.27226572353323e-05,5.27038018454341,0,3,0.069596999828372,-0.960721222898649,MV-201,step_steer_python
943,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.942,20.4285928226017,7.14106130601631e-06,3.19392585070007e-05,4.21780696051375,1.27410071889437e-05,5.27605480315373,0,3,0.0695964307280299,-0.960742520040722,MV-201,step_steer_python
944,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.943,20.4290385301993,7.17316109687441e-06,3.08083989221455e-05,4.22348164602007,1.27593608430087e-05,5.28172954495957,0,3,0.0695958641085644,-0.960763729535525,MV-201,step_steer_python
945,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.944,20.4294839719383,7.19898311427446e-06,2.96773356739203e-05,4.22915645514031,1.27777171513397e-05,5.28740440976807,0,3,0.0695952968332188,-0.960784982526109,MV-201,step_steer_python
946,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.945,20.4299291477189,7.21860214339065e-06,2.85488744830468e-05,4.23483138777641,1.27960750884885e-05,5.29307939738696,0,3,0.0695947308251224,-0.960806196395489,MV-201,step_steer_python
947,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.946,20.430374057441,7.23209895551078e-06,2.7425751963218e-05,4.24050644383045,1.28144336508903e-05,5.2987545076247,0,3,0.069594167339344,-0.960827320577894,MV-201,step_steer_python
948,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.947,20.4308187010045,7.23956018113218e-06,2.63106059521779e-05,4.24618162320463,1.2832791857873e-05,5.30442974029061,0,3,0.0695936032538182,-0.960848485603197,MV-201,step_steer_python
949,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.948,20.4312630783101,7.24107820046328e-06,2.52059494847866e-05,4.25185692580137,1.28511487525471e-05,5.31010509519502,0,3,0.0695930404831811,-0.960869609221654,MV-201,step_steer_python
950,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.949,20.4317071892588,7.23675104794609e-06,2.41141479107625e-05,4.2575323515233,1.28695034025881e-05,5.31578057214941,0,3,0.0695924802749217,-0.960890641181023,MV-201,step_steer_python
951,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.95,20.4321510337525,7.2266823283676e-06,2.30373998020107e-05,4.26320790027327,1.28878549009168e-05,5.32145617096659,0,3,0.0695919195161696,-0.960911711631276,MV-201,step_steer_python
952,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.951,20.4325946116937,7.21098114115016e-06,2.19777212723991e-05,4.26888357195445,1.29062023662907e-05,5.32713189146085,0,3,0.0695913638699457,-0.960932579628667,MV-201,step_steer_python
953,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.952,20.433037922986,7.18976200998521e-06,2.0936933884454e-05,4.2745593664703,1.29245449438174e-05,5.33280773344808,0,3,0.0695908186936749,-0.960953021447776,MV-201,step_steer_python
954,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.953,20.4334809675329,7.16314481471309e-06,1.99166557838777e-05,4.28023528372463,1.29428818053945e-05,5.33848369674599,0,3,0.0695902795291025,-0.960973223868592,MV-201,step_steer_python
955,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.954,20.4339237452385,7.13125472284514e-06,1.89182966323227e-05,4.28591132362162,1.29612121500896e-05,5.34415978117424,0,3,0.069589746665798,-0.960993173566107,MV-201,step_steer_python
956,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.955,20.4343662560066,7.0942221171112e-06,1.79430549131722e-05,4.29158748606588,1.29795352044671e-05,5.34983598655459,0,3,0.0695892198732252,-0.961012882657664,MV-201,step_steer_python
957,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.956,20.4348084997401,7.05218251780315e-06,1.69919188426402e-05,4.29726377096246,1.29978502228654e-05,5.35551231271113,0,3,0.0695886948046793,-0.961032533573049,MV-201,step_steer_python
958,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.957,20.4352504763407,7.00527649618661e-06,1.60656695269443e-05,4.30294017821689,1.30161564876354e-05,5.36118875947039,0,3,0.0695881719430664,-0.961052104806621,MV-201,step_steer_python
959,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.958,20.4356921857079,6.95364957779903e-06,1.51648868939103e-05,4.30861670773522,1.30344533093464e-05,5.36686532666152,0,3,0.0695876512952154,-0.961071598490254,MV-201,step_steer_python
960,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.959,20.4361336277381,6.89745213304393e-06,1.42899574640434e-05,4.31429335942406,1.30527400269648e-05,5.3725420141165,0,3,0.0695871289532714,-0.961091178519712,MV-201,step_steer_python
961,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.96,20.4365748023237,6.83683925407315e-06,1.34410843927949e-05,4.31997013319058,1.30710160080001e-05,5.37821882167025,0,3,0.0695866058180255,-0.96111080562876,MV-201,step_steer_python
962,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.961,20.437015709352,6.77197061610311e-06,1.26182989482022e-05,4.32564702894259,1.3089280648648e-05,5.38389574916086,0,3,0.0695860823278011,-0.961130463604023,MV-201,step_steer_python
963,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.962,20.4374563487037,6.70301032220419e-06,1.18214733494058e-05,4.33132404658855,1.31075333739001e-05,5.38957279642972,0,3,0.0695855550420293,-0.961150296571627,MV-201,step_steer_python
964,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.963,20.4378967202518,6.63012673105781e-06,1.10503349437333e-05,4.3370011860376,1.31257736376449e-05,5.3952499633217,0,3,0.0695850253495804,-0.961170244600836,MV-201,step_steer_python
965,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.964,20.43833682386,6.55349226661281e-06,1.03044809120748e-05,4.34267844719961,1.31440009227669e-05,5.40092724968533,0,3,0.0695844941514665,-0.961190271899438,MV-201,step_steer_python
966,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.965,20.4387766593811,6.47328320982141e-06,9.58339383249235e-06,4.34835582998517,1.31622147412196e-05,5.40660465537294,0,3,0.0695839584149907,-0.961210505308244,MV-201,step_steer_python
967,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.966,20.4392162266552,6.38967947218643e-06,8.88645749186238e-06,4.35403333430567,1.31804146341018e-05,5.41228218024085,0,3,0.0695834200011349,-0.961230864892775,MV-201,step_steer_python
968,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.967,20.4396555255082,6.30286435133392e-06,8.21297275988394e-06,4.35971096007332,1.3198600171715e-05,5.4179598241495,0,3,0.0695828802473236,-0.961251296432685,MV-201,step_steer_python
969,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.968,20.4400945557493,6.21302426931509e-06,7.56217343251732e-06,4.36538870720113,1.32167709536208e-05,5.42363758696362,0,3,0.0695823364537174,-0.961271912658503,MV-201,step_steer_python
970,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.969,20.4405333171699,6.1203484940189e-06,6.93324201183391e-06,4.37106657560302,1.32349266086809e-05,5.42931546855238,0,3,0.0695817908748604,-0.961292616964727,MV-201,step_steer_python
971,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.97,20.4409718095408,6.02502884435236e-06,6.32532452609286e-06,4.37674456519376,1.32530667950929e-05,5.43499346878952,0,3,0.0695812451869707,-0.961313340849778,MV-201,step_steer_python
972,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.971,20.4414100326105,5.92725938099737e-06,5.73754531817044e-06,4.38242267588904,1.32711912004048e-05,5.44067158755352,0,3,0.0695806968955314,-0.961334188335676,MV-201,step_steer_python
973,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.972,20.4418479861028,5.82723608292775e-06,5.16902060738314e-06,4.3881009076055,1.32892995415331e-05,5.4463498247277,0,3,0.0695801484699373,-0.96135505371946,MV-201,step_steer_python
974,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.973,20.4422856697153,5.7251565117054e-06,4.61887143155682e-06,4.39377926026073,1.33073915647452e-05,5.45202818020037,0,3,0.0695796017267793,-0.961375862608865,MV-201,step_steer_python
975,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.974,20.4427230831164,5.62121946477204e-06,4.08623558397997e-06,4.39945773377327,1.33254670456411e-05,5.45770665386492,0,3,0.0695790541837659,-0.961396718500182,MV-201,step_steer_python
976,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.975,20.4431602259438,5.51562461904957e-06,3.57027842320987e-06,4.40513632806267,1.33435257891103e-05,5.46338524561998,0,3,0.0695785082746592,-0.96141751720453,MV-201,step_steer_python
977,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.976,20.4435970978022,5.40857216673381e-06,3.07020253785442e-06,4.41081504304948,1.33615676292678e-05,5.46906395536948,0,3,0.0695779657152006,-0.961438188623351,MV-201,step_steer_python
978,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.977,20.4440336982612,5.30026244487699e-06,2.58525620990489e-06,4.41649387865526,1.33795924293673e-05,5.47474278302275,0,3,0.0695774238518031,-0.961458843507511,MV-201,step_steer_python
979,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.978,20.4444700268534,5.19089556047933e-06,2.11474086592896e-06,4.4221728348026,1.33976000816914e-05,5.48042172849462,0,3,0.069576884874147,-0.961479388013508,MV-201,step_steer_python
980,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.979,20.4449060830727,5.08067101246664e-06,1.65801695072268e-06,4.4278519114151,1.34155905074128e-05,5.48610079170551,0,3,0.0695763502330531,-0.961499763250825,MV-201,step_steer_python
981,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.98,20.4453418663721,4.96978731294912e-06,1.21450883634524e-06,4.43353110841743,1.34335636564292e-05,5.49177997258144,0,3,0.0695758170293265,-0.961520090383141,MV-201,step_steer_python
982,2026年09月08日_10时03分21秒_第003次,2026-09-08T10:03:21,0.981,20.4457773761624,4.85844160880507e-06,7.83708310603833e-07,4.43921042573525,1.34515195071619e-05,5.49745927105415,0,3,0.0695752871440649,-0.961540288647845,MV-201,step_steer_python
