sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
1835,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.834,38.8069175104167,0.1288514790726,12.1983377482387,18.945871306215,0.626720830407144,19.9921470947064,0,3,0.0635643099787206,0.332486354552892,MV-201,step_steer_python
1836,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.835,38.8067718343326,0.128817133350196,12.1981544447018,18.9565220741231,0.628383694452415,20.0027640879043,0,3,0.0635642642732955,0.332490067523953,MV-201,step_steer_python
1837,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.836,38.8066277638272,0.128782716559164,12.1979666592555,18.9671724491556,0.630048812538886,20.0133806417798,0,3,0.0635642213964847,0.332493811446689,MV-201,step_steer_python
1838,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.837,38.8064853004059,0.128748242566174,12.1977747699835,18.9778224312764,0.631716184574795,20.0239967563545,0,3,0.0635641814881199,0.332497592191816,MV-201,step_steer_python
1839,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.838,38.8063444455826,0.128713724647084,12.1975790700943,18.9884720204512,0.633385810458068,20.0346124316491,0,3,0.0635641446277892,0.332501413083714,MV-201,step_steer_python
1840,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.839,38.8062052008403,0.128679175838624,12.1973797576567,18.999121216646,0.635057690088247,20.0452276676825,0,3,0.0635641108504557,0.332505275561756,MV-201,step_steer_python
1841,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.84,38.8060675676451,0.128644609022576,12.197176995888,19.0097700198273,0.63673182336383,20.0558424644722,0,3,0.0635640801558501,0.332509179578247,MV-201,step_steer_python
1842,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.841,38.8059315474452,0.128610036982064,12.1969709006973,19.0204184299617,0.638408210184767,20.0664568220343,0,3,0.0635640474300358,0.332512908807948,MV-201,step_steer_python
1843,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.842,38.8057971168108,0.128575453256338,12.1967781222186,19.0310664470159,0.640086850453091,20.0770707403833,0,3,0.0635640086871831,0.33251629262975,MV-201,step_steer_python
1844,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.843,38.8056643098697,0.128540702702729,12.196571463546,19.0417140710373,0.641767743486317,20.0876842195469,0,3,0.0635639656294641,0.332519404316793,MV-201,step_steer_python
1845,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.844,38.8055331253854,0.128505940281795,12.1963603519687,19.0523613018996,0.643450889839778,20.0982972595143,0,3,0.06356391967028,0.332522304111046,MV-201,step_steer_python
1846,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.845,38.8054035645308,0.128471153764284,12.1961453166251,19.0630081395931,0.645136289280501,20.1089098603065,0,3,0.0635638720503952,0.332525044672514,MV-201,step_steer_python
1847,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.846,38.805275627988,0.128436359530016,12.1959264487883,19.0736545840812,0.64682394175325,20.1195220219306,0,3,0.0635638237748478,0.332527668631655,MV-201,step_steer_python
1848,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.847,38.8051493167006,0.128401573040915,12.195704148027,19.0843006353296,0.648513847189859,20.1301337443936,0,3,0.0635637756366009,0.33253020963082,MV-201,step_steer_python
1849,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.848,38.8050246316053,0.128366809265538,12.1954787313911,19.094946293306,0.650206005513077,20.1407450277013,0,3,0.0635637282491886,0.332532693715637,MV-201,step_steer_python
1850,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.849,38.8049015735938,0.128332083015294,12.1952504234163,19.1055915579779,0.651900416648113,20.1513558718568,0,3,0.0635636820805035,0.332535140767823,MV-201,step_steer_python
1851,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.85,38.8047801435281,0.128297409020488,12.1950194144594,19.1162364293133,0.653597080520057,20.1619662768617,0,3,0.0635636374849629,0.332537565866968,MV-201,step_steer_python
1852,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.851,38.8046603422397,0.128262801978623,12.1947858485405,19.1268809072804,0.655295997056286,20.1725762427152,0,3,0.0635635947312339,0.332539980463426,MV-201,step_steer_python
1853,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.852,38.8045421462121,0.12822825750971,12.1945659926663,19.1375249918473,0.65699716618707,20.1831857694147,0,3,0.0635635540236739,0.332542393285063,MV-201,step_steer_python
1854,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.853,38.804425588347,0.128193627348482,12.1943333554769,19.1481686830615,0.658700587274058,20.1937948569704,0,3,0.0635635155168395,0.332544810950902,MV-201,step_steer_python
1855,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.854,38.8043106667192,0.128159064714641,12.1940971599291,19.1588119807992,0.660406260885658,20.2044035053537,0,3,0.0635634793235241,0.332547238311492,MV-201,step_steer_python
1856,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.855,38.8041973818736,0.128124560113259,12.193857950269,19.1694548850511,0.662114186823101,20.2150117145673,0,3,0.063563445517646,0.332549678572232,MV-201,step_steer_python
1857,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.856,38.8040857338403,0.128090131941032,12.1936158433649,19.1800973957818,0.663824365061563,20.2256194845997,0,3,0.0635634141338329,0.332552133277657,MV-201,step_steer_python
1858,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.857,38.8039757228973,0.128055797711052,12.1933712556357,19.1907395129576,0.665536795564388,20.236226815439,0,3,0.0635633851656816,0.332554602240275,MV-201,step_steer_python
1859,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.858,38.8038673493094,0.128021574455419,12.1931245219845,19.2013812365469,0.667251478286815,20.246833707072,0,3,0.0635633585644768,0.332557083489135,MV-201,step_steer_python
1860,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.859,38.8037606132929,0.127987479041864,12.1928758860115,19.2120225665177,0.668968413187194,20.2574401594825,0,3,0.063563334239713,0.33255957329449,MV-201,step_steer_python
1861,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.86,38.8036555150307,0.127953528236343,12.1926255567586,19.2226635028384,0.670687600224453,20.2680461726525,0,3,0.06356331206219,0.332562066300899,MV-201,step_steer_python
1862,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.861,38.8035520546742,0.127919738738221,12.1923736967855,19.2333040454775,0.672409039360407,20.2786517465619,0,3,0.0635632918698684,0.332564555776239,MV-201,step_steer_python
1863,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.862,38.8034502091928,0.127886107654894,12.1921360950443,19.2439441944033,0.674132730560311,20.2892568811882,0,3,0.0635632734761451,0.332567033962226,MV-201,step_steer_python
1864,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.863,38.8033500093307,0.12785247694435,12.1918873422461,19.2545839496755,0.675858673154559,20.2998615765357,0,3,0.0635632516497579,0.332569279753306,MV-201,step_steer_python
1865,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.864,38.8032514526148,0.127819010313425,12.1916356741768,19.26522331115,0.677586867865162,20.3104658325348,0,3,0.0635632223010267,0.332571118344238,MV-201,step_steer_python
1866,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.865,38.8031545390479,0.127785698654703,12.1913823053306,19.2758622788283,0.679317314463214,20.3210696491806,0,3,0.0635631870090524,0.332572617974039,MV-201,step_steer_python
1867,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.866,38.8030592679576,0.127752561948524,12.1911270847558,19.286500852671,0.681050012982763,20.3316730264374,0,3,0.063563147113979,0.332573835968417,MV-201,step_steer_python
1868,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.867,38.8029656389668,0.127719619404297,12.1908705373579,19.2971390326453,0.682784963415957,20.3422759642754,0,3,0.0635631038367871,0.33257482433399,MV-201,step_steer_python
1869,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.868,38.8028736516844,0.127686889505115,12.1906129904629,19.3077768187191,0.684522165754504,20.3528784626617,0,3,0.0635630582161005,0.332575627301067,MV-201,step_steer_python
1870,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.869,38.8027833056763,0.127654390472145,12.1903546948429,19.3184142108602,0.68626161999197,20.3634805215612,0,3,0.0635630111251056,0.332576282078148,MV-201,step_steer_python
1871,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.87,38.8026946004858,0.127622140279443,12.1900958619397,19.3290512090368,0.688003326122911,20.374082140937,0,3,0.063562963292652,0.332576819754257,MV-201,step_steer_python
1872,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.871,38.8026075356343,0.12759015668043,12.1898366522513,19.3396878132167,0.689747284145121,20.3846833207502,0,3,0.0635629153225743,0.332577266120322,MV-201,step_steer_python
1873,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.872,38.8025220866339,0.127558437855264,12.1895929725485,19.3503240233675,0.691493494060052,20.3952840609601,0,3,0.0635628677106883,0.332577642390714,MV-201,step_steer_python
1874,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.873,38.8024382850366,0.127526843260762,12.1893389585886,19.3609598395364,0.693241955315514,20.4058843615388,0,3,0.0635628208587656,0.332577965796556,MV-201,step_steer_python
1875,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.874,38.8023561273428,0.127495524736467,12.1890836296033,19.3715952615985,0.694992668536612,20.4164842224203,0,3,0.0635627750853455,0.332578250045003,MV-201,step_steer_python
1876,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.875,38.8022756128995,0.127464475449729,12.1888275237849,19.3822302895434,0.696745633600983,20.42708364357,0,3,0.0635627306337566,0.332578505660404,MV-201,step_steer_python
1877,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.876,38.8021967405096,0.127433715448437,12.1885707597782,19.3928649233342,0.698500850556238,20.4376826249394,0,3,0.0635626876781069,0.332578740239376,MV-201,step_steer_python
1878,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.877,38.8021195092399,0.127403263582047,12.1883137455812,19.4034991629359,0.700258319438717,20.4482811664802,0,3,0.0635626463281999,0.332578958660318,MV-201,step_steer_python
1879,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.878,38.8020439181678,0.127373137870641,12.1880568063767,19.414133008315,0.702018040276975,20.458879268143,0,3,0.0635626066343615,0.332579163289038,MV-201,step_steer_python
1880,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.879,38.8019699663487,0.12734335579193,12.1878001748867,19.4247664594376,0.703780013102582,20.4694769298765,0,3,0.0635625685930105,0.332579354215679,MV-201,step_steer_python
1881,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.88,38.8018976528331,0.127313934321365,12.1875440465188,19.4353995162703,0.705544237947519,20.4800741516277,0,3,0.0635625321535042,0.332579529545401,MV-201,step_steer_python
1882,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.881,38.8018269766698,0.127284889946731,12.1872885675716,19.4460321787791,0.707310714846291,20.4906709333423,0,3,0.0635624972264253,0.33257968574985,MV-201,step_steer_python
1883,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.882,38.8017579126036,0.127256218807891,12.1870497371459,19.4566644469301,0.709079443836336,20.5012672749645,0,3,0.0635624636930689,0.332579818069116,MV-201,step_steer_python
1884,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.883,38.801690492421,0.127227778131399,12.1868014972722,19.4672963207703,0.710850424397273,20.5118631764524,0,3,0.0635624314155541,0.332579920939909,MV-201,step_steer_python
1885,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.884,38.8016247119288,0.127199718315849,12.1865529084721,19.4779278001713,0.712623657192051,20.5224586377257,0,3,0.0635624002467709,0.332579988416483,MV-201,step_steer_python
1886,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.885,38.801560570113,0.12717202999784,12.1863044901713,19.4885588851215,0.714399142130733,20.5330536587364,0,3,0.0635623700392971,0.332580014547801,MV-201,step_steer_python
1887,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.886,38.8014980654012,0.127144730567428,12.1860563371247,19.4991895755823,0.716176879293309,20.5436482394232,0,3,0.0635623406525303,0.332579993679004,MV-201,step_steer_python
1888,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.887,38.8014371965113,0.127117835923488,12.1858088325685,19.5098198715168,0.717956868747322,20.5542423797255,0,3,0.0635623119575061,0.33257992065489,MV-201,step_steer_python
1889,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.888,38.8013779621967,0.127091360845654,12.185562273656,19.52044977289,0.719739110551346,20.5648360795823,0,3,0.0635622838392114,0.332579790917358,MV-201,step_steer_python
1890,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.889,38.8013203612135,0.127065319284873,12.1853168619033,19.5310792796664,0.721523604765789,20.5754293389309,0,3,0.0635622561965399,0.332579600503105,MV-201,step_steer_python
1891,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.89,38.8012643923387,0.127039724406083,12.1850727588117,19.5417083918108,0.72331035145022,20.5860221577081,0,3,0.0635622289403553,0.332579345961352,MV-201,step_steer_python
1892,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.891,38.8012100543729,0.127014588606228,12.1848300741718,19.552337109288,0.725099350665451,20.5966145358494,0,3,0.063562201990331,0.332579024219873,MV-201,step_steer_python
1893,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.892,38.8011573211859,0.126989902884196,12.1846050892125,19.5629654320622,0.726890602473887,20.6072064732897,0,3,0.0635621752713319,0.332578632431822,MV-201,step_steer_python
1894,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.893,38.8011062255276,0.126965517308541,12.1843711775805,19.5735933601819,0.728684106367894,20.617797969979,0,3,0.0635621487100597,0.332578167833744,MV-201,step_steer_python
1895,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.894,38.8010567626619,0.126941579848954,12.1841375377855,19.5842208935143,0.730479863044482,20.6283890258283,0,3,0.0635621222325262,0.332577627638757,MV-201,step_steer_python
1896,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.895,38.801008931459,0.126918075517985,12.183904653897,19.5948480320471,0.732277872431689,20.6389796407825,0,3,0.0635620957627091,0.332577008979771,MV-201,step_steer_python
1897,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.896,38.8009627302076,0.12689501635499,12.1836725758535,19.6054747757402,0.734078134629117,20.6495698147735,0,3,0.0635620692224912,0.332576308906966,MV-201,step_steer_python
1898,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.897,38.8009181575194,0.126872412646221,12.1834416465812,19.6161011245557,0.735880649722002,20.6601595477346,0,3,0.0635620425327595,0.332575524434343,MV-201,step_steer_python
1899,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.898,38.8008752120676,0.126850273313577,12.1832121200657,19.6267270784572,0.737685417784703,20.6707488395994,0,3,0.0635620156153665,0.332574652622639,MV-201,step_steer_python
1900,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.899,38.8008338925533,0.126828606221638,12.1829841517605,19.6373526374085,0.739492438891668,20.6813376903003,0,3,0.0635619883955508,0.332573690681632,MV-201,step_steer_python
1901,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.9,38.8007941977231,0.126807418232885,12.1827578553879,19.6479778013734,0.741301713114665,20.6919260997701,0,3,0.0635619608043837,0.332572636073467,MV-201,step_steer_python
1902,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.901,38.8007561263716,0.12678671523858,12.1825332911271,19.6586025703158,0.743113240524863,20.7025140679407,0,3,0.0635619327808474,0.332571486600354,MV-201,step_steer_python
1903,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.902,38.800719651482,0.126766480548936,12.1823271701185,19.6692269441996,0.744927021193149,20.7131015947444,0,3,0.0635619042732378,0.332570240463694,MV-201,step_steer_python
1904,2026年09月08日_10时03分23秒_第004次,2026-09-08T10:03:23,1.903,38.8006848073786,0.126746553284807,12.1821120232178,19.679850923076,0.746743054602019,20.7236886801294,0,3,0.0635618752396979,0.332568896286473,MV-201,step_steer_python
