step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
768,7.680000,39.748700,0.022819,12.798148,3.000000,0.064100,0.340584,-0.287290,0.547196,OK
769,7.690000,39.748690,0.022743,12.798794,3.000000,0.064098,0.340515,-0.287358,0.547424,OK
770,7.700000,39.748674,0.022668,12.799435,3.000000,0.064097,0.340446,-0.287426,0.547650,OK
771,7.710000,39.748653,0.022592,12.800073,3.000000,0.064095,0.340378,-0.287493,0.547876,OK
772,7.720000,39.748627,0.022515,12.800706,3.000000,0.064094,0.340310,-0.287560,0.548102,OK
773,7.730000,39.748596,0.022440,12.801335,3.000000,0.064092,0.340241,-0.287627,0.548326,OK
774,7.740000,39.748560,0.022364,12.801960,3.000000,0.064090,0.340173,-0.287693,0.548550,OK
775,7.750000,39.748519,0.022288,12.802580,3.000000,0.064089,0.340104,-0.287759,0.548772,OK
776,7.760000,39.748473,0.022213,12.803197,3.000000,0.064087,0.340036,-0.287825,0.548995,OK
777,7.770000,39.748423,0.022138,12.803809,3.000000,0.064086,0.339967,-0.287891,0.549216,OK
778,7.780000,39.748369,0.022064,12.804417,3.000000,0.064084,0.339899,-0.287957,0.549437,OK
779,7.790000,39.748309,0.021990,12.805021,3.000000,0.064083,0.339830,-0.288022,0.549657,OK
780,7.800000,39.748246,0.021917,12.805622,3.000000,0.064081,0.339761,-0.288088,0.549876,OK
781,7.810000,39.748178,0.021844,12.806218,3.000000,0.064080,0.339691,-0.288153,0.550094,OK
782,7.820000,39.748105,0.021771,12.806810,3.000000,0.064078,0.339622,-0.288219,0.550312,OK
783,7.830000,39.748029,0.021699,12.807398,3.000000,0.064076,0.339552,-0.288284,0.550529,OK
784,7.840000,39.747948,0.021628,12.807982,3.000000,0.064075,0.339483,-0.288349,0.550745,OK
785,7.850000,39.747863,0.021557,12.808562,3.000000,0.064073,0.339413,-0.288414,0.550961,OK
786,7.860000,39.747775,0.021486,12.809139,3.000000,0.064072,0.339343,-0.288480,0.551176,OK
787,7.870000,39.747682,0.021416,12.809712,3.000000,0.064070,0.339273,-0.288544,0.551390,OK
788,7.880000,39.747585,0.021346,12.810281,3.000000,0.064069,0.339202,-0.288609,0.551603,OK
789,7.890000,39.747485,0.021277,12.810846,3.000000,0.064067,0.339132,-0.288674,0.551816,OK
790,7.900000,39.747381,0.021208,12.811408,3.000000,0.064066,0.339062,-0.288739,0.552028,OK
791,7.910000,39.747273,0.021139,12.811966,3.000000,0.064064,0.338991,-0.288803,0.552239,OK
792,7.920000,39.747162,0.021071,12.812521,3.000000,0.064063,0.338921,-0.288867,0.552450,OK
793,7.930000,39.747047,0.021002,12.813072,3.000000,0.064061,0.338850,-0.288932,0.552660,OK
794,7.940000,39.746929,0.020935,12.813619,3.000000,0.064060,0.338780,-0.288996,0.552869,OK
795,7.950000,39.746807,0.020867,12.814163,3.000000,0.064058,0.338709,-0.289059,0.553078,OK
796,7.960000,39.746682,0.020800,12.814704,3.000000,0.064057,0.338638,-0.289123,0.553286,OK
797,7.970000,39.746554,0.020733,12.815241,3.000000,0.064055,0.338568,-0.289187,0.553493,OK
798,7.980000,39.746422,0.020667,12.815775,3.000000,0.064054,0.338497,-0.289250,0.553700,OK
799,7.990000,39.746288,0.020600,12.816305,3.000000,0.064052,0.338426,-0.289313,0.553906,OK
800,8.000000,39.746150,0.020534,12.816832,3.000000,0.064051,0.338356,-0.289376,0.554112,OK
801,8.010000,39.746010,0.020468,12.817356,3.000000,0.064049,0.338285,-0.289439,0.554316,OK
802,8.020000,39.745866,0.020403,12.817876,3.000000,0.064048,0.338214,-0.289502,0.554520,OK
803,8.030000,39.745720,0.020338,12.818393,3.000000,0.064046,0.338144,-0.289564,0.554724,OK
804,8.040000,39.745571,0.020273,12.818906,3.000000,0.064045,0.338073,-0.289627,0.554926,OK
805,8.050000,39.745419,0.020208,12.819416,3.000000,0.064043,0.338002,-0.289689,0.555128,OK
806,8.060000,39.745265,0.020143,12.819923,3.000000,0.064042,0.337932,-0.289751,0.555330,OK
807,8.070000,39.745108,0.020079,12.820427,3.000000,0.064040,0.337861,-0.289813,0.555531,OK
808,8.080000,39.744948,0.020015,12.820927,3.000000,0.064039,0.337791,-0.289874,0.555731,OK
809,8.090000,39.744786,0.019951,12.821423,3.000000,0.064037,0.337720,-0.289936,0.555930,OK
810,8.100000,39.744621,0.019886,12.821916,3.000000,0.064036,0.337651,-0.289996,0.556129,OK
811,8.110000,39.744454,0.019822,12.822405,3.000000,0.064035,0.337581,-0.290057,0.556327,OK
812,8.120000,39.744285,0.019758,12.822891,3.000000,0.064033,0.337511,-0.290117,0.556525,OK
813,8.130000,39.744114,0.019694,12.823373,3.000000,0.064032,0.337442,-0.290177,0.556722,OK
814,8.140000,39.743940,0.019630,12.823852,3.000000,0.064030,0.337372,-0.290237,0.556918,OK
815,8.150000,39.743764,0.019566,12.824327,3.000000,0.064029,0.337302,-0.290297,0.557114,OK
816,8.160000,39.743587,0.019503,12.824799,3.000000,0.064027,0.337233,-0.290357,0.557309,OK
817,8.170000,39.743407,0.019441,12.825268,3.000000,0.064026,0.337163,-0.290416,0.557503,OK
818,8.180000,39.743225,0.019379,12.825733,3.000000,0.064025,0.337094,-0.290476,0.557697,OK
819,8.190000,39.743041,0.019317,12.826194,3.000000,0.064023,0.337024,-0.290535,0.557890,OK
820,8.200000,39.742856,0.019256,12.826653,3.000000,0.064022,0.336954,-0.290595,0.558083,OK
821,8.210000,39.742669,0.019195,12.827108,3.000000,0.064020,0.336884,-0.290654,0.558275,OK
822,8.220000,39.742480,0.019134,12.827560,3.000000,0.064019,0.336814,-0.290713,0.558466,OK
823,8.230000,39.742289,0.019074,12.828009,3.000000,0.064018,0.336744,-0.290773,0.558657,OK
824,8.240000,39.742097,0.019014,12.828454,3.000000,0.064016,0.336675,-0.290832,0.558847,OK
825,8.250000,39.741903,0.018955,12.828897,3.000000,0.064015,0.336605,-0.290891,0.559037,OK
826,8.260000,39.741708,0.018896,12.829337,3.000000,0.064013,0.336535,-0.290950,0.559225,OK
827,8.270000,39.741511,0.018837,12.829773,3.000000,0.064012,0.336465,-0.291009,0.559414,OK
828,8.280000,39.741313,0.018778,12.830207,3.000000,0.064011,0.336395,-0.291068,0.559602,OK
829,8.290000,39.741114,0.018720,12.830637,3.000000,0.064009,0.336325,-0.291127,0.559789,OK
830,8.300000,39.740913,0.018662,12.831065,3.000000,0.064008,0.336255,-0.291185,0.559975,OK
831,8.310000,39.740711,0.018605,12.831490,3.000000,0.064007,0.336186,-0.291244,0.560161,OK
832,8.320000,39.740508,0.018547,12.831912,3.000000,0.064005,0.336116,-0.291302,0.560347,OK
833,8.330000,39.740304,0.018490,12.832331,3.000000,0.064004,0.336047,-0.291360,0.560532,OK
834,8.340000,39.740098,0.018434,12.832747,3.000000,0.064002,0.335977,-0.291418,0.560716,OK
835,8.350000,39.739892,0.018377,12.833161,3.000000,0.064001,0.335908,-0.291476,0.560900,OK
836,8.360000,39.739685,0.018321,12.833571,3.000000,0.064000,0.335838,-0.291534,0.561083,OK
837,8.370000,39.739477,0.018264,12.833980,3.000000,0.063998,0.335769,-0.291592,0.561266,OK
838,8.380000,39.739268,0.018208,12.834385,3.000000,0.063997,0.335700,-0.291649,0.561448,OK
839,8.390000,39.739058,0.018153,12.834788,3.000000,0.063996,0.335631,-0.291706,0.561629,OK
840,8.400000,39.738847,0.018097,12.835187,3.000000,0.063994,0.335562,-0.291763,0.561810,OK
841,8.410000,39.738636,0.018042,12.835585,3.000000,0.063993,0.335493,-0.291821,0.561991,OK
842,8.420000,39.738424,0.017987,12.835979,3.000000,0.063992,0.335425,-0.291877,0.562171,OK
843,8.430000,39.738212,0.017932,12.836371,3.000000,0.063990,0.335356,-0.291934,0.562350,OK
844,8.440000,39.737998,0.017877,12.836760,3.000000,0.063989,0.335288,-0.291991,0.562529,OK
845,8.450000,39.737785,0.017823,12.837147,3.000000,0.063988,0.335219,-0.292047,0.562707,OK
846,8.460000,39.737571,0.017769,12.837531,3.000000,0.063986,0.335151,-0.292104,0.562885,OK
847,8.470000,39.737356,0.017715,12.837912,3.000000,0.063985,0.335083,-0.292160,0.563062,OK
848,8.480000,39.737141,0.017661,12.838291,3.000000,0.063984,0.335015,-0.292216,0.563238,OK
849,8.490000,39.736926,0.017607,12.838667,3.000000,0.063982,0.334947,-0.292272,0.563415,OK
850,8.500000,39.736710,0.017554,12.839039,3.000000,0.063981,0.334880,-0.292327,0.563590,OK
851,8.510000,39.736494,0.017500,12.839410,3.000000,0.063980,0.334812,-0.292382,0.563765,OK
852,8.520000,39.736278,0.017446,12.839777,3.000000,0.063978,0.334746,-0.292437,0.563940,OK
853,8.530000,39.736062,0.017392,12.840141,3.000000,0.063977,0.334679,-0.292492,0.564113,OK
854,8.540000,39.735846,0.017338,12.840503,3.000000,0.063976,0.334613,-0.292546,0.564287,OK
855,8.550000,39.735630,0.017284,12.840861,3.000000,0.063974,0.334546,-0.292600,0.564460,OK
856,8.560000,39.735413,0.017231,12.841217,3.000000,0.063973,0.334480,-0.292654,0.564632,OK
857,8.570000,39.735197,0.017178,12.841570,3.000000,0.063972,0.334414,-0.292708,0.564804,OK
858,8.580000,39.734981,0.017125,12.841920,3.000000,0.063971,0.334348,-0.292762,0.564975,OK
859,8.590000,39.734764,0.017072,12.842268,3.000000,0.063969,0.334282,-0.292816,0.565146,OK
860,8.600000,39.734548,0.017020,12.842613,3.000000,0.063968,0.334217,-0.292870,0.565316,OK
861,8.610000,39.734332,0.016968,12.842955,3.000000,0.063967,0.334151,-0.292924,0.565486,OK
862,8.620000,39.734117,0.016917,12.843295,3.000000,0.063966,0.334085,-0.292978,0.565655,OK
863,8.630000,39.733901,0.016866,12.843632,3.000000,0.063964,0.334019,-0.293031,0.565823,OK
864,8.640000,39.733686,0.016815,12.843967,3.000000,0.063963,0.333954,-0.293085,0.565992,OK
865,8.650000,39.733472,0.016765,12.844299,3.000000,0.063962,0.333888,-0.293138,0.566159,OK
866,8.660000,39.733257,0.016715,12.844628,3.000000,0.063960,0.333823,-0.293192,0.566326,OK
867,8.670000,39.733044,0.016665,12.844955,3.000000,0.063959,0.333757,-0.293245,0.566493,OK
868,8.680000,39.732830,0.016616,12.845280,3.000000,0.063958,0.333692,-0.293299,0.566659,OK
869,8.690000,39.732617,0.016566,12.845602,3.000000,0.063957,0.333627,-0.293352,0.566825,OK
870,8.700000,39.732405,0.016517,12.845923,3.000000,0.063955,0.333562,-0.293405,0.566990,OK
871,8.710000,39.732193,0.016469,12.846240,3.000000,0.063954,0.333497,-0.293459,0.567155,OK
872,8.720000,39.731982,0.016420,12.846556,3.000000,0.063953,0.333432,-0.293512,0.567319,OK
873,8.730000,39.731772,0.016372,12.846870,3.000000,0.063952,0.333367,-0.293565,0.567483,OK
874,8.740000,39.731562,0.016324,12.847181,3.000000,0.063950,0.333303,-0.293617,0.567646,OK
875,8.750000,39.731353,0.016276,12.847490,3.000000,0.063949,0.333239,-0.293670,0.567809,OK
876,8.760000,39.731145,0.016229,12.847797,3.000000,0.063948,0.333174,-0.293723,0.567971,OK
877,8.770000,39.730937,0.016181,12.848102,3.000000,0.063947,0.333110,-0.293775,0.568133,OK
878,8.780000,39.730731,0.016134,12.848405,3.000000,0.063945,0.333047,-0.293827,0.568294,OK
879,8.790000,39.730525,0.016087,12.848705,3.000000,0.063944,0.332983,-0.293880,0.568455,OK
880,8.800000,39.730321,0.016040,12.849004,3.000000,0.063943,0.332920,-0.293932,0.568615,OK
881,8.810000,39.730117,0.015993,12.849301,3.000000,0.063942,0.332856,-0.293984,0.568775,OK
882,8.820000,39.729914,0.015947,12.849595,3.000000,0.063941,0.332793,-0.294035,0.568935,OK
883,8.830000,39.729712,0.015900,12.849888,3.000000,0.063939,0.332730,-0.294087,0.569094,OK
884,8.840000,39.729511,0.015854,12.850178,3.000000,0.063938,0.332668,-0.294139,0.569252,OK
885,8.850000,39.729312,0.015808,12.850467,3.000000,0.063937,0.332605,-0.294190,0.569410,OK
886,8.860000,39.729113,0.015762,12.850753,3.000000,0.063936,0.332543,-0.294241,0.569568,OK
887,8.870000,39.728916,0.015716,12.851037,3.000000,0.063934,0.332481,-0.294292,0.569725,OK
888,8.880000,39.728720,0.015671,12.851320,3.000000,0.063933,0.332419,-0.294343,0.569882,OK
889,8.890000,39.728525,0.015625,12.851600,3.000000,0.063932,0.332357,-0.294394,0.570038,OK
890,8.900000,39.728331,0.015580,12.851879,3.000000,0.063931,0.332296,-0.294445,0.570194,OK
891,8.910000,39.728139,0.015535,12.852155,3.000000,0.063930,0.332234,-0.294496,0.570349,OK
892,8.920000,39.727948,0.015490,12.852430,3.000000,0.063928,0.332173,-0.294546,0.570504,OK
893,8.930000,39.727758,0.015445,12.852702,3.000000,0.063927,0.332112,-0.294597,0.570659,OK
894,8.940000,39.727570,0.015401,12.852972,3.000000,0.063926,0.332051,-0.294647,0.570813,OK
895,8.950000,39.727383,0.015356,12.853241,3.000000,0.063925,0.331991,-0.294697,0.570966,OK
896,8.960000,39.727197,0.015312,12.853506,3.000000,0.063924,0.331931,-0.294747,0.571119,OK
897,8.970000,39.727013,0.015267,12.853771,3.000000,0.063923,0.331871,-0.294796,0.571272,OK
898,8.980000,39.726830,0.015222,12.854033,3.000000,0.063921,0.331812,-0.294845,0.571424,OK
899,8.990000,39.726649,0.015177,12.854292,3.000000,0.063920,0.331753,-0.294894,0.571576,OK
900,9.000000,39.726470,0.015132,12.854549,3.000000,0.063919,0.331694,-0.294943,0.571727,OK
901,9.010000,39.726292,0.015087,12.854805,3.000000,0.063918,0.331636,-0.294992,0.571878,OK
902,9.020000,39.726116,0.015043,12.855058,3.000000,0.063917,0.331577,-0.295040,0.572029,OK
903,9.030000,39.725941,0.014999,12.855309,3.000000,0.063916,0.331519,-0.295088,0.572179,OK
904,9.040000,39.725768,0.014954,12.855558,3.000000,0.063915,0.331461,-0.295137,0.572328,OK
905,9.050000,39.725596,0.014911,12.855805,3.000000,0.063913,0.331403,-0.295185,0.572477,OK
906,9.060000,39.725427,0.014867,12.856049,3.000000,0.063912,0.331346,-0.295233,0.572626,OK
907,9.070000,39.725259,0.014824,12.856292,3.000000,0.063911,0.331288,-0.295281,0.572774,OK
908,9.080000,39.725093,0.014781,12.856533,3.000000,0.063910,0.331231,-0.295330,0.572922,OK
909,9.090000,39.724928,0.014739,12.856772,3.000000,0.063909,0.331173,-0.295378,0.573069,OK
910,9.100000,39.724766,0.014696,12.857009,3.000000,0.063908,0.331116,-0.295426,0.573216,OK
911,9.110000,39.724605,0.014655,12.857240,3.000000,0.063907,0.331059,-0.295474,0.573363,OK
912,9.120000,39.724446,0.014614,12.857472,3.000000,0.063905,0.331002,-0.295523,0.573509,OK
913,9.130000,39.724289,0.014573,12.857695,3.000000,0.063904,0.330944,-0.295571,0.573655,OK
914,9.140000,39.724134,0.014533,12.857922,3.000000,0.063903,0.330887,-0.295620,0.573800,OK
915,9.150000,39.723981,0.014493,12.858140,3.000000,0.063902,0.330830,-0.295668,0.573945,OK
916,9.160000,39.723830,0.014453,12.858363,3.000000,0.063901,0.330773,-0.295717,0.574090,OK
917,9.170000,39.723681,0.014414,12.858578,3.000000,0.063900,0.330716,-0.295765,0.574234,OK
918,9.180000,39.723533,0.014375,12.858798,3.000000,0.063899,0.330660,-0.295814,0.574377,OK
919,9.190000,39.723388,0.014336,12.859011,3.000000,0.063897,0.330604,-0.295862,0.574521,OK
920,9.200000,39.723245,0.014297,12.859228,3.000000,0.063896,0.330547,-0.295910,0.574664,OK
921,9.210000,39.723104,0.014258,12.859438,3.000000,0.063895,0.330492,-0.295958,0.574806,OK
922,9.220000,39.722965,0.014219,12.859654,3.000000,0.063894,0.330436,-0.296006,0.574949,OK
923,9.230000,39.722828,0.014181,12.859862,3.000000,0.063893,0.330381,-0.296053,0.575090,OK
924,9.240000,39.722694,0.014142,12.860075,3.000000,0.063892,0.330326,-0.296101,0.575232,OK
925,9.250000,39.722561,0.014103,12.860281,3.000000,0.063891,0.330271,-0.296148,0.575373,OK
926,9.260000,39.722431,0.014064,12.860493,3.000000,0.063890,0.330217,-0.296195,0.575513,OK
927,9.270000,39.722303,0.014026,12.860697,3.000000,0.063888,0.330163,-0.296242,0.575654,OK
928,9.280000,39.722177,0.013987,12.860906,3.000000,0.063887,0.330109,-0.296289,0.575794,OK
929,9.290000,39.722053,0.013949,12.861109,3.000000,0.063886,0.330055,-0.296336,0.575933,OK
930,9.300000,39.721932,0.013910,12.861316,3.000000,0.063885,0.330002,-0.296382,0.576072,OK
931,9.310000,39.721812,0.013872,12.861517,3.000000,0.063884,0.329949,-0.296428,0.576211,OK
932,9.320000,39.721696,0.013833,12.861722,3.000000,0.063883,0.329897,-0.296475,0.576349,OK
933,9.330000,39.721581,0.013795,12.861920,3.000000,0.063882,0.329844,-0.296521,0.576487,OK
934,9.340000,39.721469,0.013757,12.862124,3.000000,0.063881,0.329792,-0.296566,0.576625,OK
935,9.350000,39.721359,0.013719,12.862320,3.000000,0.063880,0.329740,-0.296612,0.576762,OK
936,9.360000,39.721251,0.013681,12.862520,3.000000,0.063879,0.329689,-0.296658,0.576899,OK
937,9.370000,39.721146,0.013643,12.862714,3.000000,0.063878,0.329637,-0.296703,0.577035,OK
938,9.380000,39.721043,0.013605,12.862912,3.000000,0.063876,0.329586,-0.296749,0.577171,OK
939,9.390000,39.720943,0.013567,12.863103,3.000000,0.063875,0.329536,-0.296794,0.577307,OK
940,9.400000,39.720845,0.013530,12.863298,3.000000,0.063874,0.329485,-0.296839,0.577442,OK
941,9.410000,39.720750,0.013492,12.863487,3.000000,0.063873,0.329435,-0.296884,0.577577,OK
942,9.420000,39.720657,0.013455,12.863680,3.000000,0.063872,0.329385,-0.296929,0.577712,OK
943,9.430000,39.720566,0.013417,12.863866,3.000000,0.063871,0.329335,-0.296973,0.577846,OK
944,9.440000,39.720478,0.013380,12.864056,3.000000,0.063870,0.329285,-0.297018,0.577980,OK
945,9.450000,39.720393,0.013343,12.864239,3.000000,0.063869,0.329236,-0.297063,0.578113,OK
946,9.460000,39.720309,0.013307,12.864427,3.000000,0.063868,0.329187,-0.297107,0.578246,OK
947,9.470000,39.720229,0.013270,12.864608,3.000000,0.063867,0.329138,-0.297151,0.578379,OK
948,9.480000,39.720151,0.013233,12.864792,3.000000,0.063866,0.329090,-0.297195,0.578511,OK
949,9.490000,39.720076,0.013196,12.864970,3.000000,0.063865,0.329042,-0.297239,0.578643,OK
950,9.500000,39.720003,0.013158,12.865151,3.000000,0.063864,0.328995,-0.297282,0.578775,OK
951,9.510000,39.719932,0.013121,12.865326,3.000000,0.063863,0.328948,-0.297325,0.578906,OK
952,9.520000,39.719865,0.013083,12.865504,3.000000,0.063862,0.328901,-0.297368,0.579037,OK
953,9.530000,39.719800,0.013046,12.865676,3.000000,0.063861,0.328854,-0.297411,0.579167,OK
954,9.540000,39.719737,0.013009,12.865851,3.000000,0.063860,0.328808,-0.297454,0.579297,OK
955,9.550000,39.719677,0.012972,12.866020,3.000000,0.063859,0.328762,-0.297497,0.579427,OK
956,9.560000,39.719620,0.012935,12.866193,3.000000,0.063858,0.328716,-0.297539,0.579556,OK
957,9.570000,39.719566,0.012899,12.866359,3.000000,0.063857,0.328671,-0.297582,0.579685,OK
958,9.580000,39.719514,0.012862,12.866528,3.000000,0.063856,0.328625,-0.297624,0.579814,OK
959,9.590000,39.719465,0.012826,12.866692,3.000000,0.063855,0.328580,-0.297667,0.579942,OK
960,9.600000,39.719418,0.012791,12.866859,3.000000,0.063854,0.328535,-0.297709,0.580070,OK
961,9.610000,39.719374,0.012755,12.867019,3.000000,0.063853,0.328490,-0.297752,0.580198,OK
962,9.620000,39.719333,0.012720,12.867184,3.000000,0.063852,0.328445,-0.297794,0.580325,OK
963,9.630000,39.719295,0.012685,12.867342,3.000000,0.063851,0.328401,-0.297837,0.580452,OK
964,9.640000,39.719259,0.012650,12.867504,3.000000,0.063850,0.328356,-0.297879,0.580578,OK
965,9.650000,39.719226,0.012616,12.867660,3.000000,0.063849,0.328312,-0.297922,0.580704,OK
966,9.660000,39.719196,0.012582,12.867820,3.000000,0.063848,0.328268,-0.297964,0.580830,OK
967,9.670000,39.719169,0.012547,12.867974,3.000000,0.063847,0.328224,-0.298006,0.580956,OK
968,9.680000,39.719144,0.012514,12.868132,3.000000,0.063846,0.328181,-0.298049,0.581081,OK
969,9.690000,39.719122,0.012480,12.868283,3.000000,0.063845,0.328137,-0.298091,0.581206,OK
970,9.700000,39.719103,0.012446,12.868439,3.000000,0.063844,0.328094,-0.298133,0.581330,OK
971,9.710000,39.719087,0.012413,12.868589,3.000000,0.063843,0.328051,-0.298175,0.581454,OK
972,9.720000,39.719073,0.012379,12.868743,3.000000,0.063842,0.328009,-0.298217,0.581578,OK
973,9.730000,39.719063,0.012346,12.868891,3.000000,0.063841,0.327966,-0.298258,0.581701,OK
974,9.740000,39.719055,0.012313,12.869043,3.000000,0.063840,0.327924,-0.298300,0.581825,OK
975,9.750000,39.719050,0.012280,12.869190,3.000000,0.063839,0.327882,-0.298342,0.581947,OK
976,9.760000,39.719047,0.012247,12.869340,3.000000,0.063838,0.327841,-0.298383,0.582070,OK
977,9.770000,39.719048,0.012214,12.869485,3.000000,0.063837,0.327799,-0.298424,0.582192,OK
978,9.780000,39.719051,0.012181,12.869634,3.000000,0.063836,0.327758,-0.298466,0.582314,OK
979,9.790000,39.719057,0.012149,12.869777,3.000000,0.063835,0.327718,-0.298507,0.582435,OK
980,9.800000,39.719066,0.012116,12.869924,3.000000,0.063834,0.327677,-0.298548,0.582556,OK
981,9.810000,39.719078,0.012083,12.870066,3.000000,0.063833,0.327637,-0.298589,0.582677,OK
982,9.820000,39.719093,0.012051,12.870211,3.000000,0.063832,0.327597,-0.298629,0.582798,OK
983,9.830000,39.719111,0.012019,12.870351,3.000000,0.063831,0.327557,-0.298670,0.582918,OK
984,9.840000,39.719131,0.011986,12.870495,3.000000,0.063830,0.327518,-0.298711,0.583038,OK
985,9.850000,39.719155,0.011954,12.870634,3.000000,0.063829,0.327479,-0.298751,0.583157,OK
986,9.860000,39.719181,0.011922,12.870776,3.000000,0.063828,0.327440,-0.298791,0.583277,OK
987,9.870000,39.719210,0.011890,12.870913,3.000000,0.063827,0.327401,-0.298832,0.583395,OK
988,9.880000,39.719242,0.011858,12.871054,3.000000,0.063826,0.327363,-0.298872,0.583514,OK
989,9.890000,39.719277,0.011826,12.871189,3.000000,0.063825,0.327325,-0.298912,0.583632,OK
