sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
2793,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.792,39.2893303688173,0.0478425342072889,7.08332497727006,29.298723446677,1.2595526845312,30.3416179520562,0,1.33202373486851,0.0296953263533035,0.20926178846155,MV-202,sine_steer_python-1
2794,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.793,39.2900975686823,0.047690740407583,7.07878254909305,29.3094749623388,1.26142795586518,30.3523472810586,0,1.31317151150592,0.0292680453753258,0.206006046804069,MV-202,sine_steer_python-1
2795,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.794,39.2908650852135,0.0475384471636765,7.07398214622142,29.3202264600653,1.26330457014034,30.3630765895604,0,1.29411192313888,0.0288360199006779,0.202712742894583,MV-202,sine_steer_python-1
2796,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.795,39.2916329624054,0.0473858674983612,7.06923715613114,29.3309779433228,1.26518250648683,30.3738058831207,0,1.27484797949739,0.0283993275868329,0.199382783606495,MV-202,sine_steer_python-1
2797,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.796,39.2924011884263,0.0472330747192082,7.06446994909907,29.3417294111011,1.26706177049655,30.3845351602344,0,1.2553827225814,0.027958047234676,0.196017098585124,MV-202,sine_steer_python-1
2798,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.797,39.2931697542837,0.0470802758992947,7.05967920048752,29.3524808637432,1.26894235981882,30.3952644213987,0,1.23571922618068,0.0275122584000689,0.192616624202605,MV-202,sine_steer_python-1
2799,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.798,39.2939386534361,0.0469276723531676,7.05486855807758,29.3632323013554,1.27082427347564,30.405993666812,0,1.21586059538921,0.0270620410384977,0.189182288920193,MV-202,sine_steer_python-1
2800,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.799,39.2947078785047,0.0467754499110046,7.05003831249716,29.3739837240364,1.27270751052651,30.4167228966414,0,1.19580996611504,0.026607475203288,0.185715000924233,MV-202,sine_steer_python-1
2801,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.8,39.2954774222871,0.0466237917751077,7.04519199661243,29.3847351318954,1.27459206996017,30.4274521110699,0,1.17557050458495,0.0261486408128274,0.18221563868932,MV-202,sine_steer_python-1
2802,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.801,39.2962472775243,0.0464728727120189,7.04033288982925,29.3954865250204,1.27647795087931,30.4381813102452,0,1.15514540684454,0.0256856174948366,0.178685044807734,MV-202,sine_steer_python-1
2803,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.802,39.2970170295961,0.0463225201455763,7.03487992159052,29.4062379034897,1.27836515243287,30.4489104942966,0,1.13453789825352,0.0252184845074105,0.175124023072556,MV-202,sine_steer_python-1
2804,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.803,39.2977874589492,0.046169798395511,7.03022641390137,29.4169892712937,1.28025365026591,30.4596396701395,0,1.11375123297637,0.0247473207289544,0.171533338480072,MV-202,sine_steer_python-1
2805,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.804,39.2985581936053,0.0460165899473338,7.02531102841354,29.4277406220189,1.28214348217936,30.4703688269834,0,1.09278869346855,0.0242722047034234,0.167913719575244,MV-202,sine_steer_python-1
2806,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.805,39.2993292783454,0.0458631133308116,7.02045225696777,29.4384919592149,1.28403462696784,30.4810979705184,0,1.07165358995799,0.0237932147240678,0.164265862428956,MV-202,sine_steer_python-1
2807,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.806,39.3001007011691,0.0457094417558153,7.01557118639599,29.4492432818491,1.28592709030926,30.4918270992041,0,1.05034925992259,0.0233104289383005,0.160590435510707,MV-202,sine_steer_python-1
2808,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.807,39.3008724531483,0.0455557848933382,7.0106664867034,29.459994590274,1.28782086981132,30.5025562135496,0,1.02887906756301,0.0228239254578411,0.156888084786782,MV-202,sine_steer_python-1
2809,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.808,39.301644527767,0.0454023464712966,7.00574186016944,29.4707458845996,1.28971596447692,30.5132853137585,0,1.00724640327152,0.0223337824614277,0.153159438505962,MV-202,sine_steer_python-1
2810,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.809,39.3024169176623,0.0452493145332199,7.00079760049619,29.4814971649286,1.2916123733467,30.5240144000022,0,0.985454683096585,0.021840078281839,0.149405111324121,MV-202,sine_steer_python-1
2811,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.81,39.3031896156447,0.0450968744846635,6.9958372944336,29.4922484313741,1.29351009538937,30.5347434724684,0,0.963507348203434,0.0213428914742618,0.145625707642537,MV-202,sine_steer_python-1
2812,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.811,39.3039626144607,0.0449452031875377,6.99086427033181,29.5029996840279,1.29540912968935,30.5454725313091,0,0.94140786433067,0.0208423008642815,0.14182182408733,MV-202,sine_steer_python-1
2813,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.812,39.3047355000562,0.0447941277013856,6.98528879440447,29.5137509229717,1.29730947537795,30.5562015766573,0,0.919159721242982,0.0203383855748373,0.137994051102172,MV-202,sine_steer_python-1
2814,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.813,39.3055090529309,0.0446406781442071,6.98052542300102,29.5245021522919,1.2992111077242,30.5669306155875,0,0.896766432180072,0.0198312250362041,0.134142973825966,MV-202,sine_steer_python-1
2815,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.814,39.3062828998496,0.0444867539382488,6.97549631224349,29.5352533654258,1.30111406510916,30.577659637061,0,0.874231533301862,0.0193208989856621,0.130269172537152,MV-202,sine_steer_python-1
2816,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.815,39.3070570863621,0.0443325791315079,6.97052501538473,29.5460045660067,1.30301832599471,30.5883886468998,0,0.851558583130143,0.0188075547931309,0.126376073414289,MV-202,sine_steer_python-1
2817,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.816,39.3078316002978,0.0441782267968212,6.96553134573825,29.5567557529794,1.30492389614398,30.5991176435282,0,0.828751161986568,0.0182913984021372,0.122469565153325,MV-202,sine_steer_python-1
2818,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.817,39.3086064327961,0.0440239091541775,6.96051396927631,29.5675069267061,1.30683077312344,30.6098466274678,0,0.805812871427326,0.0177724961925633,0.118549611387659,MV-202,sine_steer_python-1
2819,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.818,39.3093815773663,0.0438698322860012,6.95547664236717,29.5782580873008,1.30873895591699,30.6205755989275,0,0.782747333674407,0.0172508953258065,0.114615346254259,MV-202,sine_steer_python-1
2820,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.819,39.3101570266624,0.0437161863874875,6.95041966174794,29.58900923487,1.3106484435465,30.6313045580834,0,0.759558191043606,0.0167266413770424,0.110665821369164,MV-202,sine_steer_python-1
2821,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.82,39.3109327735081,0.0435631590006743,6.94534666738535,29.5997603695311,1.31255923496079,30.6420335051282,0,0.736249105369361,0.0161997802332136,0.106700086634295,MV-202,sine_steer_python-1
2822,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.821,39.3117088106562,0.0434109290118829,6.94026103578863,29.6105114913797,1.31447132922606,30.6527624402183,0,0.712823757426508,0.0156703596370526,0.10271725602502,MV-202,sine_steer_python-1
2823,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.822,39.3124847249324,0.0432593231148617,6.93456450368838,29.6212626005011,1.31638472545604,30.6634913634908,0,0.689285846349042,0.0151384303673431,0.0987165579846592,MV-202,sine_steer_python-1
2824,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.823,39.3132612963173,0.0431053378177828,6.92969257939264,29.6320137010783,1.31829939854639,30.6742202821796,0,0.665639089045969,0.0146040470607347,0.0946973706572752,MV-202,sine_steer_python-1
2825,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.824,39.3140381505557,0.0429508889517906,6.92455109392774,29.6427647863986,1.32021538745376,30.6849491849981,0,0.641887219614417,0.0140672687093839,0.0906592434084953,MV-202,sine_steer_python-1
2826,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.825,39.3148153339477,0.0427962060317925,6.91946861786552,29.6535158601796,1.32213267031012,30.6956780779001,0,0.618033988749894,0.0135281588834639,0.0866019067086071,MV-202,sine_steer_python-1
2827,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.826,39.3155928341539,0.0426413618937101,6.91436370099089,29.6642669213436,1.32405125296298,30.7064069592752,0,0.594083163154071,0.0129867857352404,0.0825252727763347,MV-202,sine_steer_python-1
2828,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.827,39.3163706423845,0.0424865711977478,6.90923500637103,29.6750179702623,1.3259711329378,30.7171358296575,0,0.570038524939954,0.0124432218431111,0.0784294294540375,MV-202,sine_steer_python-1
2829,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.828,39.3171487521766,0.0423320422638224,6.9040863438759,29.6857690070541,1.32789230919958,30.7278646892612,0,0.545903871034654,0.0118975613271847,0.0743153649790329,MV-202,sine_steer_python-1
2830,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.829,39.317927156203,0.0421779673209128,6.8989180130883,29.6965200318293,1.32981478075143,30.7385935382676,0,0.521683012579799,0.0113500934239634,0.0701923137760858,MV-202,sine_steer_python-1
2831,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.83,39.3187058473028,0.0420245359265479,6.89373370638224,29.7072710447098,1.33173854652226,30.7493223768744,0,0.497379774329716,0.010800969700016,0.0660636743671723,MV-202,sine_steer_python-1
2832,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.831,39.3194848182373,0.0418719288685699,6.88853684751652,29.718022045795,1.33366360556002,30.7600512052428,0,0.472997994047444,0.0102502843242325,0.0619304064877541,MV-202,sine_steer_python-1
2833,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.832,39.3202636570317,0.0417199724252581,6.8827207770848,29.7287730351739,1.33558995696081,30.7707800235139,0,0.448541521898758,0.00969812805798067,0.0577933163226024,MV-202,sine_steer_python-1
2834,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.833,39.3210431425713,0.0415656300516701,6.87774167207286,29.7395240171266,1.33751757524959,30.7815088390813,0,0.424014219844107,0.00914458796718694,0.0536530448726852,MV-202,sine_steer_python-1
2835,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.834,39.3218228998231,0.041410833409192,6.87248922069729,29.7502749847901,1.33944649995367,30.7922376404103,0,0.399419961028813,0.0085897482710245,0.0495101043698142,MV-202,sine_steer_python-1
2836,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.835,39.3226029758185,0.0412558173875875,6.86729696574699,29.7610259419664,1.3413767088779,30.802966433587,0,0.37476262917145,0.00803369109768287,0.0453649107559982,MV-202,sine_steer_python-1
2837,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.836,39.3233833580531,0.0411006544488223,6.86208220366529,29.7717768875554,1.34330820795312,30.813695216966,0,0.350046117950554,0.0074764970721406,0.041217809050806,MV-202,sine_steer_python-1
2838,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.837,39.3241640378138,0.0409455615499807,6.85684359567614,29.7825278219387,1.34524099466393,30.8244239910942,0,0.325274330389771,0.00691824575907985,0.0370690925860885,MV-202,sine_steer_python-1
2839,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.838,39.3249450086686,0.0407907491004862,6.85158500452193,29.7932787452387,1.34717506795628,30.8351527561913,0,0.300451178241519,0.00635901598044363,0.0329190169349708,MV-202,sine_steer_python-1
2840,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.839,39.3257262633137,0.040636411217662,6.8463067324296,29.80402965757,1.34911042681435,30.8458815124434,0,0.275580581369283,0.00579888603654342,0.0287678097599822,MV-202,sine_steer_python-1
2841,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.84,39.3265077946076,0.0404827393296703,6.84101252336845,29.8147805590588,1.35104707014698,30.8566102600537,0,0.250666467128603,0.00523793386700795,0.0246156781171698,MV-202,sine_steer_python-1
2842,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.841,39.3272895953241,0.0403299159827583,6.83570584745375,29.8255314498085,1.35298499698364,30.8673389991878,0,0.225712769746959,0.00467623718997197,0.0204628148414447,MV-202,sine_steer_python-1
2843,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.842,39.3280712550157,0.0401777669776632,6.82977178087854,29.8362823299121,1.35492420640254,30.8780677299912,0,0.200723429702427,0.00411387365468369,0.0163094055016659,MV-202,sine_steer_python-1
2844,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.843,39.3288535508887,0.0400232232826788,6.82468688755442,29.8470332037469,1.35686467256054,30.888796460017,0,0.175702393101485,0.00355092103491271,0.0121556370833648,MV-202,sine_steer_python-1
2845,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.844,39.3296361073803,0.0398682317855311,6.81932489635394,29.8577840642996,1.35880643555037,30.8995251774824,0,0.150653611055866,0.00298745747913069,0.00800170907375715,MV-202,sine_steer_python-1
2846,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.845,39.3304189722342,0.0397130326561548,6.81402427628151,29.8685349154567,1.36074947285235,30.9102538886057,0,0.125581039058629,0.0024235618201396,0.0038478470598876,MV-202,sine_steer_python-1
2847,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.846,39.3312021327873,0.0395576978451483,6.80870108095803,29.8792857560957,1.36269379047943,30.9209825917064,0,0.100488636359543,0.00185931391775326,-0.000305682275518967,MV-202,sine_steer_python-1
2848,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.847,39.3319855804101,0.0394024464660437,6.80335397086469,29.8900365866082,1.36463938587524,30.9317112873442,0,0.0753803653398742,0.0012947949607342,-0.00445855789443346,MV-202,sine_steer_python-1
2849,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.848,39.3327693087072,0.0392474908766732,6.79798686105607,29.9007874071208,1.36658625796637,30.9424399757443,0,0.0502601908866816,0.000730087564136366,-0.00861039982536412,MV-202,sine_steer_python-1
2850,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.849,39.3335533104033,0.0390930269481105,6.79260005630554,29.9115382177523,1.36853440571772,30.9531686570975,0,0.0251320797666992,0.000165274662776443,-0.0127608155996944,MV-202,sine_steer_python-1
2851,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.85,39.3343375783823,0.0389392478488316,6.78719735147806,29.9222890186336,1.37048382801765,30.9638973316123,0,9.79965031572518e-15,-0.000399562236824105,-0.0169094738624038,MV-202,sine_steer_python-1
2852,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.851,39.3351221054362,0.0387863377587039,6.7817822622859,29.9330398098721,1.37243452387679,30.9746259994588,0,-0.0251320797667081,-0.000964340870855628,-0.0210560111575707,MV-202,sine_steer_python-1
2853,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.852,39.3359064829827,0.0386341219691167,6.7757317287201,29.9437905915648,1.37438649235499,30.9853546607865,0,-0.0502601908866762,-0.00152897665141156,-0.0251999649285957,MV-202,sine_steer_python-1
2854,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.853,39.3366914859523,0.0384794995910729,6.77054242493979,29.9545413681866,1.37633970724365,30.9960833233083,0,-0.0753803653398688,-0.00209338283861485,-0.0293407803480307,MV-202,sine_steer_python-1
2855,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.854,39.3374767385078,0.0383244321328895,6.76507230400659,29.9652921325738,1.37829420919518,31.0068119749927,0,-0.100488636359537,-0.00265747096644908,-0.033477827922128,MV-202,sine_steer_python-1
2856,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.855,39.3382622890851,0.0381691649874239,6.75966471429089,29.9760428886974,1.38024997536795,31.0175406221902,0,-0.125581039058623,-0.00322115128161733,-0.0376104216227876,MV-202,sine_steer_python-1
2857,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.856,39.3390481248705,0.0380137694924492,6.75423447753332,29.9867936354129,1.38220701185555,31.0282692631853,0,-0.150653611055875,-0.00378433314047847,-0.0417378352223581,MV-202,sine_steer_python-1
2858,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,2.857,39.3398342373261,0.0378584668161086,6.7487802546538,29.9975443731217,1.3841653160604,31.0389978985502,0,-0.17570239310148,-0.00434692534148689,-0.0458593158860765,MV-202,sine_steer_python-1
