step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
1776,17.760000,39.964734,0.000977,12.931889,3.000000,0.063562,0.329783,-0.310049,0.618927,OK
1777,17.770000,39.964800,0.000973,12.931915,3.000000,0.063562,0.329784,-0.310052,0.618936,OK
1778,17.780000,39.964866,0.000969,12.931941,3.000000,0.063562,0.329785,-0.310054,0.618946,OK
1779,17.790000,39.964932,0.000965,12.931967,3.000000,0.063562,0.329786,-0.310057,0.618956,OK
1780,17.800000,39.964998,0.000962,12.931993,3.000000,0.063562,0.329788,-0.310060,0.618965,OK
1781,17.810000,39.965064,0.000958,12.932019,3.000000,0.063562,0.329789,-0.310062,0.618975,OK
1782,17.820000,39.965130,0.000954,12.932045,3.000000,0.063562,0.329790,-0.310065,0.618984,OK
1783,17.830000,39.965195,0.000950,12.932070,3.000000,0.063562,0.329791,-0.310067,0.618994,OK
1784,17.840000,39.965261,0.000946,12.932096,3.000000,0.063562,0.329792,-0.310070,0.619003,OK
1785,17.850000,39.965326,0.000943,12.932122,3.000000,0.063562,0.329793,-0.310072,0.619013,OK
1786,17.860000,39.965391,0.000939,12.932147,3.000000,0.063562,0.329794,-0.310074,0.619022,OK
1787,17.870000,39.965456,0.000935,12.932173,3.000000,0.063562,0.329795,-0.310077,0.619031,OK
1788,17.880000,39.965521,0.000932,12.932199,3.000000,0.063561,0.329797,-0.310079,0.619041,OK
1789,17.890000,39.965586,0.000928,12.932224,3.000000,0.063561,0.329798,-0.310082,0.619050,OK
1790,17.900000,39.965651,0.000924,12.932250,3.000000,0.063561,0.329799,-0.310084,0.619059,OK
1791,17.910000,39.965715,0.000920,12.932275,3.000000,0.063561,0.329800,-0.310087,0.619069,OK
1792,17.920000,39.965780,0.000917,12.932300,3.000000,0.063561,0.329801,-0.310089,0.619078,OK
1793,17.930000,39.965844,0.000913,12.932326,3.000000,0.063561,0.329803,-0.310091,0.619087,OK
1794,17.940000,39.965908,0.000909,12.932351,3.000000,0.063561,0.329804,-0.310094,0.619096,OK
1795,17.950000,39.965972,0.000906,12.932376,3.000000,0.063561,0.329805,-0.310096,0.619105,OK
1796,17.960000,39.966036,0.000902,12.932401,3.000000,0.063561,0.329806,-0.310098,0.619114,OK
1797,17.970000,39.966100,0.000898,12.932426,3.000000,0.063561,0.329807,-0.310100,0.619123,OK
1798,17.980000,39.966164,0.000895,12.932452,3.000000,0.063561,0.329809,-0.310103,0.619132,OK
1799,17.990000,39.966228,0.000891,12.932477,3.000000,0.063561,0.329810,-0.310105,0.619141,OK
1800,18.000000,39.966291,0.000887,12.932502,3.000000,0.063561,0.329811,-0.310107,0.619150,OK
1801,18.010000,39.966355,0.000884,12.932527,3.000000,0.063561,0.329812,-0.310109,0.619159,OK
1802,18.020000,39.966418,0.000880,12.932551,3.000000,0.063561,0.329814,-0.310112,0.619167,OK
1803,18.030000,39.966481,0.000876,12.932576,3.000000,0.063561,0.329815,-0.310114,0.619176,OK
1804,18.040000,39.966544,0.000873,12.932596,3.000000,0.063561,0.329816,-0.310116,0.619185,OK
1805,18.050000,39.966607,0.000871,12.932615,3.000000,0.063561,0.329817,-0.310119,0.619194,OK
1806,18.060000,39.966670,0.000868,12.932630,3.000000,0.063560,0.329817,-0.310122,0.619202,OK
1807,18.070000,39.966732,0.000867,12.932642,3.000000,0.063560,0.329817,-0.310125,0.619211,OK
1808,18.080000,39.966795,0.000865,12.932653,3.000000,0.063560,0.329817,-0.310129,0.619220,OK
1809,18.090000,39.966857,0.000864,12.932663,3.000000,0.063560,0.329817,-0.310132,0.619228,OK
1810,18.100000,39.966919,0.000863,12.932673,3.000000,0.063560,0.329817,-0.310136,0.619237,OK
1811,18.110000,39.966981,0.000862,12.932682,3.000000,0.063560,0.329817,-0.310140,0.619245,OK
1812,18.120000,39.967044,0.000861,12.932692,3.000000,0.063560,0.329816,-0.310143,0.619254,OK
1813,18.130000,39.967105,0.000860,12.932702,3.000000,0.063560,0.329816,-0.310147,0.619263,OK
1814,18.140000,39.967167,0.000858,12.932712,3.000000,0.063560,0.329816,-0.310151,0.619271,OK
1815,18.150000,39.967229,0.000857,12.932722,3.000000,0.063560,0.329816,-0.310154,0.619280,OK
1816,18.160000,39.967291,0.000856,12.932733,3.000000,0.063560,0.329816,-0.310158,0.619288,OK
1817,18.170000,39.967352,0.000855,12.932745,3.000000,0.063560,0.329816,-0.310161,0.619297,OK
1818,18.180000,39.967413,0.000853,12.932757,3.000000,0.063559,0.329816,-0.310165,0.619305,OK
1819,18.190000,39.967475,0.000852,12.932770,3.000000,0.063559,0.329816,-0.310168,0.619314,OK
1820,18.200000,39.967536,0.000850,12.932783,3.000000,0.063559,0.329816,-0.310171,0.619322,OK
1821,18.210000,39.967597,0.000848,12.932797,3.000000,0.063559,0.329816,-0.310174,0.619331,OK
1822,18.220000,39.967658,0.000846,12.932812,3.000000,0.063559,0.329816,-0.310177,0.619339,OK
1823,18.230000,39.967719,0.000844,12.932827,3.000000,0.063559,0.329817,-0.310180,0.619348,OK
1824,18.240000,39.967779,0.000841,12.932843,3.000000,0.063559,0.329817,-0.310183,0.619356,OK
1825,18.250000,39.967840,0.000839,12.932859,3.000000,0.063559,0.329818,-0.310186,0.619365,OK
1826,18.260000,39.967901,0.000837,12.932876,3.000000,0.063559,0.329819,-0.310188,0.619373,OK
1827,18.270000,39.967961,0.000834,12.932894,3.000000,0.063559,0.329819,-0.310191,0.619381,OK
1828,18.280000,39.968021,0.000831,12.932911,3.000000,0.063559,0.329820,-0.310194,0.619390,OK
1829,18.290000,39.968081,0.000829,12.932930,3.000000,0.063559,0.329821,-0.310196,0.619398,OK
1830,18.300000,39.968141,0.000826,12.932948,3.000000,0.063559,0.329822,-0.310199,0.619406,OK
1831,18.310000,39.968201,0.000823,12.932968,3.000000,0.063559,0.329822,-0.310201,0.619414,OK
1832,18.320000,39.968261,0.000820,12.932987,3.000000,0.063559,0.329823,-0.310203,0.619423,OK
1833,18.330000,39.968321,0.000817,12.933007,3.000000,0.063558,0.329824,-0.310206,0.619431,OK
1834,18.340000,39.968380,0.000814,12.933027,3.000000,0.063558,0.329825,-0.310208,0.619439,OK
1835,18.350000,39.968440,0.000811,12.933047,3.000000,0.063558,0.329826,-0.310210,0.619447,OK
1836,18.360000,39.968499,0.000808,12.933067,3.000000,0.063558,0.329827,-0.310213,0.619455,OK
1837,18.370000,39.968559,0.000805,12.933088,3.000000,0.063558,0.329829,-0.310215,0.619463,OK
1838,18.380000,39.968618,0.000802,12.933109,3.000000,0.063558,0.329830,-0.310217,0.619471,OK
1839,18.390000,39.968677,0.000799,12.933130,3.000000,0.063558,0.329831,-0.310219,0.619479,OK
1840,18.400000,39.968736,0.000796,12.933151,3.000000,0.063558,0.329832,-0.310221,0.619487,OK
1841,18.410000,39.968794,0.000793,12.933172,3.000000,0.063558,0.329833,-0.310223,0.619495,OK
1842,18.420000,39.968853,0.000789,12.933194,3.000000,0.063558,0.329834,-0.310225,0.619503,OK
1843,18.430000,39.968912,0.000786,12.933215,3.000000,0.063558,0.329836,-0.310227,0.619511,OK
1844,18.440000,39.968970,0.000783,12.933237,3.000000,0.063558,0.329837,-0.310229,0.619519,OK
1845,18.450000,39.969029,0.000780,12.933258,3.000000,0.063558,0.329838,-0.310231,0.619526,OK
1846,18.460000,39.969087,0.000777,12.933280,3.000000,0.063558,0.329839,-0.310233,0.619534,OK
1847,18.470000,39.969145,0.000773,12.933302,3.000000,0.063558,0.329841,-0.310235,0.619542,OK
1848,18.480000,39.969203,0.000770,12.933324,3.000000,0.063558,0.329842,-0.310237,0.619550,OK
1849,18.490000,39.969261,0.000767,12.933346,3.000000,0.063558,0.329843,-0.310239,0.619557,OK
1850,18.500000,39.969319,0.000764,12.933368,3.000000,0.063558,0.329844,-0.310241,0.619565,OK
1851,18.510000,39.969376,0.000760,12.933390,3.000000,0.063558,0.329846,-0.310243,0.619573,OK
1852,18.520000,39.969434,0.000757,12.933412,3.000000,0.063558,0.329847,-0.310244,0.619580,OK
1853,18.530000,39.969492,0.000754,12.933434,3.000000,0.063558,0.329848,-0.310246,0.619588,OK
1854,18.540000,39.969549,0.000751,12.933456,3.000000,0.063557,0.329850,-0.310248,0.619595,OK
1855,18.550000,39.969606,0.000747,12.933478,3.000000,0.063557,0.329851,-0.310250,0.619603,OK
1856,18.560000,39.969663,0.000744,12.933500,3.000000,0.063557,0.329853,-0.310252,0.619610,OK
1857,18.570000,39.969720,0.000741,12.933522,3.000000,0.063557,0.329854,-0.310253,0.619618,OK
1858,18.580000,39.969777,0.000738,12.933544,3.000000,0.063557,0.329855,-0.310255,0.619625,OK
1859,18.590000,39.969834,0.000734,12.933566,3.000000,0.063557,0.329857,-0.310257,0.619632,OK
1860,18.600000,39.969891,0.000731,12.933588,3.000000,0.063557,0.329858,-0.310259,0.619640,OK
1861,18.610000,39.969948,0.000728,12.933610,3.000000,0.063557,0.329860,-0.310260,0.619647,OK
1862,18.620000,39.970004,0.000725,12.933632,3.000000,0.063557,0.329861,-0.310262,0.619654,OK
1863,18.630000,39.970061,0.000722,12.933654,3.000000,0.063557,0.329862,-0.310264,0.619661,OK
1864,18.640000,39.970117,0.000718,12.933676,3.000000,0.063557,0.329864,-0.310265,0.619668,OK
1865,18.650000,39.970173,0.000715,12.933698,3.000000,0.063557,0.329865,-0.310267,0.619676,OK
1866,18.660000,39.970229,0.000712,12.933720,3.000000,0.063557,0.329867,-0.310269,0.619683,OK
1867,18.670000,39.970285,0.000709,12.933742,3.000000,0.063557,0.329868,-0.310270,0.619690,OK
1868,18.680000,39.970341,0.000706,12.933764,3.000000,0.063557,0.329870,-0.310272,0.619697,OK
1869,18.690000,39.970397,0.000702,12.933786,3.000000,0.063557,0.329871,-0.310273,0.619704,OK
1870,18.700000,39.970452,0.000699,12.933808,3.000000,0.063557,0.329873,-0.310275,0.619711,OK
1871,18.710000,39.970508,0.000696,12.933825,3.000000,0.063557,0.329874,-0.310277,0.619718,OK
1872,18.720000,39.970564,0.000694,12.933840,3.000000,0.063557,0.329875,-0.310279,0.619725,OK
1873,18.730000,39.970619,0.000692,12.933852,3.000000,0.063557,0.329875,-0.310281,0.619732,OK
1874,18.740000,39.970674,0.000691,12.933861,3.000000,0.063557,0.329876,-0.310284,0.619739,OK
1875,18.750000,39.970729,0.000690,12.933869,3.000000,0.063557,0.329876,-0.310287,0.619746,OK
1876,18.760000,39.970784,0.000689,12.933876,3.000000,0.063556,0.329876,-0.310290,0.619752,OK
1877,18.770000,39.970839,0.000689,12.933883,3.000000,0.063556,0.329876,-0.310293,0.619759,OK
1878,18.780000,39.970894,0.000688,12.933889,3.000000,0.063556,0.329876,-0.310296,0.619766,OK
1879,18.790000,39.970949,0.000687,12.933896,3.000000,0.063556,0.329876,-0.310299,0.619773,OK
1880,18.800000,39.971003,0.000687,12.933902,3.000000,0.063556,0.329876,-0.310302,0.619780,OK
1881,18.810000,39.971058,0.000686,12.933910,3.000000,0.063556,0.329876,-0.310305,0.619787,OK
1882,18.820000,39.971112,0.000685,12.933917,3.000000,0.063556,0.329876,-0.310308,0.619794,OK
1883,18.830000,39.971166,0.000684,12.933925,3.000000,0.063556,0.329876,-0.310311,0.619801,OK
1884,18.840000,39.971221,0.000684,12.933934,3.000000,0.063556,0.329876,-0.310314,0.619807,OK
1885,18.850000,39.971275,0.000682,12.933943,3.000000,0.063556,0.329876,-0.310317,0.619814,OK
1886,18.860000,39.971329,0.000681,12.933953,3.000000,0.063556,0.329877,-0.310319,0.619821,OK
1887,18.870000,39.971383,0.000680,12.933964,3.000000,0.063556,0.329877,-0.310322,0.619828,OK
1888,18.880000,39.971437,0.000678,12.933975,3.000000,0.063556,0.329877,-0.310324,0.619835,OK
1889,18.890000,39.971490,0.000677,12.933986,3.000000,0.063556,0.329878,-0.310327,0.619841,OK
1890,18.900000,39.971544,0.000675,12.933999,3.000000,0.063556,0.329879,-0.310329,0.619848,OK
1891,18.910000,39.971598,0.000673,12.934012,3.000000,0.063555,0.329879,-0.310331,0.619855,OK
1892,18.920000,39.971651,0.000671,12.934025,3.000000,0.063555,0.329880,-0.310334,0.619862,OK
1893,18.930000,39.971704,0.000669,12.934039,3.000000,0.063555,0.329881,-0.310336,0.619868,OK
1894,18.940000,39.971758,0.000667,12.934054,3.000000,0.063555,0.329882,-0.310338,0.619875,OK
1895,18.950000,39.971811,0.000665,12.934069,3.000000,0.063555,0.329883,-0.310340,0.619882,OK
1896,18.960000,39.971864,0.000663,12.934084,3.000000,0.063555,0.329884,-0.310342,0.619888,OK
1897,18.970000,39.971917,0.000660,12.934100,3.000000,0.063555,0.329885,-0.310344,0.619895,OK
1898,18.980000,39.971970,0.000658,12.934117,3.000000,0.063555,0.329886,-0.310345,0.619901,OK
1899,18.990000,39.972022,0.000655,12.934133,3.000000,0.063555,0.329887,-0.310347,0.619908,OK
1900,19.000000,39.972075,0.000653,12.934150,3.000000,0.063555,0.329888,-0.310349,0.619914,OK
1901,19.010000,39.972127,0.000650,12.934167,3.000000,0.063555,0.329889,-0.310351,0.619921,OK
1902,19.020000,39.972180,0.000648,12.934185,3.000000,0.063555,0.329890,-0.310352,0.619927,OK
1903,19.030000,39.972232,0.000645,12.934202,3.000000,0.063555,0.329892,-0.310354,0.619934,OK
1904,19.040000,39.972285,0.000642,12.934220,3.000000,0.063555,0.329893,-0.310356,0.619940,OK
1905,19.050000,39.972337,0.000640,12.934238,3.000000,0.063555,0.329894,-0.310357,0.619947,OK
1906,19.060000,39.972389,0.000637,12.934256,3.000000,0.063555,0.329896,-0.310359,0.619953,OK
1907,19.070000,39.972441,0.000634,12.934275,3.000000,0.063555,0.329897,-0.310360,0.619959,OK
1908,19.080000,39.972493,0.000631,12.934293,3.000000,0.063555,0.329898,-0.310362,0.619966,OK
1909,19.090000,39.972544,0.000629,12.934312,3.000000,0.063555,0.329900,-0.310363,0.619972,OK
1910,19.100000,39.972596,0.000626,12.934331,3.000000,0.063555,0.329901,-0.310365,0.619978,OK
1911,19.110000,39.972648,0.000623,12.934350,3.000000,0.063555,0.329903,-0.310366,0.619984,OK
1912,19.120000,39.972699,0.000620,12.934369,3.000000,0.063555,0.329904,-0.310367,0.619991,OK
1913,19.130000,39.972750,0.000617,12.934388,3.000000,0.063555,0.329905,-0.310369,0.619997,OK
1914,19.140000,39.972802,0.000615,12.934407,3.000000,0.063555,0.329907,-0.310370,0.620003,OK
1915,19.150000,39.972853,0.000612,12.934426,3.000000,0.063555,0.329908,-0.310372,0.620009,OK
1916,19.160000,39.972904,0.000609,12.934445,3.000000,0.063555,0.329910,-0.310373,0.620015,OK
1917,19.170000,39.972955,0.000606,12.934465,3.000000,0.063554,0.329911,-0.310374,0.620021,OK
1918,19.180000,39.973006,0.000603,12.934484,3.000000,0.063554,0.329913,-0.310376,0.620027,OK
1919,19.190000,39.973057,0.000600,12.934503,3.000000,0.063554,0.329914,-0.310377,0.620033,OK
1920,19.200000,39.973107,0.000597,12.934523,3.000000,0.063554,0.329916,-0.310378,0.620039,OK
1921,19.210000,39.973158,0.000595,12.934542,3.000000,0.063554,0.329917,-0.310379,0.620045,OK
1922,19.220000,39.973208,0.000592,12.934561,3.000000,0.063554,0.329919,-0.310381,0.620051,OK
1923,19.230000,39.973259,0.000589,12.934581,3.000000,0.063554,0.329920,-0.310382,0.620057,OK
1924,19.240000,39.973309,0.000586,12.934600,3.000000,0.063554,0.329922,-0.310383,0.620063,OK
1925,19.250000,39.973359,0.000583,12.934620,3.000000,0.063554,0.329923,-0.310384,0.620069,OK
1926,19.260000,39.973409,0.000580,12.934639,3.000000,0.063554,0.329925,-0.310385,0.620075,OK
1927,19.270000,39.973459,0.000577,12.934658,3.000000,0.063554,0.329927,-0.310387,0.620080,OK
1928,19.280000,39.973509,0.000575,12.934678,3.000000,0.063554,0.329928,-0.310388,0.620086,OK
1929,19.290000,39.973559,0.000572,12.934697,3.000000,0.063554,0.329930,-0.310389,0.620092,OK
1930,19.300000,39.973609,0.000569,12.934717,3.000000,0.063554,0.329931,-0.310390,0.620097,OK
1931,19.310000,39.973659,0.000567,12.934731,3.000000,0.063554,0.329933,-0.310391,0.620103,OK
1932,19.320000,39.973708,0.000565,12.934744,3.000000,0.063554,0.329934,-0.310393,0.620109,OK
1933,19.330000,39.973758,0.000563,12.934753,3.000000,0.063554,0.329934,-0.310395,0.620114,OK
1934,19.340000,39.973807,0.000562,12.934760,3.000000,0.063554,0.329935,-0.310397,0.620120,OK
1935,19.350000,39.973856,0.000562,12.934765,3.000000,0.063554,0.329935,-0.310400,0.620126,OK
1936,19.360000,39.973905,0.000561,12.934770,3.000000,0.063554,0.329935,-0.310402,0.620131,OK
1937,19.370000,39.973954,0.000561,12.934774,3.000000,0.063554,0.329936,-0.310405,0.620137,OK
1938,19.380000,39.974003,0.000561,12.934778,3.000000,0.063554,0.329936,-0.310408,0.620142,OK
1939,19.390000,39.974052,0.000560,12.934781,3.000000,0.063554,0.329936,-0.310410,0.620148,OK
1940,19.400000,39.974101,0.000560,12.934785,3.000000,0.063554,0.329936,-0.310413,0.620154,OK
1941,19.410000,39.974150,0.000560,12.934790,3.000000,0.063554,0.329936,-0.310416,0.620159,OK
1942,19.420000,39.974198,0.000560,12.934795,3.000000,0.063553,0.329936,-0.310418,0.620165,OK
1943,19.430000,39.974247,0.000559,12.934800,3.000000,0.063553,0.329936,-0.310421,0.620170,OK
1944,19.440000,39.974295,0.000559,12.934807,3.000000,0.063553,0.329936,-0.310423,0.620176,OK
1945,19.450000,39.974344,0.000558,12.934813,3.000000,0.063553,0.329936,-0.310426,0.620182,OK
1946,19.460000,39.974392,0.000557,12.934821,3.000000,0.063553,0.329937,-0.310428,0.620187,OK
1947,19.470000,39.974440,0.000556,12.934829,3.000000,0.063553,0.329937,-0.310430,0.620193,OK
1948,19.480000,39.974488,0.000555,12.934838,3.000000,0.063553,0.329938,-0.310432,0.620198,OK
1949,19.490000,39.974536,0.000554,12.934847,3.000000,0.063553,0.329938,-0.310434,0.620204,OK
1950,19.500000,39.974584,0.000552,12.934857,3.000000,0.063553,0.329939,-0.310436,0.620209,OK
1951,19.510000,39.974632,0.000551,12.934867,3.000000,0.063553,0.329940,-0.310438,0.620215,OK
1952,19.520000,39.974680,0.000549,12.934879,3.000000,0.063553,0.329941,-0.310440,0.620220,OK
1953,19.530000,39.974727,0.000548,12.934890,3.000000,0.063553,0.329942,-0.310442,0.620226,OK
1954,19.540000,39.974775,0.000546,12.934902,3.000000,0.063553,0.329943,-0.310443,0.620231,OK
1955,19.550000,39.974822,0.000544,12.934915,3.000000,0.063553,0.329944,-0.310445,0.620237,OK
1956,19.560000,39.974870,0.000542,12.934928,3.000000,0.063553,0.329945,-0.310446,0.620242,OK
1957,19.570000,39.974917,0.000540,12.934942,3.000000,0.063553,0.329946,-0.310448,0.620248,OK
1958,19.580000,39.974964,0.000538,12.934956,3.000000,0.063553,0.329947,-0.310449,0.620253,OK
1959,19.590000,39.975011,0.000536,12.934970,3.000000,0.063553,0.329948,-0.310451,0.620258,OK
1960,19.600000,39.975059,0.000534,12.934985,3.000000,0.063553,0.329949,-0.310452,0.620264,OK
1961,19.610000,39.975105,0.000531,12.935000,3.000000,0.063553,0.329951,-0.310453,0.620269,OK
1962,19.620000,39.975152,0.000529,12.935015,3.000000,0.063553,0.329952,-0.310455,0.620274,OK
1963,19.630000,39.975199,0.000527,12.935030,3.000000,0.063553,0.329953,-0.310456,0.620280,OK
1964,19.640000,39.975246,0.000524,12.935046,3.000000,0.063553,0.329955,-0.310457,0.620285,OK
1965,19.650000,39.975292,0.000522,12.935062,3.000000,0.063553,0.329956,-0.310458,0.620290,OK
1966,19.660000,39.975339,0.000520,12.935078,3.000000,0.063552,0.329957,-0.310459,0.620295,OK
1967,19.670000,39.975385,0.000517,12.935094,3.000000,0.063552,0.329959,-0.310460,0.620300,OK
1968,19.680000,39.975432,0.000515,12.935110,3.000000,0.063552,0.329960,-0.310462,0.620306,OK
1969,19.690000,39.975478,0.000512,12.935127,3.000000,0.063552,0.329962,-0.310463,0.620311,OK
1970,19.700000,39.975524,0.000510,12.935143,3.000000,0.063552,0.329963,-0.310464,0.620316,OK
1971,19.710000,39.975570,0.000507,12.935160,3.000000,0.063552,0.329965,-0.310465,0.620321,OK
1972,19.720000,39.975616,0.000505,12.935177,3.000000,0.063552,0.329966,-0.310466,0.620326,OK
1973,19.730000,39.975662,0.000502,12.935194,3.000000,0.063552,0.329968,-0.310467,0.620331,OK
1974,19.740000,39.975708,0.000500,12.935211,3.000000,0.063552,0.329969,-0.310468,0.620336,OK
1975,19.750000,39.975754,0.000497,12.935228,3.000000,0.063552,0.329971,-0.310469,0.620341,OK
1976,19.760000,39.975799,0.000495,12.935245,3.000000,0.063552,0.329973,-0.310470,0.620346,OK
1977,19.770000,39.975845,0.000492,12.935262,3.000000,0.063552,0.329974,-0.310471,0.620351,OK
1978,19.780000,39.975890,0.000490,12.935279,3.000000,0.063552,0.329976,-0.310472,0.620356,OK
1979,19.790000,39.975936,0.000487,12.935296,3.000000,0.063552,0.329977,-0.310472,0.620360,OK
1980,19.800000,39.975981,0.000484,12.935313,3.000000,0.063552,0.329979,-0.310473,0.620365,OK
1981,19.810000,39.976026,0.000482,12.935331,3.000000,0.063552,0.329980,-0.310474,0.620370,OK
1982,19.820000,39.976071,0.000479,12.935348,3.000000,0.063552,0.329982,-0.310475,0.620375,OK
1983,19.830000,39.976116,0.000477,12.935365,3.000000,0.063552,0.329984,-0.310476,0.620380,OK
1984,19.840000,39.976161,0.000474,12.935383,3.000000,0.063552,0.329985,-0.310477,0.620384,OK
1985,19.850000,39.976206,0.000472,12.935400,3.000000,0.063552,0.329987,-0.310478,0.620389,OK
1986,19.860000,39.976251,0.000469,12.935417,3.000000,0.063552,0.329989,-0.310478,0.620394,OK
1987,19.870000,39.976296,0.000467,12.935434,3.000000,0.063552,0.329990,-0.310479,0.620399,OK
1988,19.880000,39.976340,0.000464,12.935447,3.000000,0.063552,0.329992,-0.310480,0.620403,OK
1989,19.890000,39.976385,0.000463,12.935458,3.000000,0.063552,0.329993,-0.310482,0.620408,OK
1990,19.900000,39.976429,0.000462,12.935465,3.000000,0.063552,0.329994,-0.310483,0.620412,OK
1991,19.910000,39.976473,0.000461,12.935470,3.000000,0.063552,0.329994,-0.310485,0.620417,OK
1992,19.920000,39.976518,0.000461,12.935473,3.000000,0.063552,0.329994,-0.310487,0.620422,OK
