step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
773,7.730000,40.479218,0.016923,12.896648,3.000000,0.064178,0.383895,-0.283982,0.547657,OK
774,7.740000,40.475859,0.016866,12.897357,3.000000,0.064177,0.383663,-0.284032,0.547826,OK
775,7.750000,40.472492,0.016809,12.898059,3.000000,0.064176,0.383432,-0.284082,0.547994,OK
776,7.760000,40.469117,0.016751,12.898754,3.000000,0.064175,0.383200,-0.284132,0.548162,OK
777,7.770000,40.465734,0.016694,12.899445,3.000000,0.064173,0.382969,-0.284181,0.548329,OK
778,7.780000,40.462343,0.016637,12.900131,3.000000,0.064172,0.382737,-0.284229,0.548495,OK
779,7.790000,40.458945,0.016580,12.900815,3.000000,0.064171,0.382505,-0.284278,0.548661,OK
780,7.800000,40.455539,0.016524,12.901495,3.000000,0.064170,0.382272,-0.284327,0.548826,OK
781,7.810000,40.452125,0.016469,12.902173,3.000000,0.064169,0.382039,-0.284377,0.548991,OK
782,7.820000,40.448704,0.016414,12.902846,3.000000,0.064168,0.381805,-0.284426,0.549155,OK
783,7.830000,40.445275,0.016360,12.903515,3.000000,0.064166,0.381571,-0.284475,0.549318,OK
784,7.840000,40.441840,0.016305,12.904179,3.000000,0.064165,0.381336,-0.284524,0.549481,OK
785,7.850000,40.438397,0.016251,12.904838,3.000000,0.064164,0.381102,-0.284572,0.549644,OK
786,7.860000,40.434947,0.016196,12.905491,3.000000,0.064163,0.380867,-0.284621,0.549806,OK
787,7.870000,40.431489,0.016142,12.906141,3.000000,0.064162,0.380632,-0.284669,0.549967,OK
788,7.880000,40.428025,0.016089,12.906786,3.000000,0.064161,0.380396,-0.284717,0.550128,OK
789,7.890000,40.424554,0.016036,12.907428,3.000000,0.064160,0.380160,-0.284766,0.550289,OK
790,7.900000,40.421076,0.015984,12.908067,3.000000,0.064158,0.379923,-0.284815,0.550448,OK
791,7.910000,40.417592,0.015933,12.908703,3.000000,0.064157,0.379686,-0.284864,0.550608,OK
792,7.920000,40.414100,0.015882,12.909335,3.000000,0.064156,0.379448,-0.284913,0.550767,OK
793,7.930000,40.410602,0.015832,12.909962,3.000000,0.064155,0.379210,-0.284962,0.550925,OK
794,7.940000,40.407097,0.015782,12.910584,3.000000,0.064154,0.378972,-0.285011,0.551083,OK
795,7.950000,40.403586,0.015732,12.911202,3.000000,0.064153,0.378733,-0.285060,0.551240,OK
796,7.960000,40.400069,0.015683,12.911815,3.000000,0.064152,0.378494,-0.285108,0.551397,OK
797,7.970000,40.396545,0.015633,12.912425,3.000000,0.064150,0.378255,-0.285156,0.551553,OK
798,7.980000,40.393015,0.015584,12.913031,3.000000,0.064149,0.378016,-0.285205,0.551709,OK
799,7.990000,40.389479,0.015534,12.913636,3.000000,0.064148,0.377776,-0.285253,0.551864,OK
800,8.000000,40.385936,0.015486,12.914238,3.000000,0.064147,0.377536,-0.285301,0.552019,OK
801,8.010000,40.382388,0.015438,12.914838,3.000000,0.064146,0.377296,-0.285350,0.552174,OK
802,8.020000,40.378833,0.015390,12.915436,3.000000,0.064145,0.377055,-0.285398,0.552328,OK
803,8.030000,40.375272,0.015343,12.916030,3.000000,0.064144,0.376813,-0.285446,0.552481,OK
804,8.040000,40.371706,0.015296,12.916621,3.000000,0.064142,0.376572,-0.285495,0.552634,OK
805,8.050000,40.368133,0.015250,12.917207,3.000000,0.064141,0.376330,-0.285543,0.552786,OK
806,8.060000,40.364555,0.015203,12.917788,3.000000,0.064140,0.376088,-0.285591,0.552938,OK
807,8.070000,40.360971,0.015156,12.918365,3.000000,0.064139,0.375846,-0.285639,0.553090,OK
808,8.080000,40.357382,0.015109,12.918938,3.000000,0.064138,0.375604,-0.285686,0.553241,OK
809,8.090000,40.353787,0.015063,12.919509,3.000000,0.064137,0.375362,-0.285734,0.553392,OK
810,8.100000,40.350186,0.015017,12.920077,3.000000,0.064136,0.375120,-0.285781,0.553542,OK
811,8.110000,40.346580,0.014971,12.920643,3.000000,0.064134,0.374877,-0.285829,0.553692,OK
812,8.120000,40.342969,0.014926,12.921207,3.000000,0.064133,0.374633,-0.285876,0.553841,OK
813,8.130000,40.339352,0.014881,12.921769,3.000000,0.064132,0.374389,-0.285924,0.553990,OK
814,8.140000,40.335729,0.014837,12.922329,3.000000,0.064131,0.374146,-0.285971,0.554138,OK
815,8.150000,40.332102,0.014792,12.922885,3.000000,0.064130,0.373901,-0.286018,0.554286,OK
816,8.160000,40.328469,0.014748,12.923437,3.000000,0.064129,0.373657,-0.286066,0.554433,OK
817,8.170000,40.324831,0.014704,12.923986,3.000000,0.064128,0.373413,-0.286113,0.554581,OK
818,8.180000,40.321188,0.014660,12.924531,3.000000,0.064127,0.373168,-0.286160,0.554727,OK
819,8.190000,40.317540,0.014616,12.925073,3.000000,0.064126,0.372923,-0.286206,0.554873,OK
820,8.200000,40.313887,0.014572,12.925612,3.000000,0.064124,0.372678,-0.286253,0.555019,OK
821,8.210000,40.310229,0.014529,12.926149,3.000000,0.064123,0.372433,-0.286299,0.555164,OK
822,8.220000,40.306566,0.014486,12.926683,3.000000,0.064122,0.372188,-0.286346,0.555309,OK
823,8.230000,40.302898,0.014443,12.927215,3.000000,0.064121,0.371942,-0.286393,0.555454,OK
824,8.240000,40.299225,0.014401,12.927744,3.000000,0.064120,0.371696,-0.286439,0.555598,OK
825,8.250000,40.295548,0.014359,12.928271,3.000000,0.064119,0.371449,-0.286486,0.555741,OK
826,8.260000,40.291866,0.014317,12.928794,3.000000,0.064118,0.371203,-0.286532,0.555884,OK
827,8.270000,40.288179,0.014275,12.929314,3.000000,0.064117,0.370956,-0.286579,0.556027,OK
828,8.280000,40.284488,0.014233,12.929831,3.000000,0.064116,0.370710,-0.286624,0.556169,OK
829,8.290000,40.280792,0.014190,12.930345,3.000000,0.064115,0.370463,-0.286670,0.556311,OK
830,8.300000,40.277092,0.014147,12.930856,3.000000,0.064114,0.370217,-0.286715,0.556453,OK
831,8.310000,40.273387,0.014105,12.931364,3.000000,0.064112,0.369971,-0.286760,0.556594,OK
832,8.320000,40.269677,0.014062,12.931870,3.000000,0.064111,0.369724,-0.286805,0.556734,OK
833,8.330000,40.265964,0.014020,12.932373,3.000000,0.064110,0.369477,-0.286850,0.556875,OK
834,8.340000,40.262245,0.013979,12.932874,3.000000,0.064109,0.369230,-0.286895,0.557014,OK
835,8.350000,40.258523,0.013938,12.933372,3.000000,0.064108,0.368982,-0.286940,0.557154,OK
836,8.360000,40.254796,0.013897,12.933868,3.000000,0.064107,0.368734,-0.286985,0.557293,OK
837,8.370000,40.251066,0.013857,12.934360,3.000000,0.064106,0.368486,-0.287030,0.557431,OK
838,8.380000,40.247331,0.013816,12.934849,3.000000,0.064105,0.368238,-0.287075,0.557570,OK
839,8.390000,40.243591,0.013776,12.935335,3.000000,0.064104,0.367989,-0.287119,0.557707,OK
840,8.400000,40.239848,0.013737,12.935818,3.000000,0.064103,0.367740,-0.287164,0.557845,OK
841,8.410000,40.236101,0.013697,12.936299,3.000000,0.064102,0.367491,-0.287209,0.557982,OK
842,8.420000,40.232350,0.013658,12.936777,3.000000,0.064101,0.367242,-0.287254,0.558118,OK
843,8.430000,40.228595,0.013620,12.937254,3.000000,0.064100,0.366993,-0.287299,0.558254,OK
844,8.440000,40.224835,0.013581,12.937730,3.000000,0.064099,0.366743,-0.287344,0.558390,OK
845,8.450000,40.221072,0.013543,12.938203,3.000000,0.064098,0.366493,-0.287389,0.558526,OK
846,8.460000,40.217305,0.013506,12.938674,3.000000,0.064097,0.366242,-0.287434,0.558661,OK
847,8.470000,40.213535,0.013469,12.939143,3.000000,0.064095,0.365992,-0.287479,0.558795,OK
848,8.480000,40.209760,0.013431,12.939609,3.000000,0.064094,0.365741,-0.287524,0.558930,OK
849,8.490000,40.205982,0.013394,12.940072,3.000000,0.064093,0.365490,-0.287568,0.559064,OK
850,8.500000,40.202200,0.013357,12.940533,3.000000,0.064092,0.365239,-0.287613,0.559197,OK
851,8.510000,40.198415,0.013321,12.940992,3.000000,0.064091,0.364988,-0.287658,0.559330,OK
852,8.520000,40.194625,0.013284,12.941449,3.000000,0.064090,0.364737,-0.287702,0.559463,OK
853,8.530000,40.190833,0.013248,12.941904,3.000000,0.064089,0.364486,-0.287746,0.559596,OK
854,8.540000,40.187036,0.013211,12.942357,3.000000,0.064088,0.364234,-0.287791,0.559728,OK
855,8.550000,40.183237,0.013176,12.942808,3.000000,0.064087,0.363982,-0.287835,0.559860,OK
856,8.560000,40.179433,0.013140,12.943258,3.000000,0.064086,0.363730,-0.287879,0.559991,OK
857,8.570000,40.175627,0.013104,12.943706,3.000000,0.064085,0.363478,-0.287924,0.560122,OK
858,8.580000,40.171816,0.013069,12.944152,3.000000,0.064084,0.363226,-0.287968,0.560253,OK
859,8.590000,40.168003,0.013034,12.944596,3.000000,0.064083,0.362974,-0.288012,0.560383,OK
860,8.600000,40.164186,0.012999,12.945037,3.000000,0.064082,0.362721,-0.288056,0.560513,OK
861,8.610000,40.160366,0.012964,12.945477,3.000000,0.064081,0.362469,-0.288099,0.560643,OK
862,8.620000,40.156542,0.012929,12.945915,3.000000,0.064080,0.362216,-0.288143,0.560772,OK
863,8.630000,40.152716,0.012894,12.946350,3.000000,0.064079,0.361963,-0.288187,0.560901,OK
864,8.640000,40.148886,0.012859,12.946784,3.000000,0.064078,0.361710,-0.288230,0.561030,OK
865,8.650000,40.145053,0.012825,12.947217,3.000000,0.064077,0.361457,-0.288274,0.561158,OK
866,8.660000,40.141216,0.012791,12.947647,3.000000,0.064076,0.361204,-0.288317,0.561286,OK
867,8.670000,40.137377,0.012757,12.948076,3.000000,0.064075,0.360951,-0.288361,0.561413,OK
868,8.680000,40.133535,0.012723,12.948503,3.000000,0.064074,0.360697,-0.288404,0.561540,OK
869,8.690000,40.129689,0.012689,12.948928,3.000000,0.064073,0.360443,-0.288447,0.561667,OK
870,8.700000,40.125841,0.012656,12.949351,3.000000,0.064072,0.360190,-0.288490,0.561794,OK
871,8.710000,40.121989,0.012622,12.949771,3.000000,0.064071,0.359936,-0.288533,0.561920,OK
872,8.720000,40.118135,0.012589,12.950190,3.000000,0.064070,0.359682,-0.288576,0.562046,OK
873,8.730000,40.114277,0.012555,12.950607,3.000000,0.064069,0.359428,-0.288619,0.562172,OK
874,8.740000,40.110417,0.012522,12.951023,3.000000,0.064068,0.359174,-0.288662,0.562297,OK
875,8.750000,40.106554,0.012489,12.951437,3.000000,0.064067,0.358920,-0.288705,0.562422,OK
876,8.760000,40.102688,0.012457,12.951849,3.000000,0.064066,0.358665,-0.288747,0.562546,OK
877,8.770000,40.098819,0.012424,12.952260,3.000000,0.064065,0.358410,-0.288790,0.562671,OK
878,8.780000,40.094947,0.012392,12.952668,3.000000,0.064064,0.358156,-0.288832,0.562794,OK
879,8.790000,40.091072,0.012360,12.953076,3.000000,0.064063,0.357901,-0.288875,0.562918,OK
880,8.800000,40.087195,0.012328,12.953481,3.000000,0.064061,0.357646,-0.288917,0.563041,OK
881,8.810000,40.083315,0.012296,12.953884,3.000000,0.064060,0.357391,-0.288960,0.563164,OK
882,8.820000,40.079433,0.012264,12.954284,3.000000,0.064060,0.357136,-0.289002,0.563287,OK
883,8.830000,40.075547,0.012231,12.954684,3.000000,0.064059,0.356881,-0.289043,0.563409,OK
884,8.840000,40.071659,0.012199,12.955081,3.000000,0.064058,0.356626,-0.289085,0.563531,OK
885,8.850000,40.067769,0.012166,12.955476,3.000000,0.064057,0.356372,-0.289126,0.563653,OK
886,8.860000,40.063876,0.012133,12.955869,3.000000,0.064056,0.356117,-0.289167,0.563774,OK
887,8.870000,40.059980,0.012101,12.956261,3.000000,0.064055,0.355862,-0.289208,0.563895,OK
888,8.880000,40.056082,0.012069,12.956651,3.000000,0.064054,0.355607,-0.289249,0.564016,OK
889,8.890000,40.052181,0.012037,12.957039,3.000000,0.064053,0.355352,-0.289290,0.564136,OK
890,8.900000,40.048278,0.012005,12.957425,3.000000,0.064052,0.355097,-0.289331,0.564256,OK
891,8.910000,40.044372,0.011974,12.957809,3.000000,0.064051,0.354841,-0.289372,0.564376,OK
892,8.920000,40.040464,0.011942,12.958192,3.000000,0.064050,0.354586,-0.289413,0.564495,OK
893,8.930000,40.036554,0.011911,12.958572,3.000000,0.064049,0.354330,-0.289454,0.564615,OK
894,8.940000,40.032641,0.011880,12.958951,3.000000,0.064048,0.354074,-0.289495,0.564733,OK
895,8.950000,40.028726,0.011850,12.959328,3.000000,0.064047,0.353818,-0.289536,0.564852,OK
896,8.960000,40.024808,0.011820,12.959704,3.000000,0.064046,0.353562,-0.289577,0.564970,OK
897,8.970000,40.020888,0.011790,12.960079,3.000000,0.064045,0.353305,-0.289618,0.565088,OK
898,8.980000,40.016966,0.011760,12.960452,3.000000,0.064044,0.353049,-0.289659,0.565206,OK
899,8.990000,40.013041,0.011731,12.960823,3.000000,0.064043,0.352792,-0.289700,0.565323,OK
900,9.000000,40.009115,0.011702,12.961193,3.000000,0.064042,0.352535,-0.289741,0.565440,OK
901,9.010000,40.005186,0.011673,12.961561,3.000000,0.064041,0.352278,-0.289782,0.565557,OK
902,9.020000,40.001254,0.011644,12.961928,3.000000,0.064040,0.352020,-0.289823,0.565673,OK
903,9.030000,39.997321,0.011615,12.962294,3.000000,0.064039,0.351763,-0.289864,0.565789,OK
904,9.040000,39.993385,0.011587,12.962658,3.000000,0.064038,0.351506,-0.289905,0.565905,OK
905,9.050000,39.989448,0.011559,12.963021,3.000000,0.064037,0.351248,-0.289945,0.566021,OK
906,9.060000,39.985508,0.011530,12.963382,3.000000,0.064036,0.350991,-0.289986,0.566136,OK
907,9.070000,39.981566,0.011502,12.963742,3.000000,0.064035,0.350733,-0.290027,0.566251,OK
908,9.080000,39.977622,0.011474,12.964101,3.000000,0.064034,0.350475,-0.290067,0.566366,OK
909,9.090000,39.973676,0.011446,12.964459,3.000000,0.064033,0.350217,-0.290108,0.566480,OK
910,9.100000,39.969728,0.011419,12.964816,3.000000,0.064032,0.349959,-0.290148,0.566594,OK
911,9.110000,39.965778,0.011391,12.965171,3.000000,0.064031,0.349701,-0.290189,0.566708,OK
912,9.120000,39.961826,0.011363,12.965525,3.000000,0.064031,0.349443,-0.290229,0.566822,OK
913,9.130000,39.957872,0.011336,12.965877,3.000000,0.064030,0.349185,-0.290269,0.566935,OK
914,9.140000,39.953916,0.011309,12.966229,3.000000,0.064029,0.348927,-0.290309,0.567048,OK
915,9.150000,39.949958,0.011281,12.966579,3.000000,0.064028,0.348669,-0.290349,0.567161,OK
916,9.160000,39.945998,0.011254,12.966927,3.000000,0.064027,0.348410,-0.290389,0.567274,OK
917,9.170000,39.942036,0.011227,12.967275,3.000000,0.064026,0.348152,-0.290429,0.567386,OK
918,9.180000,39.938073,0.011200,12.967621,3.000000,0.064025,0.347893,-0.290469,0.567498,OK
919,9.190000,39.934107,0.011173,12.967967,3.000000,0.064024,0.347635,-0.290509,0.567610,OK
920,9.200000,39.930140,0.011147,12.968311,3.000000,0.064023,0.347376,-0.290549,0.567721,OK
921,9.210000,39.926170,0.011120,12.968654,3.000000,0.064022,0.347117,-0.290588,0.567832,OK
922,9.220000,39.922199,0.011094,12.968996,3.000000,0.064021,0.346859,-0.290628,0.567943,OK
923,9.230000,39.918227,0.011067,12.969336,3.000000,0.064020,0.346600,-0.290667,0.568054,OK
924,9.240000,39.914252,0.011041,12.969675,3.000000,0.064019,0.346341,-0.290707,0.568164,OK
925,9.250000,39.910276,0.011015,12.970013,3.000000,0.064018,0.346082,-0.290746,0.568275,OK
926,9.260000,39.906298,0.010989,12.970349,3.000000,0.064017,0.345823,-0.290785,0.568385,OK
927,9.270000,39.902318,0.010963,12.970685,3.000000,0.064016,0.345564,-0.290825,0.568494,OK
928,9.280000,39.898336,0.010937,12.971019,3.000000,0.064016,0.345305,-0.290864,0.568604,OK
929,9.290000,39.894353,0.010911,12.971352,3.000000,0.064015,0.345046,-0.290903,0.568713,OK
930,9.300000,39.890368,0.010885,12.971684,3.000000,0.064014,0.344786,-0.290942,0.568821,OK
931,9.310000,39.886382,0.010860,12.972014,3.000000,0.064013,0.344527,-0.290981,0.568930,OK
932,9.320000,39.882394,0.010834,12.972344,3.000000,0.064012,0.344268,-0.291020,0.569038,OK
933,9.330000,39.878404,0.010809,12.972672,3.000000,0.064011,0.344008,-0.291059,0.569146,OK
934,9.340000,39.874413,0.010784,12.972999,3.000000,0.064010,0.343749,-0.291097,0.569254,OK
935,9.350000,39.870420,0.010758,12.973325,3.000000,0.064009,0.343489,-0.291136,0.569362,OK
936,9.360000,39.866425,0.010733,12.973650,3.000000,0.064008,0.343229,-0.291175,0.569469,OK
937,9.370000,39.862429,0.010708,12.973973,3.000000,0.064007,0.342970,-0.291213,0.569576,OK
938,9.380000,39.858431,0.010684,12.974295,3.000000,0.064006,0.342710,-0.291252,0.569683,OK
939,9.390000,39.854432,0.010659,12.974617,3.000000,0.064005,0.342450,-0.291290,0.569790,OK
940,9.400000,39.850432,0.010634,12.974937,3.000000,0.064005,0.342190,-0.291329,0.569896,OK
941,9.410000,39.846429,0.010610,12.975256,3.000000,0.064004,0.341930,-0.291367,0.570002,OK
942,9.420000,39.842426,0.010585,12.975573,3.000000,0.064003,0.341670,-0.291405,0.570108,OK
943,9.430000,39.838421,0.010561,12.975889,3.000000,0.064002,0.341410,-0.291443,0.570214,OK
944,9.440000,39.834414,0.010536,12.976205,3.000000,0.064001,0.341151,-0.291481,0.570319,OK
945,9.450000,39.830406,0.010510,12.976518,3.000000,0.064000,0.340891,-0.291518,0.570424,OK
946,9.460000,39.826397,0.010485,12.976830,3.000000,0.063999,0.340632,-0.291556,0.570529,OK
947,9.470000,39.822386,0.010460,12.977141,3.000000,0.063998,0.340372,-0.291593,0.570634,OK
948,9.480000,39.818374,0.010434,12.977450,3.000000,0.063997,0.340113,-0.291630,0.570738,OK
949,9.490000,39.814360,0.010409,12.977758,3.000000,0.063997,0.339853,-0.291667,0.570842,OK
950,9.500000,39.810345,0.010384,12.978065,3.000000,0.063996,0.339594,-0.291704,0.570946,OK
951,9.510000,39.806329,0.010360,12.978371,3.000000,0.063995,0.339334,-0.291740,0.571049,OK
952,9.520000,39.802311,0.010335,12.978675,3.000000,0.063994,0.339074,-0.291777,0.571153,OK
953,9.530000,39.798292,0.010311,12.978979,3.000000,0.063993,0.338814,-0.291814,0.571256,OK
954,9.540000,39.794272,0.010287,12.979281,3.000000,0.063992,0.338554,-0.291851,0.571359,OK
955,9.550000,39.790250,0.010263,12.979581,3.000000,0.063991,0.338294,-0.291888,0.571461,OK
956,9.560000,39.786227,0.010239,12.979881,3.000000,0.063990,0.338033,-0.291926,0.571564,OK
957,9.570000,39.782203,0.010216,12.980179,3.000000,0.063990,0.337773,-0.291963,0.571666,OK
958,9.580000,39.778178,0.010193,12.980477,3.000000,0.063989,0.337512,-0.292000,0.571768,OK
959,9.590000,39.774151,0.010170,12.980773,3.000000,0.063988,0.337252,-0.292037,0.571870,OK
960,9.600000,39.770123,0.010147,12.981068,3.000000,0.063987,0.336991,-0.292074,0.571971,OK
961,9.610000,39.766094,0.010125,12.981362,3.000000,0.063986,0.336730,-0.292111,0.572072,OK
962,9.620000,39.762064,0.010102,12.981656,3.000000,0.063985,0.336469,-0.292148,0.572173,OK
963,9.630000,39.758032,0.010080,12.981948,3.000000,0.063984,0.336208,-0.292185,0.572274,OK
964,9.640000,39.754000,0.010058,12.982240,3.000000,0.063983,0.335946,-0.292222,0.572375,OK
965,9.650000,39.749966,0.010036,12.982531,3.000000,0.063983,0.335685,-0.292259,0.572475,OK
966,9.660000,39.745931,0.010014,12.982821,3.000000,0.063982,0.335424,-0.292296,0.572575,OK
967,9.670000,39.741895,0.009992,12.983109,3.000000,0.063981,0.335162,-0.292333,0.572675,OK
968,9.680000,39.737858,0.009970,12.983397,3.000000,0.063980,0.334901,-0.292370,0.572775,OK
969,9.690000,39.733821,0.009949,12.983684,3.000000,0.063979,0.334640,-0.292406,0.572874,OK
970,9.700000,39.729782,0.009927,12.983969,3.000000,0.063978,0.334378,-0.292443,0.572974,OK
971,9.710000,39.725742,0.009906,12.984253,3.000000,0.063977,0.334117,-0.292480,0.573073,OK
972,9.720000,39.721701,0.009884,12.984536,3.000000,0.063976,0.333855,-0.292516,0.573171,OK
973,9.730000,39.717660,0.009863,12.984818,3.000000,0.063976,0.333594,-0.292553,0.573270,OK
974,9.740000,39.713617,0.009841,12.985099,3.000000,0.063975,0.333332,-0.292589,0.573369,OK
975,9.750000,39.709574,0.009820,12.985379,3.000000,0.063974,0.333071,-0.292625,0.573467,OK
976,9.760000,39.705529,0.009799,12.985658,3.000000,0.063973,0.332809,-0.292662,0.573565,OK
977,9.770000,39.701484,0.009778,12.985935,3.000000,0.063972,0.332548,-0.292698,0.573662,OK
978,9.780000,39.697439,0.009757,12.986212,3.000000,0.063971,0.332286,-0.292734,0.573760,OK
979,9.790000,39.693392,0.009736,12.986487,3.000000,0.063970,0.332024,-0.292770,0.573857,OK
980,9.800000,39.689344,0.009715,12.986762,3.000000,0.063970,0.331763,-0.292806,0.573955,OK
981,9.810000,39.685296,0.009694,12.987035,3.000000,0.063969,0.331501,-0.292842,0.574052,OK
982,9.820000,39.681247,0.009673,12.987307,3.000000,0.063968,0.331239,-0.292878,0.574148,OK
983,9.830000,39.677198,0.009653,12.987578,3.000000,0.063967,0.330978,-0.292914,0.574245,OK
984,9.840000,39.673148,0.009632,12.987848,3.000000,0.063966,0.330716,-0.292950,0.574341,OK
985,9.850000,39.669097,0.009612,12.988116,3.000000,0.063965,0.330454,-0.292986,0.574437,OK
986,9.860000,39.665045,0.009591,12.988384,3.000000,0.063965,0.330192,-0.293021,0.574533,OK
987,9.870000,39.660993,0.009571,12.988650,3.000000,0.063964,0.329930,-0.293057,0.574629,OK
988,9.880000,39.656940,0.009551,12.988915,3.000000,0.063963,0.329669,-0.293093,0.574724,OK
989,9.890000,39.652887,0.009531,12.989179,3.000000,0.063962,0.329407,-0.293128,0.574820,OK
990,9.900000,39.648833,0.009511,12.989441,3.000000,0.063961,0.329145,-0.293164,0.574915,OK
991,9.910000,39.644778,0.009491,12.989703,3.000000,0.063960,0.328883,-0.293199,0.575010,OK
992,9.920000,39.640723,0.009471,12.989963,3.000000,0.063959,0.328621,-0.293235,0.575104,OK
993,9.930000,39.636667,0.009451,12.990223,3.000000,0.063959,0.328359,-0.293270,0.575199,OK
994,9.940000,39.632611,0.009431,12.990481,3.000000,0.063958,0.328097,-0.293305,0.575293,OK
